frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.976000000000000000e+03,1.499269702077025670e+02,4.904029646750440463e+01,-1.063997424393935652e-02,8.945752339697554589e+02,2.766425450832254995e-02,nan,1.674336150476683827e+01,1.000000000000000000e+00
1.976000000000000000e+03,1.252230925053567887e+02,8.129598470587231418e+01,-3.072403196157715358e-02,2.691357537461126412e+03,2.239642786501291338e-01,nan,5.783693637166453350e+00,1.000000000000000000e+00
1.977000000000000000e+03,7.678303948021905967e+01,3.218576307092994426e+01,-5.795684881744902518e-03,4.611900325650346417e+02,1.258322274848527877e-01,nan,1.678410112935981502e+01,1.000000000000000000e+00
1.977000000000000000e+03,1.935525113563145396e+02,5.337067106368388636e+01,-3.830320153279938994e-02,3.369413633106230009e+03,2.208229918639459388e-02,nan,3.611918179463705414e+00,1.000000000000000000e+00
1.977000000000000000e+03,2.384308798771804661e+01,5.374084194458036023e+01,-1.228222416667377852e-02,1.041496022615364836e+03,3.043190865410838608e-02,nan,1.832612450484048949e+01,1.000000000000000000e+00
1.977000000000000000e+03,7.085710467285504244e+00,6.930401461624173010e+01,-4.995669985941174340e-02,4.411971858212053121e+03,1.131785201871815527e-02,nan,9.804343267641680626e+00,1.000000000000000000e+00
1.977000000000000000e+03,2.010117256991105990e+02,1.167621900125510450e+02,-1.776042856540317391e-02,1.531593235884241722e+03,2.252105588044261975e-02,nan,1.019410467104134987e+01,1.000000000000000000e+00
1.977000000000000000e+03,1.289645828885096819e+02,1.433349662741487691e+02,-6.936063874064613000e-02,6.147908614120298807e+03,7.556188405161923249e-03,nan,1.135162890323955054e+01,1.000000000000000000e+00
1.977000000000000000e+03,1.594451225281114262e+02,1.113693363713298083e+02,-6.418347787766238988e-03,5.168953938176628071e+02,1.093227392324870317e-01,nan,1.339115654442146663e+01,1.000000000000000000e+00
1.977000000000000000e+03,1.389915416078789008e+02,1.486565804650620066e+02,-5.721611464622568428e-03,4.545631941583882849e+02,2.429980948730768864e-01,nan,9.188005885172252363e+00,1.000000000000000000e+00
1.978000000000000000e+03,1.498980887025138315e+02,8.102757426344211922e+01,-5.606950542256552983e-02,4.958842466481254633e+03,1.340930191825706608e-02,nan,9.331664368523030717e+00,1.000000000000000000e+00
1.978000000000000000e+03,7.696599656625163277e+01,8.919784291687419397e+01,-3.333959152380144147e-02,2.925353635321623187e+03,9.789671699061974763e-03,nan,9.877733064095519211e+00,1.000000000000000000e+00
1.978000000000000000e+03,6.771467731398347212e+01,9.265944696386431190e+01,-5.758942466881685623e-03,4.579029417917498677e+02,2.132896387633631541e-01,nan,9.877733064095519211e+00,1.000000000000000000e+00
1.979000000000000000e+03,1.893986614290826083e+02,1.233818326540368204e+01,-1.078939989068180977e-01,9.595222927494036412e+03,1.483156435595878175e-02,nan,2.161392377510272311e+01,1.000000000000000000e+00
1.979000000000000000e+03,1.461717031492004821e+02,9.439043454468465200e+01,-5.378220569786825757e-03,4.238423760998402372e+02,1.172890319223105493e-01,nan,1.016071467779952187e+01,1.000000000000000000e+00
1.979000000000000000e+03,1.385092221538715762e+02,2.841818528629584506e+01,-6.587976764877752356e-02,5.836499054033661196e+03,1.026826693115023836e-02,nan,2.108667497719915573e+01,1.000000000000000000e+00
1.980000000000000000e+03,6.253708010647618387e+00,2.225490625157362246e+01,-2.570341741430560642e-02,2.242197736288743272e+03,2.115278908702467042e-02,nan,8.002500395855649984e+00,1.000000000000000000e+00
1.980000000000000000e+03,1.045002270715362016e+02,5.380686969413385867e+01,-2.350839053465221540e-02,2.045823800877001759e+03,1.505505822344066491e-02,nan,2.157172033964542734e+01,1.000000000000000000e+00
1.980000000000000000e+03,1.151227092033036996e+02,9.579931555102742635e+00,-1.112623156411420705e-02,9.380773270286709931e+02,3.083295603713442912e-02,nan,1.994338664712144293e+01,1.000000000000000000e+00
1.980000000000000000e+03,1.671105775396042361e+02,4.574315179091578187e+01,-5.530168205671815752e-03,4.374360844556839538e+02,1.118211687022948597e-01,nan,1.367242319539623452e+01,1.000000000000000000e+00
1.980000000000000000e+03,1.634478408635015114e+02,5.891583246250047523e+01,-6.217677984312764555e-03,4.989428487314349923e+02,7.885365441452263369e-02,nan,1.367242319539623452e+01,1.000000000000000000e+00
1.980000000000000000e+03,1.896258403078530250e+02,7.587650475386988091e+01,-1.365545607816552771e-02,1.164349622811461359e+03,1.826763346389292941e-02,nan,1.657581306642488528e+01,1.000000000000000000e+00
1.980000000000000000e+03,1.695821499356643187e+02,8.304092351291376417e+01,-1.605681799368788645e-02,1.379182932631096492e+03,1.430229323863518864e-02,nan,9.592701084801589673e+00,1.000000000000000000e+00
1.981000000000000000e+03,1.807224178180027536e+02,3.213425605161930321e+01,-6.204046580027983149e-02,5.493023163049530012e+03,8.533855094747244685e-03,nan,1.370551199123331720e+01,1.000000000000000000e+00
1.981000000000000000e+03,3.625637495341247529e+01,1.251101285831250323e+02,-9.164217407709980556e-02,8.141284103775401491e+03,5.840997532521430280e-03,nan,1.147468717887891465e+01,1.000000000000000000e+00
1.981000000000000000e+03,1.509125642851183500e+02,7.744464728671383469e+00,-5.068701217609032639e-02,4.477307870738918609e+03,1.111364768892175725e-02,nan,2.410903601804737306e+01,1.000000000000000000e+00
1.981000000000000000e+03,9.190625041240576110e+00,1.329878768818657875e+02,-1.617287415307862297e-02,1.389565677808198870e+03,1.972322763961620318e-02,nan,1.697288478030153414e+01,1.000000000000000000e+00
1.981000000000000000e+03,1.661959957252690003e+02,1.338147073454078964e+02,-1.105081647269558730e-02,9.313304582642897458e+02,8.739154910121993414e-02,nan,8.971719112357773085e+00,1.000000000000000000e+00
1.981000000000000000e+03,9.787623014059437310e+01,2.541423717508777358e+01,-1.190315593837121266e-02,1.007583399279706214e+03,3.913848789255747196e-02,nan,5.721099163088348760e+00,1.000000000000000000e+00
1.981000000000000000e+03,7.954922741782688433e+01,6.418613027892261869e+01,-5.901968110482674716e-03,4.706984609533003550e+02,3.381129540876036677e-01,nan,6.717096273721375965e+00,1.000000000000000000e+00
1.981000000000000000e+03,8.073413448796387115e+01,1.162600542824100529e+02,-1.849894622452291984e-02,1.597663323880299458e+03,1.608620185555420523e-02,nan,1.783789492146676281e+01,1.000000000000000000e+00
1.981000000000000000e+03,1.088393485893526531e+02,1.362074546835502247e+02,-1.675265400733772642e-02,1.441434587801357793e+03,1.604131802157248154e-01,nan,2.135009313961143107e+01,1.000000000000000000e+00
1.981000000000000000e+03,2.086273357038518270e+02,7.281349644695224299e+01,-5.334584609710643806e-03,4.199385673196112521e+02,1.159135676305899088e-01,nan,1.924678797026688670e+01,1.000000000000000000e+00
1.982000000000000000e+03,1.229879438242245584e+02,4.269185967685368865e+01,-6.221182505156632597e-02,5.508353494926674102e+03,9.868583811015074758e-03,nan,2.108667497719915573e+01,1.000000000000000000e+00
1.982000000000000000e+03,1.462329828346283875e+02,1.091870352195425937e+02,-4.660874800190514811e-02,4.112453666466066352e+03,4.353620188461193585e-02,nan,6.381180167585934093e+00,1.000000000000000000e+00
1.982000000000000000e+03,1.971522118126721352e+02,5.307383851890597981e+01,-6.790376749233491271e-02,6.017572378573028800e+03,8.898417580205375543e-03,nan,3.611918179463705414e+00,1.000000000000000000e+00
1.982000000000000000e+03,4.896732451756216875e+01,1.078611707546697005e+02,-1.895394108498097904e-02,1.638368580006535922e+03,2.093809507647037549e-02,nan,1.168058577374373108e+01,1.000000000000000000e+00
1.982000000000000000e+03,3.604437806974602410e+01,3.412771507640518820e+01,-4.897252278039892701e-03,3.808134559831434558e+02,1.737963400416401294e-01,nan,2.295480971133692094e+01,1.000000000000000000e+00
1.982000000000000000e+03,1.390766577053448714e+02,7.675907311636009922e+01,-5.281036952391185250e-03,4.151480272595451879e+02,1.248638247144329139e-01,nan,1.163001309516885229e+01,1.000000000000000000e+00
1.982000000000000000e+03,3.526601614757259995e+01,1.127824625213567487e+02,-1.011777965887721009e-02,8.478580813599670591e+02,5.390318160611762277e-02,nan,1.236738295254004427e+01,1.000000000000000000e+00
1.983000000000000000e+03,3.516901780843782177e+01,1.393929703107322950e+02,-1.891878187996172064e-02,1.635223128112721270e+03,2.144374660484871242e-02,nan,1.432417234525634520e+01,1.000000000000000000e+00
1.983000000000000000e+03,6.129880263956336250e+01,3.289504205062664965e+01,-6.170763425513115311e-03,4.947457263066528981e+02,1.121152105885344641e-01,nan,1.162444567209131208e+01,1.000000000000000000e+00
1.983000000000000000e+03,1.995464080783958991e+02,1.061010642143724425e+02,-7.083700038821833835e-03,5.764198767230748217e+02,6.535959884431363776e-02,nan,1.750980700272306478e+01,1.000000000000000000e+00
1.983000000000000000e+03,7.412700339482667822e+00,1.433677835620773955e+01,-7.171330841677495994e-03,5.842596010469857220e+02,1.905235450406546072e-01,nan,6.172752509394196174e+00,1.000000000000000000e+00
1.983000000000000000e+03,1.274640213056210172e+02,7.739458900255617380e+01,-1.105598756740843076e-02,9.317930804893570667e+02,4.665568401763964257e-02,nan,1.025744437392942565e+01,1.000000000000000000e+00
1.983000000000000000e+03,1.197294319504196949e+02,8.413189503617694243e+01,-5.885290200087467047e-03,4.692064031889469220e+02,1.300861557496993948e-01,nan,1.025744437392942565e+01,1.000000000000000000e+00
1.983000000000000000e+03,1.832886217372925159e+02,9.259645668852974154e+01,-8.092468343821145396e-03,6.666674284991275954e+02,4.528330429477156471e-02,nan,1.670854821697943038e+01,1.000000000000000000e+00
1.983000000000000000e+03,6.064685051494245016e+01,1.080185127207899427e+02,-5.257087618089335487e-03,4.130054452843812669e+02,2.290940361180271445e-01,nan,7.446397722381242978e+00,1.000000000000000000e+00
1.983000000000000000e+03,2.430446328764605113e+01,1.203068281344606305e+02,-5.694201920334369775e-03,4.521110510299333214e+02,1.232115537703468711e-01,nan,1.288098939004388654e+01,1.000000000000000000e+00
1.984000000000000000e+03,8.658188515584615175e+01,1.676927134258861685e+01,-1.487407531614786879e-02,1.273371092092437948e+03,1.564501057069067613e-02,nan,1.422313829221895531e+01,1.000000000000000000e+00
1.984000000000000000e+03,1.358267779043195134e+01,1.415170594602804321e+01,-1.126669236190305790e-02,9.506433871022610447e+02,4.894589337289301234e-02,nan,6.172752509394196174e+00,1.000000000000000000e+00
1.985000000000000000e+03,7.071857753167671490e+01,2.608361208583120217e+01,-3.617205388094708873e-02,3.178754532200908670e+03,1.311598186804474597e-02,nan,1.162444567209131208e+01,1.000000000000000000e+00
1.985000000000000000e+03,1.830707986109986791e+02,1.532360142166275807e+02,-5.859622468807517207e-03,4.669100880726005016e+02,1.120936563531774732e-01,nan,1.714269243273241372e+01,1.000000000000000000e+00
1.985000000000000000e+03,1.652393514630086102e+01,8.529901334686257997e+01,-1.994460502511414754e-02,1.726996458962246834e+03,1.464171862184415751e-02,nan,3.326568169728729885e+01,1.000000000000000000e+00
1.985000000000000000e+03,1.272694011177843407e+02,9.210073966057198902e+01,-6.143095151444140541e-03,4.922704364068621317e+02,8.660174815192223097e-02,nan,1.097057973365853378e+01,1.000000000000000000e+00
1.985000000000000000e+03,8.369855692026627025e+01,9.414383118697408293e+01,-6.158503506809898803e-03,4.936489158275216482e+02,9.946849181326278266e-02,nan,1.259994380313047557e+01,1.000000000000000000e+00
1.985000000000000000e+03,9.844123116491198289e+01,1.141038487025770678e+02,-6.903127680079659476e-03,5.602653115824507495e+02,7.312007846226731278e-02,nan,1.783789492146676281e+01,1.000000000000000000e+00
1.985000000000000000e+03,5.873419117973504910e+01,1.152150794930313111e+02,-1.762351223392124092e-02,1.519344274796580066e+03,1.820212107591945294e-02,nan,7.446397722381242978e+00,1.000000000000000000e+00
1.985000000000000000e+03,1.844462246395365241e+02,5.612743550127897407e+01,-5.904608870970672746e-03,4.709347116044039581e+02,8.680287176972800722e-02,nan,1.306776815583457463e+01,1.000000000000000000e+00
1.986000000000000000e+03,8.620590181447722955e+01,6.508505648691821932e+01,-3.800600401121195793e-02,3.342825417968766033e+03,1.043752523458738590e-01,nan,6.717096273721375965e+00,1.000000000000000000e+00
1.986000000000000000e+03,1.154906108526266308e+02,1.227639744034074276e+01,-4.912074284566592813e-02,4.337184542327231611e+03,1.260849280609421807e-02,nan,1.223791233714657345e+01,1.000000000000000000e+00
1.986000000000000000e+03,1.944257347477985434e+02,3.237953969031608636e+01,-5.591028624774001254e-02,4.944598223623311242e+03,6.452078442964359617e-03,nan,1.370551199123331720e+01,1.000000000000000000e+00
1.986000000000000000e+03,8.482620306020746170e+01,1.415233978286243826e+02,-2.099319490072511923e-02,1.820806572366940372e+03,1.319181789940193639e-02,nan,2.459451991248388936e+01,1.000000000000000000e+00
1.986000000000000000e+03,1.627189822056180049e+02,1.420852648124236453e+02,-1.127083959174934175e-02,9.510144111901757924e+02,1.108296481856367866e-01,nan,6.030400825709024915e+00,1.000000000000000000e+00
1.986000000000000000e+03,7.869765539393486620e+01,5.461396563897663725e+01,-5.657136397840156761e-03,4.487950540424930637e+02,1.510884627888795517e-01,nan,9.609969344701767113e+00,1.000000000000000000e+00
1.986000000000000000e+03,6.038534385268017957e+01,1.247218515645998309e+02,-5.866580447614172869e-03,4.675325705093487159e+02,1.200827088383736863e-01,nan,9.649094277191464286e+00,1.000000000000000000e+00
1.987000000000000000e+03,1.825122110938377773e+02,1.101543930147389574e+02,-2.040758154570824698e-02,1.768415779242577401e+03,1.491875530270958539e-02,nan,1.750980700272306478e+01,1.000000000000000000e+00
1.987000000000000000e+03,1.883461293824526308e+02,1.871931721512391533e+01,-5.685629263506543178e-03,4.513441144726550647e+02,1.019787205436036848e-01,nan,1.495203262001819233e+01,1.000000000000000000e+00
1.987000000000000000e+03,2.256592125703405429e+02,5.068621799763070612e+01,-7.493236891408511582e-03,6.130583180032488144e+02,9.277242899167381651e-02,nan,2.860681429225075334e+01,1.000000000000000000e+00
1.987000000000000000e+03,1.686441652559550732e+02,1.432068440288459215e+02,-5.960029514436329841e-03,4.758928148337004700e+02,2.704437958683492127e-01,nan,6.030400825709024915e+00,1.000000000000000000e+00
1.988000000000000000e+03,1.328610881791890677e+02,2.623580138893414215e+01,-2.766939374497232734e-02,2.418080096800119918e+03,1.018184878172545549e-02,nan,9.848580360435544634e+00,1.000000000000000000e+00
1.988000000000000000e+03,3.953674530763493777e+01,3.068753654963949984e+01,-3.462432618190296879e-02,3.040289995832658406e+03,1.005229197277657249e-02,nan,1.029860988020979562e+01,1.000000000000000000e+00
1.988000000000000000e+03,1.390078412672067714e+02,5.190204117794197458e+01,-4.000012303546539999e-02,3.521225511426348930e+03,1.082628169943555818e-02,nan,1.047809056222775048e+01,1.000000000000000000e+00
1.988000000000000000e+03,7.139826931226801321e+01,9.687540739908506282e+01,-1.173569145034097753e-02,9.926015050436762976e+02,4.639349860237151901e-02,nan,9.946213285866340570e+00,1.000000000000000000e+00
1.988000000000000000e+03,2.036704821632210738e+01,1.501071011883121571e+02,-1.644702738042044463e-02,1.414092278670346104e+03,1.904886110876313765e-02,nan,1.827268191229268979e+01,1.000000000000000000e+00
1.988000000000000000e+03,2.001853513649834326e+02,1.522541853749580980e+02,-1.274950082314067756e-02,1.083300046432574163e+03,3.553592062760391190e-02,nan,1.714269243273241372e+01,1.000000000000000000e+00
1.988000000000000000e+03,1.185830582356221043e+02,2.411714351291103142e+01,-1.276096806383765665e-02,1.084325941470513499e+03,3.213115806870303626e-02,nan,1.223791233714657345e+01,1.000000000000000000e+00
1.988000000000000000e+03,1.383861834208730954e+02,3.526850658298057795e+01,-5.978482591533629611e-03,4.775436845354078059e+02,1.669479562017922580e-01,nan,1.058850511414302176e+01,1.000000000000000000e+00
1.988000000000000000e+03,1.378428320461021315e+02,1.249395751719101639e+02,-5.778417719240471102e-03,4.596452584732819560e+02,1.227239218487116146e-01,nan,1.714429637784321869e+01,1.000000000000000000e+00
1.989000000000000000e+03,1.239438882961079429e+02,6.435366536635913803e+01,-2.450654433166317980e-01,2.186700721157605221e+04,1.056382830838564768e-02,nan,1.954394085247529134e+01,1.000000000000000000e+00
1.989000000000000000e+03,1.666964297915524185e+02,7.421288575423346856e+00,-5.010755122135189532e-03,3.909677736281913099e+02,1.648345320211130893e-01,nan,1.278702336137672368e+01,1.000000000000000000e+00
