frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
2.296000000000000000e+03,3.713698834015302452e+01,1.498621013505688282e+01,-9.710871158738207734e-03,8.905591634808552044e+02,5.168170462605758964e-02,nan,3.313882366411466762e+01,1.000000000000000000e+00
2.296000000000000000e+03,1.167513952320391724e+02,8.544782815147800648e+01,-1.244529873587454059e-02,1.156041405030916394e+03,3.056205476160400725e-02,nan,2.226842881853147205e+01,1.000000000000000000e+00
2.296000000000000000e+03,9.308275029202132345e+00,1.079157996967832389e+02,-5.001673712472479334e-03,4.333489216042912631e+02,9.770215123219916364e-02,nan,2.189598012247592251e+01,1.000000000000000000e+00
2.296000000000000000e+03,5.753894819063325627e+01,4.110022300364295234e+01,-2.936120139949549308e-03,2.328068421357210980e+02,2.105610909672879227e-01,nan,1.359990886548376743e+01,1.000000000000000000e+00
2.297000000000000000e+03,3.885514185148707611e+01,1.556127649473425265e+02,-1.086234091784524063e-02,1.002353959320716854e+03,3.036414811536580771e-02,nan,3.620575168915411979e+01,1.000000000000000000e+00
2.297000000000000000e+03,3.637711347399066142e+01,7.174473819356843762e+01,-3.226914311824426521e-03,2.610396939488547332e+02,2.159876424809472617e-01,nan,2.342438409704057989e+01,1.000000000000000000e+00
2.299000000000000000e+03,1.576432677295964027e+02,9.248979675575711212e+01,-5.643783986288461799e-03,4.956906256744047141e+02,8.945136287468202774e-02,nan,1.935384983861464292e+01,1.000000000000000000e+00
2.299000000000000000e+03,1.526206280208609378e+01,4.075104506959284123e+01,-9.143153504774244322e-03,8.354401482243832788e+02,4.321791071770908488e-02,nan,2.232684344475609350e+01,1.000000000000000000e+00
2.299000000000000000e+03,7.270515448295866179e+01,1.097104679884134271e+02,-5.783076720406617882e-03,5.092143875010215766e+02,7.324111955179590794e-02,nan,1.031013831416727911e+01,1.000000000000000000e+00
2.301000000000000000e+03,2.095353320581597529e+02,1.841383898861867152e+01,-9.686223086672666321e-03,8.881661121978146411e+02,3.318204206965269520e-02,nan,3.948446313908547722e+01,1.000000000000000000e+00
2.301000000000000000e+03,7.491988939857846219e+01,1.588050117644373813e+02,-5.694048761583087558e-03,5.005707714598719917e+02,7.669593891786685713e-02,nan,2.838520258474121150e+01,1.000000000000000000e+00
2.302000000000000000e+03,8.581097044428486242e+01,7.007015798984882338e+01,-5.921587621102659613e-03,5.226622420733534682e+02,8.348547067979184000e-02,nan,2.400509853707039909e+01,1.000000000000000000e+00
2.302000000000000000e+03,1.549137561801004637e+01,8.841662076428414707e+01,-1.120089832931177656e-02,1.035224085866050928e+03,3.079287210805436992e-02,nan,1.125513019529575587e+01,1.000000000000000000e+00
2.302000000000000000e+03,6.346733410947571485e+01,1.051320810667429271e+02,-9.569545794031183300e-03,8.768380560271359627e+02,3.581052844935272983e-02,nan,1.031013831416727911e+01,1.000000000000000000e+00
2.302000000000000000e+03,1.056389125968531317e+02,1.081666262047488232e+02,-8.766427114594891115e-03,7.988642420449192514e+02,3.217874119380148557e-02,nan,2.403259791331539574e+01,1.000000000000000000e+00
2.303000000000000000e+03,1.225841911780843390e+02,2.066769639448065021e+01,-5.375070138722720832e-03,4.696015256434560570e+02,2.268223746127268070e-01,nan,4.865118366649693549e+00,1.000000000000000000e+00
2.303000000000000000e+03,1.023268427558001576e+02,4.178196938410294337e+01,-1.192252487690630136e-02,1.105285928066333327e+03,3.504651994280960636e-02,nan,1.044180717965002536e+01,1.000000000000000000e+00
2.304000000000000000e+03,9.335863815976966862e+01,1.288248115609945614e+02,-5.696930754377350740e-03,5.008505806285439235e+02,8.141287312354617001e-02,nan,1.042152527385996841e+01,1.000000000000000000e+00
2.304000000000000000e+03,9.531366891919076068e+01,1.390613170078460143e+02,-3.147913509043612397e-03,2.533696022697511410e+02,2.411863621921712664e-01,nan,1.042152527385996841e+01,1.000000000000000000e+00
2.305000000000000000e+03,3.334061246178605842e+01,1.122542062802423573e+02,-9.926609385820654372e-03,9.115049250701475785e+02,4.010884474549059053e-02,nan,2.298822636212369375e+01,1.000000000000000000e+00
2.305000000000000000e+03,5.107110238696046167e+01,1.390330871498529177e+02,-5.744045592289821062e-03,5.054249028317926786e+02,9.203321078783599507e-02,nan,1.204938037055538658e+01,1.000000000000000000e+00
2.305000000000000000e+03,1.195790914160091774e+02,2.449375861842421642e+01,-5.106088149244998250e-03,4.434863920410054448e+02,2.144904132611772374e-01,nan,4.865118366649693549e+00,1.000000000000000000e+00
2.305000000000000000e+03,2.155633357980834717e+02,5.743544839024721682e+01,-2.814655653349174350e-03,2.210140031367940594e+02,2.346075543431800359e-01,nan,3.948446313908547722e+01,1.000000000000000000e+00
2.306000000000000000e+03,8.813791583212370995e+01,2.127487468945566107e+01,-2.714246702924623042e-03,2.112654204888983145e+02,2.250466421014467588e-01,nan,1.916300963769825216e+01,1.000000000000000000e+00
2.306000000000000000e+03,1.883657774218306145e+02,1.583468047389239928e+02,-5.838179525435034656e-03,5.145642516981785093e+02,8.835620776658292819e-02,nan,2.626241922137461415e+01,1.000000000000000000e+00
2.307000000000000000e+03,2.036452320265610183e+01,7.827115929960366714e+01,-1.216325393327246339e-02,1.128658018819327253e+03,3.767568730859371939e-02,nan,1.125513019529575587e+01,1.000000000000000000e+00
2.307000000000000000e+03,2.120082004926197783e+02,1.469121864811489218e+02,-6.499514050228194506e-03,5.787724148708171015e+02,6.934907021795666537e-02,nan,2.626241922137461415e+01,1.000000000000000000e+00
2.307000000000000000e+03,5.477243148327971056e+01,1.504998970913783296e+02,-1.096758139168448054e-02,1.012571628689708518e+03,3.837890379447705946e-02,nan,1.204938037055538658e+01,1.000000000000000000e+00
2.307000000000000000e+03,1.378396891471624599e+02,1.453265317731034045e+01,-1.040848910305131048e-02,9.582900396431512036e+02,3.273102170482289353e-02,nan,1.644290039990190166e+01,1.000000000000000000e+00
2.307000000000000000e+03,1.156036000731487547e+02,1.487014262736584236e+01,-6.377359850753462449e-03,5.669126124893374481e+02,9.429015609769031414e-02,nan,9.074154608386001186e+00,1.000000000000000000e+00
2.307000000000000000e+03,4.863526458871136882e+00,6.224273674653257871e+01,-5.855109994854011506e-03,5.162080103442026484e+02,9.498544524610397222e-02,nan,2.229778530685570104e+01,1.000000000000000000e+00
2.308000000000000000e+03,1.043241047741188652e+02,3.153295569462177994e+01,-5.644020080380318313e-03,4.957135477621012001e+02,9.667256707894311685e-02,nan,1.044180717965002536e+01,1.000000000000000000e+00
2.309000000000000000e+03,1.591873734840810073e+02,1.194984409587772518e+02,-5.444583850284518377e-03,4.763505271961749372e+02,1.132412693923319225e-01,nan,2.652930746777098747e+01,1.000000000000000000e+00
2.309000000000000000e+03,1.457434490207351701e+02,1.581172209173120393e+02,-2.583701788711733390e-03,1.985909738376201119e+02,2.643917475882399115e-01,nan,9.717573455101302216e+00,1.000000000000000000e+00
2.310000000000000000e+03,4.483813902251572614e+01,1.030348890243536886e+01,-9.649260451330821456e-03,8.845774549716367119e+02,4.391292647389410941e-02,nan,1.821760008025597344e+01,1.000000000000000000e+00
2.310000000000000000e+03,4.243465624321126484e+01,9.114125009268396127e+01,-5.870496836207893081e-03,5.177019000223053808e+02,9.225838918349149598e-02,nan,1.450776133907744203e+01,1.000000000000000000e+00
2.311000000000000000e+03,2.997171553871402949e+01,2.885444747173639968e+01,-1.144919723674538148e-02,1.059331124235280413e+03,5.493980374810059075e-02,nan,6.160305088374496307e+00,1.000000000000000000e+00
2.311000000000000000e+03,1.224939008305735655e+02,8.690737002083864127e+01,-9.478478821699510767e-03,8.679964746490293237e+02,5.272756962531455205e-02,nan,1.925345711891989708e+01,1.000000000000000000e+00
2.311000000000000000e+03,2.014367509264042724e+02,4.962273444558809388e+01,-5.269418101983123007e-03,4.593438981339601810e+02,1.075341437337556938e-01,nan,4.679836876292143621e+00,1.000000000000000000e+00
2.312000000000000000e+03,2.060098067032778033e+02,2.171537293188810480e+01,-5.804773732057899593e-03,5.113209239243239494e+02,8.927904801655595080e-02,nan,2.827956268747343671e+01,1.000000000000000000e+00
2.312000000000000000e+03,7.959199348208946390e+01,1.230527150585500209e+02,-1.228317446451456137e-02,1.140300957073836798e+03,2.983968349415722088e-02,nan,1.748220767367030604e+01,1.000000000000000000e+00
2.312000000000000000e+03,2.596402930596833514e+01,1.524147281722768525e+02,-4.838942940463090807e-03,4.175495892381846943e+02,1.349925750444355144e-01,nan,2.887196934880081400e+01,1.000000000000000000e+00
2.312000000000000000e+03,9.978732560812839836e+01,5.178998490945267008e+01,-2.020519963915024322e-03,1.439123367080657090e+02,3.379845991256118509e-01,nan,2.075884384573180697e+01,1.000000000000000000e+00
2.313000000000000000e+03,2.024650741934093219e+02,7.565944272672300031e+01,-9.327779850730862077e-03,8.533652951851565831e+02,3.434683556460660370e-02,nan,1.503759871406684390e+01,1.000000000000000000e+00
2.314000000000000000e+03,4.514103419756383317e+01,5.120064302320261618e+01,-5.527289420406774831e-03,4.843803102221810946e+02,7.716421014827501423e-02,nan,2.700852984147966040e+01,1.000000000000000000e+00
2.314000000000000000e+03,1.884762191410349885e+02,8.117680708019521774e+01,-6.149131150286121610e-03,5.447541660588118475e+02,7.204920442034534744e-02,nan,1.503759871406684390e+01,1.000000000000000000e+00
2.314000000000000000e+03,5.664203467006303327e+01,8.820432358562644026e+01,-5.318726170285906218e-03,4.641311584033418853e+02,8.709679745969489684e-02,nan,1.450776133907744203e+01,1.000000000000000000e+00
2.315000000000000000e+03,1.203212462996653613e+02,8.075678410263176232e+00,-5.339010469534651547e-03,4.661005363008792983e+02,9.223414010346064895e-02,nan,3.250184946431478039e+01,1.000000000000000000e+00
2.315000000000000000e+03,3.535394418353511981e+01,2.585762021666812771e+01,-5.925955162928502398e-03,5.230862813873523010e+02,8.985619868934291432e-02,nan,6.160305088374496307e+00,1.000000000000000000e+00
2.315000000000000000e+03,1.264642736348619820e+02,1.221128500760100337e+02,-1.172690294987075409e-02,1.086293233536779098e+03,8.653492059093215172e-02,nan,6.326220705240101161e+00,1.000000000000000000e+00
2.315000000000000000e+03,8.185293162303837278e+01,1.403881049840215383e+02,-6.168634156716404707e-03,5.466476891886142084e+02,6.923441122277440574e-02,nan,1.748220767367030604e+01,1.000000000000000000e+00
2.315000000000000000e+03,1.749549705711969239e+02,4.375345639695334654e+01,-1.050424838650408470e-02,9.675871917904003112e+02,3.481155173461802921e-02,nan,2.696255451050982899e+01,1.000000000000000000e+00
2.315000000000000000e+03,1.334005943199774720e+02,1.027736754558881529e+02,-2.162649050918914913e-03,1.577114765802479326e+02,2.689381993124881909e-01,nan,1.925345711891989708e+01,1.000000000000000000e+00
2.316000000000000000e+03,1.239339200673865946e+02,4.037612433364011366e+01,-5.784201781255542997e-03,5.093236182879512626e+02,7.705989361926757208e-02,nan,1.618904329514082363e+01,1.000000000000000000e+00
2.316000000000000000e+03,1.998798321733891896e+02,5.403599595893780361e+01,-5.441249741632770386e-03,4.760268226498052968e+02,1.126044632343780050e-01,nan,4.679836876292143621e+00,1.000000000000000000e+00
2.316000000000000000e+03,3.043823227152904209e+01,1.432150654978224402e+01,-3.319450111465727105e-03,2.700238819806795050e+02,1.839462317335374131e-01,nan,1.253978237997572798e+01,1.000000000000000000e+00
2.318000000000000000e+03,8.800566598382188488e+01,4.523586232077121849e+01,-9.297547201270482675e-03,8.504300440876876337e+02,4.979360388257991765e-02,nan,1.159194519986468919e+01,1.000000000000000000e+00
2.318000000000000000e+03,5.131709231235166158e+01,1.175651037020429612e+01,-5.967292190468611278e-03,5.270996430218401656e+02,6.860846915123197665e-02,nan,2.103582662995464503e+01,1.000000000000000000e+00
2.318000000000000000e+03,1.204415484474122167e+02,1.201769136803950460e+02,-1.162076511240128091e-02,1.075988440226370130e+03,4.298299955892892488e-02,nan,6.326220705240101161e+00,1.000000000000000000e+00
2.319000000000000000e+03,1.888949045510568965e+02,9.977112758941878212e+01,-1.212044070436000230e-02,1.124501334592356670e+03,3.512687023234706274e-02,nan,9.047826072337398884e+00,1.000000000000000000e+00
2.320000000000000000e+03,3.819401828151809042e+01,4.864884196538413619e+01,-1.107552221278772925e-02,1.023051471484175750e+03,3.105198169366152339e-02,nan,1.620743604041721397e+01,1.000000000000000000e+00
2.320000000000000000e+03,2.272943398210008468e+02,5.498442146576465461e+01,-5.727837700191144160e-03,5.038512983373322527e+02,1.004256401173988511e-01,nan,2.537712339370667891e+01,1.000000000000000000e+00
2.320000000000000000e+03,7.793368127484858121e+01,8.736599574799657830e+01,-1.169375590552862963e-02,1.083075027391446611e+03,3.217024391447875775e-02,nan,2.778766585347023721e+01,1.000000000000000000e+00
2.320000000000000000e+03,5.195751237262310696e+01,9.723478608659279132e+01,-2.167592644084166513e-03,1.581914440168684450e+02,3.619982695434404985e-01,nan,2.778766585347023721e+01,1.000000000000000000e+00
2.321000000000000000e+03,1.142338380537121623e+02,2.741489245777531281e+01,-8.254245254197857540e-03,7.491371293152096769e+02,6.122308003318999159e-02,nan,1.487886925300752772e+01,1.000000000000000000e+00
2.321000000000000000e+03,9.118873518967551206e+01,1.275413431244284510e+02,-5.474294351293409501e-03,4.792350835367294621e+02,1.010313059314258410e-01,nan,3.016557482509097454e+01,1.000000000000000000e+00
2.321000000000000000e+03,1.168463967548111349e+01,1.350388218525943387e+02,-1.067068654846045454e-02,9.837464701289854929e+02,3.048151905739271417e-02,nan,2.413540570097260840e+01,1.000000000000000000e+00
2.322000000000000000e+03,1.368940064152771470e+02,2.877731025516180097e+01,-5.056441166173213271e-03,4.386662269496707722e+02,1.206269227352632090e-01,nan,2.270108835340513309e+01,1.000000000000000000e+00
2.322000000000000000e+03,8.602713425994605245e+01,1.144265522726093032e+01,-3.201675365009183215e-03,2.585892753563496171e+02,2.163043790884421336e-01,nan,1.918612539252504590e+01,1.000000000000000000e+00
2.322000000000000000e+03,7.623643630778776981e+01,2.794264435414516967e+01,-5.965065619035538405e-03,5.268834679144919164e+02,9.353835789147280089e-02,nan,1.918612539252504590e+01,1.000000000000000000e+00
2.322000000000000000e+03,6.011053042954760883e+01,3.987165610728333576e+01,-5.109475294124699897e-03,4.438152458101221782e+02,1.172271877497438330e-01,nan,2.005856828889761445e+01,1.000000000000000000e+00
2.322000000000000000e+03,5.023982097857685147e+01,1.598871005266705936e+02,-6.067868310725902173e-03,5.368644559850993119e+02,8.532091433967647909e-02,nan,2.674849579669336208e+01,1.000000000000000000e+00
2.323000000000000000e+03,9.958020817918919931e+01,4.587081624376687472e+01,-5.785447442866620098e-03,5.094445580559256541e+02,6.899681452550221472e-02,nan,1.159194519986468919e+01,1.000000000000000000e+00
2.324000000000000000e+03,2.241568969771257613e+01,5.235361322764590142e+01,-1.174550247414571889e-02,1.088099038685019195e+03,3.649210681344905449e-02,nan,1.620743604041721397e+01,1.000000000000000000e+00
2.324000000000000000e+03,2.019177477461202841e+02,5.514863597341749823e+01,-5.580967380006236593e-03,4.895918379128222000e+02,7.659981731926457371e-02,nan,1.037349506674494748e+01,1.000000000000000000e+00
2.324000000000000000e+03,1.866539287929457487e+02,1.489728408851131576e+02,-5.750062867867959150e-03,5.060091127855927766e+02,3.045914961980404900e-01,nan,6.102765088310115438e+00,1.000000000000000000e+00
2.324000000000000000e+03,1.754642206249816354e+02,7.655447662028015543e+01,-3.099922018664478564e-03,2.487101669467195677e+02,1.973308744456119257e-01,nan,2.682156134427937744e+01,1.000000000000000000e+00
2.325000000000000000e+03,1.269702880333655592e+01,1.109246584500555457e+02,-1.174462629252085756e-02,1.088013971278693134e+03,3.465646599270233441e-02,nan,2.413540570097260840e+01,1.000000000000000000e+00
2.325000000000000000e+03,2.198340903638499810e+02,1.017095178810512124e+02,-5.403472507150945681e-03,4.723590769857200371e+02,8.098108308867080218e-02,nan,1.411268150676348654e+01,1.000000000000000000e+00
2.325000000000000000e+03,3.871007622419772076e+01,1.357510898106349089e+02,1.837494639994231935e-03,-1.261426310258971313e+02,3.402508383570306272e-01,nan,2.674849579669336208e+01,1.000000000000000000e+00
2.326000000000000000e+03,9.959841567746234148e+01,3.009540772855046598e+01,-9.264225075274436921e-03,8.471948394779138880e+02,3.766640152794242802e-02,nan,1.487886925300752772e+01,1.000000000000000000e+00
