frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
6.220000000000000000e+02,1.485897770475713173e+02,1.134132867232331989e+02,-4.277303326305850056e-03,3.914020775636351459e+02,1.380037039477501892e-01,nan,2.819559342311948669e+01,1.000000000000000000e+00
6.230000000000000000e+02,7.559920648195975446e+01,8.855534296538928629e+01,-5.758312015154338354e-02,5.145027705971939213e+03,9.174342838698335001e-03,nan,1.004579783640212476e+01,1.000000000000000000e+00
6.230000000000000000e+02,9.557037571611574833e+01,1.096704963481539750e+02,-3.174993306064623905e-02,2.841314761822564833e+03,1.107362985934334798e-02,nan,1.440899871476898397e+01,1.000000000000000000e+00
6.230000000000000000e+02,2.133782469937118549e+02,2.500396861454530040e+01,-1.053891050991598126e-02,9.497902264709101701e+02,2.637574322939473248e-02,nan,1.325877260436263860e+01,1.000000000000000000e+00
6.230000000000000000e+02,1.548155676834342103e+02,4.315279078026433268e+01,-6.739201029972388506e-03,6.109454729314757060e+02,7.154142882645464496e-02,nan,1.001785078609962376e+01,1.000000000000000000e+00
6.230000000000000000e+02,1.918947206082480150e+01,1.128110368566495083e+02,-1.262671735975024433e-02,1.135973512641656043e+03,2.978884925377534021e-02,nan,8.603699973726488537e+00,1.000000000000000000e+00
6.230000000000000000e+02,8.599839710445641217e+00,1.285465053773879163e+02,-6.642512609916694996e-03,6.023231390302072441e+02,1.197995437741015134e-01,nan,1.152060568456936451e+01,1.000000000000000000e+00
6.240000000000000000e+02,1.676482582686348621e+02,2.639923245477396563e+01,-2.748814141779601372e-02,2.461263143013159151e+03,1.414943976000504477e-02,nan,7.523896924838640032e+00,1.000000000000000000e+00
6.240000000000000000e+02,1.240851802034050735e+02,5.986249125410633098e+01,-1.173924954381893627e-02,1.056832248039529532e+03,3.311027766906959879e-02,nan,1.672240251636480934e+01,1.000000000000000000e+00
6.240000000000000000e+02,1.409457163759532534e+02,6.068935118574098908e+01,-5.476553664242347907e-02,4.893765499015347814e+03,7.766506341244094891e-03,nan,1.010606704522154509e+01,1.000000000000000000e+00
6.240000000000000000e+02,6.131454406216175812e+01,1.196977844350627720e+02,-1.070641002753371651e-01,9.557567823429935743e+03,6.770482386416643017e-03,nan,1.256387293954244200e+01,1.000000000000000000e+00
6.240000000000000000e+02,1.967405777196171357e+02,1.425438132009763592e+02,-1.060703624575213937e-02,9.558654404552798951e+02,2.739934685244282964e-02,nan,5.792900693188722805e+00,1.000000000000000000e+00
6.240000000000000000e+02,8.818829977109363938e+01,1.220448326416341303e+02,-4.697120763031784399e-03,4.288399229120295217e+02,1.055626286545016113e-01,nan,6.309251241148764677e+00,1.000000000000000000e+00
6.240000000000000000e+02,1.589694542843541853e+02,3.328454691593530157e+01,-5.236739055467416054e-03,4.769611880431828013e+02,1.289961325113648805e-01,nan,1.070686746248266807e+01,1.000000000000000000e+00
6.240000000000000000e+02,6.470214524655771982e+01,1.541724826727235609e+02,-2.811898308030678396e-03,2.607224019532060311e+02,2.832372982826130148e-01,nan,1.083026770281952977e+01,1.000000000000000000e+00
6.240000000000000000e+02,3.361564154277692040e+01,1.548955786699933697e+02,-2.883060478065232156e-03,2.670683944807840930e+02,2.266308808131366481e-01,nan,1.338968059530915511e+01,1.000000000000000000e+00
6.250000000000000000e+02,3.317489299591612451e+01,2.531522742595829811e+01,-3.248731678015413099e-02,2.907072053536443946e+03,1.149818292680093723e-02,nan,2.726869851864508476e+01,1.000000000000000000e+00
6.250000000000000000e+02,1.208846456902283961e+02,1.438103505489783913e+02,-2.111088563637907381e-02,1.892561858107494572e+03,1.205605111514373995e-02,nan,8.090403692525280022e+00,1.000000000000000000e+00
6.250000000000000000e+02,3.265939895600258325e+01,1.304542493628265731e+02,-5.108876633008440846e-03,4.655588660357356048e+02,1.159148339400005723e-01,nan,1.849299073014136141e+01,1.000000000000000000e+00
6.250000000000000000e+02,4.698470350560423725e+01,1.541527942608393005e+02,-9.310576125380311263e-03,8.402516778031891818e+02,4.051179537435145583e-02,nan,1.338968059530915511e+01,1.000000000000000000e+00
6.250000000000000000e+02,6.681284948680894331e+01,8.368523157820048652e+01,-4.439463634705741873e-02,3.968925014995625133e+03,1.765737849364612533e-02,nan,1.004579783640212476e+01,1.000000000000000000e+00
6.260000000000000000e+02,1.235792722654763054e+02,9.407293508990228759e+00,-1.335032471157741180e-02,1.200502276244087852e+03,3.843234274490592295e-02,nan,1.098718329464507093e+01,1.000000000000000000e+00
6.260000000000000000e+02,6.794043986224252762e+01,4.875441676609390385e+01,-7.111089422189287301e-02,6.351387111868616557e+03,1.586753556217446182e-02,nan,9.942928662382238159e+00,1.000000000000000000e+00
6.260000000000000000e+02,1.156138443429580747e+02,7.428036955359370097e+01,-2.620231595438699337e-02,2.346597741738842160e+03,1.585325955843341905e-02,nan,1.672240251636480934e+01,1.000000000000000000e+00
6.260000000000000000e+02,8.917683666440403556e+01,8.654031665582766664e+01,-1.234225789329569493e-02,1.110606415943467937e+03,1.498594323064851297e-01,nan,1.234790331848885003e+01,1.000000000000000000e+00
6.270000000000000000e+02,1.350229984997029931e+02,1.524873744499440420e+01,-4.661394681901516457e-02,4.166835332578424641e+03,1.117939617132313046e-02,nan,1.284839824185910295e+01,1.000000000000000000e+00
6.270000000000000000e+02,2.115603513778580407e+02,6.050833773984456343e+01,-1.259728042219566101e-02,1.133348429881174525e+03,2.840212431455413356e-02,nan,2.388131215501201510e+01,1.000000000000000000e+00
6.270000000000000000e+02,5.571913248481498471e+01,6.471168106566528877e+01,-9.807847924413897606e-03,8.845966312989885409e+02,3.967579425214196043e-02,nan,1.234260055251932364e+01,1.000000000000000000e+00
6.270000000000000000e+02,4.591513528202276717e+01,7.220977597348638710e+01,-6.161579852236040433e-02,5.504647807423376435e+03,8.820294348468094014e-03,nan,1.043989446576449431e+01,1.000000000000000000e+00
6.270000000000000000e+02,2.012403792189571448e+02,1.102690600491859954e+02,-1.246377269196976938e-02,1.121442679143443456e+03,6.513926434493999551e-02,nan,9.511257152365244494e+00,1.000000000000000000e+00
6.270000000000000000e+02,2.026737055952490607e+02,3.282751285119363871e+01,-5.590859023241104460e-03,5.085403637241217325e+02,7.393021017059309141e-02,nan,1.325877260436263860e+01,1.000000000000000000e+00
6.270000000000000000e+02,2.105260828225550540e+02,1.123281183787502187e+02,-7.440584122302136560e-02,6.645218919383400134e+03,7.218204114786908043e-03,nan,9.511257152365244494e+00,1.000000000000000000e+00
6.270000000000000000e+02,2.779090653688917101e+01,1.126136079026623804e+02,-5.996609092012404607e-03,5.447237305781216037e+02,9.215268287325117935e-02,nan,8.603699973726488537e+00,1.000000000000000000e+00
6.270000000000000000e+02,2.223521012148586919e+02,1.184620216266417856e+02,-4.783488828789730224e-03,4.365419238439174592e+02,1.042008532881262273e-01,nan,1.332214247295076248e+01,1.000000000000000000e+00
6.280000000000000000e+02,6.582597047160165005e+01,1.449087719488722392e+01,-3.205835540580752319e-02,2.868818783928428729e+03,4.064547571410215276e-02,nan,1.794477833185985460e+01,1.000000000000000000e+00
6.280000000000000000e+02,1.748803770895424350e+02,2.847419806795188180e+01,-3.150768261915832397e-02,2.819711717807207151e+03,1.525881223584335533e-02,nan,7.523896924838640032e+00,1.000000000000000000e+00
6.280000000000000000e+02,1.394044232377374044e+02,1.286951806363784669e+02,-1.091971538916691568e-02,9.837490688870183249e+02,3.234914780304531945e-02,nan,1.628331416579354496e+01,1.000000000000000000e+00
6.280000000000000000e+02,1.232528166292659648e+02,1.307620440056204814e+02,-1.180982269044020261e-02,1.063125713526722620e+03,2.693832948649532710e-02,nan,1.326146814066749258e+01,1.000000000000000000e+00
6.280000000000000000e+02,6.185272985979872828e+01,3.778273908554839267e+01,-1.197928669259409537e-02,1.078237918379945995e+03,3.562496083875965613e-02,nan,8.694091361062550760e+00,1.000000000000000000e+00
6.280000000000000000e+02,1.819693738863692190e+01,7.355130318946467582e+01,-2.990143878440245685e-03,2.766177162380819254e+02,1.819268401590620199e-01,nan,1.832580801565887541e+01,1.000000000000000000e+00
6.280000000000000000e+02,2.011429163831198537e+02,1.202284771322474342e+02,-7.065283293526319029e-03,6.400243445690916815e+02,8.349775180500107474e-02,nan,9.959893957203835413e+00,1.000000000000000000e+00
6.290000000000000000e+02,1.058229136234163832e+02,1.445192090006780639e+01,-3.441965922469299860e-02,3.079391569759900449e+03,1.168705926887381175e-02,nan,1.186241940100940617e+01,1.000000000000000000e+00
6.290000000000000000e+02,2.271772802207467521e+02,4.244100246977014024e+01,-3.284911669620853986e-02,2.939336100046616593e+03,7.626583072607884262e-03,nan,2.388131215501201510e+01,1.000000000000000000e+00
6.290000000000000000e+02,1.385009837553702710e+02,4.387773885317886169e+01,-5.812413133791132641e-02,5.193273184494587440e+03,8.151419604758070037e-03,nan,1.698843803315941869e+01,1.000000000000000000e+00
6.290000000000000000e+02,1.597723595144392448e+02,4.473351342415982401e+01,-1.102712232389875535e-02,9.933272423025755415e+02,3.606411528558806090e-02,nan,1.069481912348210706e+01,1.000000000000000000e+00
6.290000000000000000e+02,3.410583046908362093e+01,6.445502041122486503e+01,-1.173098222175781961e-02,1.056094997278381470e+03,2.145232876615822404e-01,nan,8.644680047328746397e+00,1.000000000000000000e+00
6.290000000000000000e+02,2.103054528088183588e+02,9.415586142874876430e+01,-2.471310610170963235e-02,2.213795234557043386e+03,1.912859956778178994e-02,nan,1.603628814669585623e+01,1.000000000000000000e+00
6.290000000000000000e+02,5.900869058034030701e+01,9.820424620029906748e+01,-2.217430274058374354e-02,1.987393662614085315e+03,1.049461260407147378e-02,nan,8.753873711365098842e+00,1.000000000000000000e+00
6.290000000000000000e+02,1.810859832400477956e+02,1.044563061850669641e+02,-1.073374640502467760e-02,9.671650076764778987e+02,1.827244166664987457e-02,nan,1.396817649145305928e+01,1.000000000000000000e+00
6.290000000000000000e+02,1.170603292338451666e+02,1.825158989143216459e+01,-5.237492876590790249e-03,4.770284111648742851e+02,1.204109789069824910e-01,nan,1.098718329464507093e+01,1.000000000000000000e+00
6.290000000000000000e+02,8.187915533927889555e+01,1.220081207574786930e+02,-5.802689815459517383e-03,5.274306901978122823e+02,9.161882567219925555e-02,nan,6.309251241148764677e+00,1.000000000000000000e+00
6.300000000000000000e+02,1.874947756066522118e+02,5.070519200195769294e+00,-1.030801534653223023e-02,9.291998062971614445e+02,4.010876136534569092e-02,nan,1.785018516574798042e+01,1.000000000000000000e+00
6.300000000000000000e+02,1.254457972626350539e+02,1.504924556245933331e+02,-5.090507799665855426e-03,4.639207979572077534e+02,1.059807265458890813e-01,nan,7.016433176628423141e+00,1.000000000000000000e+00
6.300000000000000000e+02,1.661400070103500184e+02,5.332608122731505063e+01,-5.100847912869486966e-03,4.648428929564565806e+02,9.817456666814217137e-02,nan,1.031582041257157378e+01,1.000000000000000000e+00
6.300000000000000000e+02,6.408630658503122390e+01,1.215342440339306478e+02,-1.091799682883833576e-02,9.835958137094701215e+02,3.491632450732118365e-02,nan,1.769501780637469324e+01,1.000000000000000000e+00
6.300000000000000000e+02,9.552539438262697047e+01,9.713118684014868620e+01,-2.586719070219583964e-03,2.406417079577717573e+02,2.662949321852116080e-01,nan,1.147858673705039401e+01,1.000000000000000000e+00
6.300000000000000000e+02,1.736313165613177034e+02,1.222073472829709289e+02,-5.674660542015168632e-03,5.160134890051759839e+02,1.170647897405836524e-01,nan,6.061054267894584235e+00,1.000000000000000000e+00
6.310000000000000000e+02,1.705408033764807669e+02,1.065549333353467532e+01,-1.050826895618905445e-02,9.470577202686675946e+02,2.173736162845740783e-02,nan,1.785018516574798042e+01,1.000000000000000000e+00
6.310000000000000000e+02,3.286716581756759581e+01,5.589954245837100899e+01,-6.851028936742407927e-02,6.119474299687244638e+03,1.030104951346966224e-02,nan,8.644680047328746397e+00,1.000000000000000000e+00
6.310000000000000000e+02,8.759674732581704149e+00,9.514010107294278384e+01,-2.513219638844188877e-02,2.251168235221470695e+03,1.931206932699591761e-02,nan,1.390327886958028536e+01,1.000000000000000000e+00
6.310000000000000000e+02,6.110284615525660712e+00,1.389736327386884511e+02,-1.108346137166194185e-02,9.983513608186698320e+02,2.422917688315850970e-02,nan,1.281763225567194198e+01,1.000000000000000000e+00
6.310000000000000000e+02,1.760030506938799704e+02,6.603474046598567782e+01,-1.646506879403974652e-02,1.478264220027229385e+03,1.750491952469190871e-02,nan,1.608694036626817336e+01,1.000000000000000000e+00
6.310000000000000000e+02,1.953942065731573905e+02,8.327565618877849829e+01,-5.006791151533334511e-03,4.564552411420502267e+02,9.040573115397954052e-02,nan,1.845871421211103325e+01,1.000000000000000000e+00
6.310000000000000000e+02,1.064868206058019098e+02,1.005378110686015418e+02,-2.815657228952010184e-03,2.610576093262660038e+02,2.328475533962161004e-01,nan,1.147858673705039401e+01,1.000000000000000000e+00
6.310000000000000000e+02,1.635700091149763296e+02,1.083358471702928085e+02,-3.102119694232351871e-02,2.776328632827247020e+03,4.193037113594821896e-02,nan,1.259206804859243611e+01,1.000000000000000000e+00
6.310000000000000000e+02,8.896900986469373152e+01,1.398093284338060300e+02,-4.989211344933539537e-03,4.548875356987733198e+02,8.133650020754634724e-02,nan,1.189057178362837952e+01,1.000000000000000000e+00
6.310000000000000000e+02,1.003473131068698478e+02,1.432618510869835404e+02,-3.152538943763313461e-03,2.910995381183778932e+02,2.074616800226231073e-01,nan,1.189057178362837952e+01,1.000000000000000000e+00
6.320000000000000000e+02,3.213005500633943967e+01,9.052727821840190359e+01,-1.190562253315607943e-02,1.071668807219943574e+03,3.639888410888747483e-02,nan,1.216027304405158382e+01,1.000000000000000000e+00
6.320000000000000000e+02,5.533966808782529512e+01,1.061521125117028959e+02,-5.512244543325201147e-03,5.015298003607010173e+02,1.025118146425126886e-01,nan,7.756274355488762318e+00,1.000000000000000000e+00
6.320000000000000000e+02,6.590937797262471065e+01,1.475435600259615114e+02,-1.098324975865538553e-02,9.894148409372867263e+02,2.395340804366152820e-02,nan,2.432210848834497341e+01,1.000000000000000000e+00
6.320000000000000000e+02,1.187989870343852488e+02,1.527397313779724755e+02,-4.755006578494398208e-03,4.340019767420370158e+02,9.570935639039357401e-02,nan,7.016433176628423141e+00,1.000000000000000000e+00
6.320000000000000000e+02,2.003798022181160832e+01,1.316284385328911810e+01,-4.656876584113663585e-03,4.252510883027293858e+02,1.059206652711885965e-01,nan,2.634536079373615181e+01,1.000000000000000000e+00
6.330000000000000000e+02,7.031978785428060519e+01,3.580887143228918035e+01,-2.320367445572899673e-02,2.079189418831751937e+03,1.256137354521613680e-02,nan,8.321303858494003336e+00,1.000000000000000000e+00
6.330000000000000000e+02,1.748538467635761435e+02,4.780474556105417605e+01,-1.165609822662263227e-02,1.049417105452818078e+03,2.187812964902302593e-02,nan,1.031582041257157378e+01,1.000000000000000000e+00
6.330000000000000000e+02,2.266175359503301365e+02,1.143942081956426478e+02,-7.427570054401581856e-02,6.633613430454350237e+03,5.828723943468339108e-03,nan,1.651450509441228576e+01,1.000000000000000000e+00
6.330000000000000000e+02,2.162675828672731981e+01,3.946025474509693964e+01,-2.567799662134147287e-02,2.299840784103121223e+03,1.406007592159952413e-02,nan,1.991474182557169215e+01,1.000000000000000000e+00
6.330000000000000000e+02,1.734448399725631305e+02,1.161491622973329356e+02,-5.881453096388981894e-03,5.344545231132955223e+02,8.209957935429235132e-02,nan,6.061054267894584235e+00,1.000000000000000000e+00
6.340000000000000000e+02,2.258996515520921093e+02,9.789531367194392431e+01,-7.370321828242747814e-03,6.672266103374611248e+02,6.683669121356350384e-02,nan,7.296141271854523325e+00,1.000000000000000000e+00
6.340000000000000000e+02,1.250247476601707746e+02,5.664636998710924409e+00,-1.300990432947457809e-01,1.161174318378467069e+04,9.926586188340968953e-03,nan,1.489507784448199601e+01,1.000000000000000000e+00
6.340000000000000000e+02,8.845509740480585492e+01,9.039843647222040701e+00,-9.330834047505301432e-02,8.330877450421696267e+03,8.125402934857972603e-03,nan,1.084714322494290428e+01,1.000000000000000000e+00
6.340000000000000000e+02,1.550021956643239776e+02,2.286850372576451917e+01,-1.090498977871334416e-02,9.824358906371559215e+02,4.049241853877949548e-02,nan,1.964513271712774056e+01,1.000000000000000000e+00
