frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
2.038000000000000000e+03,1.958499401539911275e+02,9.779656784652054569e+01,-3.189787493018647092e-03,2.312825616361398318e+02,1.955116162940954139e-01,nan,2.373894349541773607e+01,1.000000000000000000e+00
2.038000000000000000e+03,5.036839272997966077e+01,1.545145363208800404e+02,-4.867750273772187761e-03,3.885035558151336659e+02,1.487216850763929399e-01,nan,3.397120681746973503e+01,1.000000000000000000e+00
2.039000000000000000e+03,1.043058789373279041e+02,1.205449341399479692e+02,-1.216261174411806777e-02,1.072014171140441022e+03,2.558455926766867172e-02,nan,1.284725124942269048e+01,1.000000000000000000e+00
2.039000000000000000e+03,3.338017168480395469e+01,7.444232611511948505e+01,-6.919858541918518825e-03,5.807810638633220606e+02,8.688520404296518063e-02,nan,1.589408821060701982e+01,1.000000000000000000e+00
2.039000000000000000e+03,1.225237529292806755e+02,1.504742942247441704e+02,-2.929341637968731465e-03,2.068794242540596713e+02,2.394266914348159858e-01,nan,2.410810390904044453e+01,1.000000000000000000e+00
2.040000000000000000e+03,1.895436460855682412e+02,1.206825481270593343e+02,-1.154209730890833757e-02,1.013873491546654463e+03,2.523966679987377226e-02,nan,1.950756783402478334e+01,1.000000000000000000e+00
2.040000000000000000e+03,1.510056349938869573e+02,1.390587161224606803e+02,-1.297081200998556963e-02,1.147740552412350326e+03,1.903608785876920173e-02,nan,7.966357207211077984e+00,1.000000000000000000e+00
2.040000000000000000e+03,3.473829167377588334e+01,3.222672605896057973e+01,-1.352608867347864993e-02,1.199768612915320091e+03,4.200423254722263078e-02,nan,7.288283543924920060e+00,1.000000000000000000e+00
2.041000000000000000e+03,9.173177898777205996e+01,1.179098107795770289e+02,-1.200209414147642394e-02,1.056974065745961070e+03,2.949984533554761423e-02,nan,1.284725124942269048e+01,1.000000000000000000e+00
2.041000000000000000e+03,1.199302518460321778e+02,3.007953087470032116e+01,-2.027554743335803922e-03,1.223842055650575986e+02,3.271516345508758139e-01,nan,2.005435079947192989e+01,1.000000000000000000e+00
2.042000000000000000e+03,2.112063318061553900e+02,1.304485767953208892e+02,-1.286917168072418752e-02,1.138217103025720689e+03,1.915616078892845575e-02,nan,2.376230772838018979e+01,1.000000000000000000e+00
2.043000000000000000e+03,1.675994735758256127e+02,2.050972684015491865e+01,2.099958886650374074e-03,-1.291682960855177669e+02,3.535711017003739798e-01,nan,4.100219356972039009e+01,1.000000000000000000e+00
2.046000000000000000e+03,2.368631599165050261e+01,5.973351795697625022e+01,-1.140372010294522440e-02,1.000907886979751083e+03,4.045631033823438027e-02,nan,1.264818055759656623e+01,1.000000000000000000e+00
2.046000000000000000e+03,1.719994918744615973e+02,1.366434233330195411e+02,1.767315732231766311e-03,-9.800044895303021519e+01,3.657319658088521441e-01,nan,4.724451565222608451e+00,1.000000000000000000e+00
2.047000000000000000e+03,3.024856309263677545e+01,4.892086867924782467e+01,-6.194193227864316573e-03,5.127880050032334793e+02,9.005914598033815111e-02,nan,1.264818055759656623e+01,1.000000000000000000e+00
2.047000000000000000e+03,1.299251285251350794e+02,3.669069104289419414e+01,-2.113256061463363034e-03,1.304142087290217944e+02,3.101364520071980824e-01,nan,5.084238087171102372e+00,1.000000000000000000e+00
2.048000000000000000e+03,2.055868938014866103e+02,1.350520487270786134e+02,-4.355393263301816920e-03,3.404969614587594720e+02,1.231587961900521000e-01,nan,3.362508054033413174e+01,1.000000000000000000e+00
2.048000000000000000e+03,2.183841754670626472e+02,4.609103412368300923e+01,-3.890515643178329812e-03,2.969390694448754857e+02,1.687619758697621597e-01,nan,4.514600096255338713e+01,1.000000000000000000e+00
2.048000000000000000e+03,1.462680503148986020e+02,1.478076712821261083e+02,2.051348432992296678e-03,-1.246136158868409467e+02,3.732676234066351073e-01,nan,2.489809383688414357e+01,1.000000000000000000e+00
2.049000000000000000e+03,7.747098188139598562e+01,2.401051983835658987e+01,-1.279156073140304446e-02,1.130945147561985095e+03,2.602358301259666273e-02,nan,3.724146130423605427e+01,1.000000000000000000e+00
2.049000000000000000e+03,1.621930898994087613e+02,4.303321929850487493e+01,-1.264706047110486682e-02,1.117405827832258637e+03,2.160752675638544229e-02,nan,3.156481847584480249e+01,1.000000000000000000e+00
2.049000000000000000e+03,1.945556483739740656e+02,8.443634282611510855e+01,-9.808442117829363135e-03,8.514342552111468194e+02,3.851322147893465608e-02,nan,3.082030657208395752e+01,1.000000000000000000e+00
2.049000000000000000e+03,8.253222004043203697e+01,8.271096830127230248e+01,-2.524636414870851022e-03,1.689595381548542434e+02,2.972212220616807787e-01,nan,2.641740549819101957e+01,1.000000000000000000e+00
2.051000000000000000e+03,1.709186666688726461e+02,1.513094122890361746e+02,-1.221959175022753648e-02,1.077353057861654634e+03,2.301579208613147021e-02,nan,1.470576129219559469e+01,1.000000000000000000e+00
2.053000000000000000e+03,3.861506302611113739e+01,2.893406708211638190e+01,-3.395457300887839112e-03,2.505533178392516334e+02,1.573851106513363129e-01,nan,7.493161406088534982e+00,1.000000000000000000e+00
2.053000000000000000e+03,4.195800525455432251e+01,1.362197690710200675e+02,-1.343934387007069027e-02,1.191640837741703763e+03,2.032526020412117607e-02,nan,3.099954312960781522e+01,1.000000000000000000e+00
2.054000000000000000e+03,2.045807186858777982e+02,4.697059934077102383e+01,-1.280305448647567519e-02,1.132022084202115593e+03,2.770531164528777790e-02,nan,2.324390335418227238e+01,1.000000000000000000e+00
2.055000000000000000e+03,2.050152553553415373e+02,1.258942183651699054e+01,-4.674435791292806675e-03,3.703904632762413485e+02,9.459838901320627436e-02,nan,3.438392340463973795e+01,1.000000000000000000e+00
2.055000000000000000e+03,7.260670428694525924e+01,1.408704595430181712e+02,-2.717114944627762371e-03,1.869943039754064387e+02,3.144198417958625758e-01,nan,3.099954312960781522e+01,1.000000000000000000e+00
2.056000000000000000e+03,1.875713023751932838e+02,7.436969695673550973e+01,-3.270101098119987913e-03,2.388077493131044946e+02,2.245222075599045963e-01,nan,1.425438101539130287e+01,1.000000000000000000e+00
2.056000000000000000e+03,1.523559689167418583e+02,3.012155641473636791e+01,2.359287457017328771e-03,-1.534667466350585130e+02,3.010574789262223661e-01,nan,1.727374568766891372e+01,1.000000000000000000e+00
2.056000000000000000e+03,9.827820834452560916e+01,3.373518056072669680e+01,2.429104012785319750e-03,-1.600083865533571270e+02,3.382217725178031653e-01,nan,2.392242977662314019e+01,1.000000000000000000e+00
2.056000000000000000e+03,7.168580331842312603e+01,6.457570888291179756e+01,-2.108939066727218148e-03,1.300097169178402794e+02,3.131707080166513668e-01,nan,2.117434348141912182e+01,1.000000000000000000e+00
2.056000000000000000e+03,1.097017694558793579e+02,1.547121859182693981e+02,2.177363996235302888e-03,-1.364209648711813543e+02,3.656917559405308271e-01,nan,3.959339905760546685e+01,1.000000000000000000e+00
2.057000000000000000e+03,2.270266048963671608e+02,5.300891329123181350e+01,-3.169185935974440892e-03,2.293522463053845115e+02,2.254871923374072162e-01,nan,2.324390335418227238e+01,1.000000000000000000e+00
2.057000000000000000e+03,2.902349941602015448e+01,7.029322404182434525e+01,-2.051143526999380830e-03,1.245944166982242649e+02,3.131530207800962140e-01,nan,3.081258869516763355e+01,1.000000000000000000e+00
2.059000000000000000e+03,1.745897217580236713e+02,8.025747606365470688e+01,-1.151108505686167585e-02,1.010967719646090586e+03,3.130959751924222711e-02,nan,1.425438101539130287e+01,1.000000000000000000e+00
2.060000000000000000e+03,1.917286934681373509e+02,1.590748126140407237e+02,-2.722474837107290938e-03,1.874965127454636331e+02,2.884319110237005823e-01,nan,2.468726822092992279e+01,1.000000000000000000e+00
2.061000000000000000e+03,7.666799535492937423e+01,4.399585017638783313e+01,-1.193142145263766801e-02,1.050352208260217367e+03,2.982892034444284413e-02,nan,5.550777209648908084e+00,1.000000000000000000e+00
2.061000000000000000e+03,1.916930028185578010e+02,1.343875701923025474e+02,-2.627708078223966234e-03,1.786171000328250784e+02,3.480552680783226549e-01,nan,9.244464927789996622e+00,1.000000000000000000e+00
2.062000000000000000e+03,7.943644196729871965e+01,5.244629580169147687e+01,-5.008702966791318302e-03,4.017104771979323345e+02,1.384924239907051602e-01,nan,7.315690690388300332e+00,1.000000000000000000e+00
2.063000000000000000e+03,1.796191053425806388e+02,1.254728947307054376e+01,-1.258222391446885136e-02,1.111330801609758510e+03,2.513411758348038649e-02,nan,4.763365337433339874e+01,1.000000000000000000e+00
2.064000000000000000e+03,9.111593235581095485e+01,1.372680695376204483e+02,-1.316338274854661657e-02,1.165783957971533482e+03,2.141971851490187539e-02,nan,1.220842300356913057e+01,1.000000000000000000e+00
2.064000000000000000e+03,4.491682966935709231e+01,7.582951793362146020e+01,-2.932573670460425844e-03,2.071822577658583100e+02,3.517123248579649974e-01,nan,2.483609479740139037e+01,1.000000000000000000e+00
2.065000000000000000e+03,1.394912443829699669e+02,3.821282489690881334e+01,-1.372737072944362445e-02,1.218628247534267757e+03,3.386815128016673615e-02,nan,6.993850358254628752e+00,1.000000000000000000e+00
2.065000000000000000e+03,1.721624129406407633e+02,8.282819255460952945e+01,-1.183678053569476793e-02,1.041484586628531360e+03,3.125247507075445963e-02,nan,1.065173388204521387e+01,1.000000000000000000e+00
2.065000000000000000e+03,1.690181396186221434e+02,9.300527366710696242e+01,-1.245194817427488013e-02,1.099124284501255033e+03,2.306962006456758640e-02,nan,1.065173388204521387e+01,1.000000000000000000e+00
2.065000000000000000e+03,1.620719897980427504e+02,1.142526758570019894e+02,2.026428354563787008e-03,-1.222786657017186656e+02,3.331830581983316053e-01,nan,2.235399510488205976e+01,1.000000000000000000e+00
2.066000000000000000e+03,2.223766433171374501e+02,1.150661347085889332e+02,-1.249165953793663318e-02,1.102845141809127199e+03,2.785619363954272565e-02,nan,2.222632149810972280e+01,1.000000000000000000e+00
2.066000000000000000e+03,1.870909017106436636e+02,1.263700395753560315e+02,-6.891609981919281924e-03,5.781342431244196405e+02,7.175675449023477537e-02,nan,9.244464927789996622e+00,1.000000000000000000e+00
2.066000000000000000e+03,2.842571228204204914e+01,1.273615895598595245e+02,-1.269000230917028890e-02,1.121429372662905735e+03,2.332163791497698924e-02,nan,1.835911058228493076e+01,1.000000000000000000e+00
2.066000000000000000e+03,8.469526936374943205e+01,1.518639668628370885e+02,2.914113998443181291e-03,-2.054526318051048861e+02,3.359211171988557565e-01,nan,1.429289037608951851e+01,1.000000000000000000e+00
2.067000000000000000e+03,1.656503833679925322e+02,1.363574187335467229e+02,-2.657442441875609331e-03,1.814031369272141774e+02,2.417494059124956074e-01,nan,2.239251120753572621e+01,1.000000000000000000e+00
2.067000000000000000e+03,9.820768732195705297e+01,1.472055040020190972e+02,-2.550401565576770196e-03,1.713736695382315816e+02,2.905846972486125779e-01,nan,1.220842300356913057e+01,1.000000000000000000e+00
2.069000000000000000e+03,2.156081501269199237e+02,1.362367952384664420e+02,-1.278515729990795102e-02,1.130345161747422708e+03,2.408004741658109626e-02,nan,2.222632149810972280e+01,1.000000000000000000e+00
2.071000000000000000e+03,3.288629803985501354e+01,6.714103561007900112e+01,2.263035445860646627e-03,-1.444481694297969625e+02,2.984326523324972724e-01,nan,1.366856489791750029e+01,1.000000000000000000e+00
2.071000000000000000e+03,2.501929419672355337e+01,5.596338304342900472e+01,2.128597827211987144e-03,-1.318516945249681669e+02,3.441512984775466633e-01,nan,9.248330411977743637e+00,1.000000000000000000e+00
2.073000000000000000e+03,1.905714955974910367e+02,9.119066672971335663e+01,-2.347666729547856143e-03,1.523779129929838234e+02,3.099564861206697275e-01,nan,4.848326919651555045e+01,1.000000000000000000e+00
2.074000000000000000e+03,9.717273983933620229e+01,1.536677381108794407e+02,-2.536770424602020554e-02,2.309298928101669389e+03,9.994996127946742526e-03,nan,2.397271214797634187e+01,1.000000000000000000e+00
2.076000000000000000e+03,1.139609745916449555e+02,6.236380447382762782e+01,-1.298001844068253155e-02,1.148603172372470226e+03,2.567064503392146868e-02,nan,2.231531382945835418e+01,1.000000000000000000e+00
2.076000000000000000e+03,6.575709958720590009e+01,9.998633086442791296e+01,-1.316451967805046946e-02,1.165890485475574451e+03,2.666316340973362564e-02,nan,1.032737101303877481e+01,1.000000000000000000e+00
2.076000000000000000e+03,1.343997860620900724e+02,4.242519292221587790e+01,2.105552408847469886e-03,-1.296923953866922261e+02,3.351305999939206970e-01,nan,7.622463215390093971e+00,1.000000000000000000e+00
2.077000000000000000e+03,6.437035298679010964e+01,1.252515954166625534e+02,-2.765967300377505673e-03,1.915716498063499102e+02,3.119194951551574890e-01,nan,1.754232843845877809e+01,1.000000000000000000e+00
2.077000000000000000e+03,1.431042314020299671e+02,8.131715561258317848e+01,-2.208397697381538332e-03,1.393287464997308120e+02,3.562119574493997076e-01,nan,2.800602043419368314e+01,1.000000000000000000e+00
2.078000000000000000e+03,1.984524248103735715e+02,2.880270826745192991e+01,-9.720883624249030547e-03,8.432302392654934238e+02,3.137336670690893392e-02,nan,1.435958165101428463e+01,1.000000000000000000e+00
2.078000000000000000e+03,7.912641816310144804e+01,3.696430442129037175e+01,-1.138487940093772799e-02,9.991425594441078601e+02,2.857000556234201571e-02,nan,2.966268313819725577e+01,1.000000000000000000e+00
2.079000000000000000e+03,1.106786409395327127e+02,4.029120795453641080e+01,-1.377246670864988934e-02,1.222853630102706120e+03,2.719842218537504852e-02,nan,1.283538991466355306e+01,1.000000000000000000e+00
2.079000000000000000e+03,2.551202832628210970e+01,5.009805758640921169e+01,-1.307346556636459003e-02,1.157358938693046639e+03,2.860744706855811170e-02,nan,3.976596176711416408e+00,1.000000000000000000e+00
2.080000000000000000e+03,9.838331289182620765e+01,6.792751315391788225e+00,-9.390028293798332801e-03,8.122299068507791162e+02,2.727698161325531334e-02,nan,1.761444934327076695e+01,1.000000000000000000e+00
2.081000000000000000e+03,7.087147485186079621e+01,1.089583851271505637e+02,-2.246937562745812255e-03,1.429398372924447074e+02,3.660260798419617823e-01,nan,1.032737101303877481e+01,1.000000000000000000e+00
2.082000000000000000e+03,8.091075436694227108e+01,4.561490626642572543e+00,-1.200931868264818077e-02,1.057650987521902152e+03,3.188987323978331734e-02,nan,1.761444934327076695e+01,1.000000000000000000e+00
2.084000000000000000e+03,1.360882628181726375e+02,1.537770062375798261e+02,-1.015493618593899146e-02,8.838998989609179944e+02,3.215409735443619521e-02,nan,7.913240948488231652e+01,1.000000000000000000e+00
2.086000000000000000e+03,1.327160762715664077e+02,6.317388057051599759e+01,2.210685285122324182e-03,-1.395430878564065154e+02,3.310199270363707313e-01,nan,1.533333003070249489e+01,1.000000000000000000e+00
2.087000000000000000e+03,7.955424093035118993e+00,4.149306601891339596e+01,-1.295168850044562010e-02,1.145948726505036575e+03,2.599755056734098790e-02,nan,2.025779546716604784e+01,1.000000000000000000e+00
2.087000000000000000e+03,2.820950867729851552e+01,4.110533564476528312e+01,-1.150415401575878224e-02,1.010318298106237876e+03,2.964048953620823657e-02,nan,2.025779546716604784e+01,1.000000000000000000e+00
2.088000000000000000e+03,1.772893817563250707e+02,3.898536577428331640e+01,-1.295247580889480679e-02,1.146022495374362279e+03,2.750265946248509064e-02,nan,3.280225327773539590e+01,1.000000000000000000e+00
2.088000000000000000e+03,8.893884668098405655e+01,2.847620358162099308e+01,2.370094514280372301e-03,-1.544793413758560234e+02,2.679849980847264224e-01,nan,2.247642784709019992e+01,1.000000000000000000e+00
2.089000000000000000e+03,1.678228149444520625e+02,7.039192453026686280e+01,-1.317161601433477353e-02,1.166555394768226051e+03,1.611201057154765248e-02,nan,2.148636480041239594e+01,1.000000000000000000e+00
2.089000000000000000e+03,2.922435375012707937e+01,1.498633050189159199e+01,1.853478432232613833e-03,-1.060736824661097586e+02,3.727566848263493826e-01,nan,2.613871343764468236e+01,1.000000000000000000e+00
2.090000000000000000e+03,1.457749255583856929e+01,7.334310814734267581e+01,-1.072479951056064078e-02,9.372946938102573995e+02,3.283654306818883928e-02,nan,3.253116927361782018e+01,1.000000000000000000e+00
2.091000000000000000e+03,2.109566336159196851e+02,7.927299158610777852e+01,-1.294050326481900430e-02,1.144900697379770236e+03,2.056982395046336176e-02,nan,1.819599875480149720e+01,1.000000000000000000e+00
