frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.869000000000000000e+03,5.263087947192959604e+01,6.766695053738720844e+01,-5.468627884022039115e-02,4.837786033410682649e+03,1.699294999274048035e-02,nan,6.263291732728031747e+00,1.000000000000000000e+00
1.869000000000000000e+03,1.423462075323163276e+02,1.542476378007837354e+02,-8.276702347553529723e-03,7.167657916336933113e+02,7.625837209206698386e-02,nan,3.574072669418684711e+01,1.000000000000000000e+00
1.870000000000000000e+03,2.097508595278161465e+02,1.406519269578589899e+02,-2.715971069136512671e-03,2.229908449681085187e+02,2.261994776697081599e-01,nan,3.010932305557573585e+01,1.000000000000000000e+00
1.872000000000000000e+03,9.325313924554910727e+01,7.164215462573592674e+01,-7.258367602855383960e-02,6.427016999564806611e+03,4.229989416917834255e-02,nan,4.081629866437487664e+01,1.000000000000000000e+00
1.872000000000000000e+03,1.772390621790396210e+02,1.146224995336589529e+02,-5.669338024840009718e-03,4.852402754875295727e+02,8.477007692838267605e-02,nan,1.344798577354249325e+01,1.000000000000000000e+00
1.872000000000000000e+03,1.304705022046459533e+02,1.205375923009790569e+02,-4.638151548267742397e-02,4.100349915996205709e+03,7.889124459607432804e-03,nan,3.574072669418684711e+01,1.000000000000000000e+00
1.872000000000000000e+03,1.848177973154285496e+02,2.240355736701868494e+01,1.752503288915643886e-03,-1.374380232306053813e+02,3.642392174888837708e-01,nan,5.384268792444817819e+01,1.000000000000000000e+00
1.873000000000000000e+03,1.315025454695276892e+02,1.488564784789821083e+01,-3.375234170723589999e-02,2.978920144411514684e+03,1.336106263526293247e-02,nan,5.231470947771194346e+01,1.000000000000000000e+00
1.873000000000000000e+03,3.542634773782782531e+01,1.441432319508389241e+02,-5.589010246784388222e-03,4.781074286838856437e+02,7.676865729050375009e-02,nan,4.461938436709807831e+01,1.000000000000000000e+00
1.873000000000000000e+03,6.192872621313758152e+00,2.995666752954145196e+01,1.140723219938659556e-02,-9.947467141471676086e+02,2.600270384748797348e-01,nan,1.119740109034651354e+01,1.000000000000000000e+00
1.873000000000000000e+03,1.927268206089227363e+02,1.079765869468433550e+02,4.735945810483872809e-03,-4.023580666941251707e+02,2.092271385800449357e-01,nan,1.685345113898068803e+01,1.000000000000000000e+00
1.876000000000000000e+03,7.928277462555790578e+01,1.173535250607903002e+01,-1.974276071276775957e-02,1.734914677864328041e+03,2.084927974525141448e-02,nan,4.179711352524031298e+01,1.000000000000000000e+00
1.876000000000000000e+03,2.127096425393349648e+02,1.079782643595178655e+02,7.780731965322473798e-03,-6.727252263245268296e+02,3.346913212175840480e-01,nan,1.998282200081553128e+01,1.000000000000000000e+00
1.877000000000000000e+03,1.732495397104086621e+01,3.116437444810703639e+01,6.936702913772260434e-03,-5.977781772680490349e+02,3.441747265002693679e-01,nan,1.119740109034651354e+01,1.000000000000000000e+00
1.879000000000000000e+03,1.424258590794508734e+02,1.547511529994732484e+02,-7.105250777466697379e-03,6.127446822544238785e+02,1.133236612507394492e-01,nan,8.442460144508557107e+01,1.000000000000000000e+00
1.879000000000000000e+03,4.285530624357388518e+01,3.223018713145187064e+01,1.973686114616180799e-03,-1.570783425511096141e+02,3.528875089494344364e-01,nan,1.249225266315407623e+01,1.000000000000000000e+00
1.881000000000000000e+03,3.156499595763438037e+01,2.688366767976287974e+01,-6.960861037324145989e-03,5.999233404797064395e+02,4.443898039011029422e-02,nan,1.249225266315407623e+01,1.000000000000000000e+00
1.884000000000000000e+03,5.324138168619084155e+01,6.412024168631540988e+01,2.536106503680561446e-03,-2.070194534786921565e+02,3.134247271289312131e-01,nan,3.353872601354893135e+01,1.000000000000000000e+00
1.885000000000000000e+03,9.675960482239284488e+01,1.571753972294347648e+02,-2.198367300972664182e-02,1.933900439720476697e+03,1.020537188391246186e-02,nan,1.027282712698232956e+02,1.000000000000000000e+00
1.891000000000000000e+03,1.622029741526316116e+02,1.594027637730814604e+02,-7.611576967029328247e-03,6.577048097500737640e+02,2.429598047582013365e-01,nan,1.439823171004564983e+02,1.000000000000000000e+00
1.892000000000000000e+03,8.240678399095214957e+01,3.955504509100767052e+01,-5.476358831652674425e-03,4.681043474858495301e+02,8.787544695239324355e-02,nan,5.231198377609651828e+01,1.000000000000000000e+00
1.893000000000000000e+03,5.713503316650554886e+00,3.033379486790519408e+01,1.503060079178663092e-02,-1.316490122321963781e+03,3.038071320354602811e-01,nan,3.334532371706172427e+01,1.000000000000000000e+00
1.895000000000000000e+03,1.910499802130900449e+01,6.087194286955624278e+01,-1.087832023001253506e-01,9.641417814695187189e+03,1.334323504287726614e-02,nan,3.213744659027279482e+01,1.000000000000000000e+00
1.897000000000000000e+03,6.450889653439308802e+01,8.870999673560733356e+01,-1.099590268166598245e-02,9.582219837645308189e+02,4.465303661370556565e-02,nan,4.525193689771430172e+01,1.000000000000000000e+00
1.897000000000000000e+03,2.027346502031951445e+02,8.186828643780800974e+01,-1.687538870307293826e-02,1.480301320327565463e+03,2.595960311529795783e-01,nan,4.801160393618490474e+01,1.000000000000000000e+00
1.897000000000000000e+03,1.618204111408339827e+02,1.600030762602572167e+02,5.740654242618648678e-03,-4.915729248940413072e+02,2.380064513334591014e-01,nan,8.819875474546311978e+01,1.000000000000000000e+00
1.900000000000000000e+03,7.425275556764698592e+01,9.039292205883786124e+00,-1.928764002321843932e-02,1.694501433102643887e+03,1.180840348038791898e-02,nan,4.864895253465279978e+01,1.000000000000000000e+00
1.900000000000000000e+03,1.448693136028847732e+02,6.951368356547114935e+00,-4.074652355902805279e-03,3.436373474366715186e+02,2.685847680540983662e-01,nan,5.112897334344880562e+01,1.000000000000000000e+00
1.902000000000000000e+03,1.631485267250471907e+02,5.470115665754028100e+01,-6.101991383422340938e-03,5.236584939488058126e+02,7.953926720726356425e-02,nan,4.801160393618490474e+01,1.000000000000000000e+00
1.902000000000000000e+03,2.122000785143376049e+02,3.245546774956792291e+01,-5.855435553372570837e-03,5.017651339323924162e+02,8.229180267723146258e-02,nan,3.082669178830857604e+01,1.000000000000000000e+00
1.903000000000000000e+03,2.130770143914289179e+02,1.082995536195718245e+02,-5.480665441706225431e-03,4.684867605252559315e+02,3.318205646248464369e-01,nan,2.827186774700228611e+01,1.000000000000000000e+00
1.910000000000000000e+03,1.222062000073601524e+02,7.180132899233031196e+01,-1.694835051047228341e-02,1.486780092768353370e+03,1.333750317677295794e-02,nan,1.611101066031274698e+01,1.000000000000000000e+00
1.910000000000000000e+03,7.998372986952978181e+01,9.935803653035077332e+01,-5.046935594885688242e-03,4.299729533912327497e+02,9.112766438780628420e-02,nan,5.041933274921407815e+01,1.000000000000000000e+00
1.910000000000000000e+03,1.420740001342257415e+02,1.552005031088769158e+02,8.086075636686826384e-03,-6.998387564510046559e+02,8.876120877481930016e-02,nan,3.011341632348468877e+01,1.000000000000000000e+00
1.911000000000000000e+03,1.159414198544706132e+01,6.388719664016237942e+01,-5.565609704947845765e-03,4.760295362775161152e+02,3.383750038785174885e-01,nan,3.148826708176798661e+01,1.000000000000000000e+00
1.914000000000000000e+03,1.934408602473142196e+02,1.076852473665925487e+02,-3.613647775873977692e-03,3.027016322367949783e+02,2.420470718100410368e-01,nan,2.094007284061427754e+01,1.000000000000000000e+00
1.916000000000000000e+03,1.446102644104977628e+02,6.709908284902086351e+00,-6.066147212782662182e-03,5.204756475640911049e+02,1.666362937500780461e-01,nan,8.194802172899633774e+01,1.000000000000000000e+00
1.917000000000000000e+03,9.462410688480677834e+01,7.164728058400933719e+01,3.672050963394227728e-03,-3.078876463344085437e+02,3.137518460746492321e-01,nan,5.253092588839724897e+01,1.000000000000000000e+00
1.917000000000000000e+03,2.143700038605565510e+02,1.070087873260066686e+02,-6.319063703089604529e-03,5.429338136324410016e+02,2.678423559938554188e-01,nan,2.094007284061427754e+01,1.000000000000000000e+00
1.920000000000000000e+03,1.425296958021066871e+02,1.548630479429734521e+02,-1.246921127089600095e-02,1.089047019833544709e+03,7.459773568128746923e-02,nan,4.370575220521480020e+01,1.000000000000000000e+00
1.921000000000000000e+03,1.926135813097906180e+02,1.046585156464036572e+02,-2.005835142450859351e-03,1.599330722097846262e+02,3.710192603673880818e-01,nan,2.188300023249600912e+01,1.000000000000000000e+00
1.923000000000000000e+03,5.913394046302577323e+01,1.393360237079835429e+02,-4.847194607330452404e-03,4.122365999263888057e+02,1.037056204851334318e-01,nan,2.200555620605581453e+01,1.000000000000000000e+00
1.926000000000000000e+03,1.423747064247434650e+02,1.553253625495841845e+02,7.883032512111110349e-03,-6.818091839022789600e+02,1.062068321557294581e-01,nan,4.400307945277933186e+01,1.000000000000000000e+00
1.927000000000000000e+03,7.965277403155600666e+01,1.313847990900496256e+02,-1.334367892674360456e-01,1.183057657464961449e+04,8.285531610648932954e-03,nan,2.200555620605581453e+01,1.000000000000000000e+00
1.927000000000000000e+03,2.002253028846400298e+02,8.224248372224100478e+01,1.951629843098117920e-02,-1.714805559924220006e+03,3.062367669683563332e-01,nan,1.435807373602169790e+01,1.000000000000000000e+00
1.929000000000000000e+03,5.878412128889138444e+00,3.029085738052972943e+01,1.750596541665625644e-02,-1.536294492363527979e+03,2.097887913421137007e-01,nan,6.804650900055199259e+01,1.000000000000000000e+00
1.930000000000000000e+03,1.862222944813765366e+02,7.906915155129387074e+01,-5.651512461720206368e-03,4.836574231542532516e+02,6.052552568475544348e-02,nan,1.435807373602169790e+01,1.000000000000000000e+00
1.932000000000000000e+03,9.402035390899534661e+01,5.251240309594868094e+00,-8.839060861686056855e-03,7.667014082675137843e+02,3.423927970169571289e-02,nan,5.077726134132323921e+01,1.000000000000000000e+00
1.933000000000000000e+03,1.447805999933238752e+02,6.565655306256914514e+00,3.941820891657335166e-03,-3.318423431666594183e+02,2.110538797292587088e-01,nan,5.077726134132323921e+01,1.000000000000000000e+00
1.935000000000000000e+03,1.626586045129677416e+02,6.967794778964596958e+01,3.061386517976156033e-03,-2.536626192885566695e+02,3.344119370124100099e-01,nan,2.536616236288175585e+01,1.000000000000000000e+00
1.936000000000000000e+03,2.160039755318715322e+02,5.334847413542864558e+01,-6.107814785060209500e-02,5.405363321661355258e+03,8.938541812507860840e-03,nan,3.291409939089747638e+01,1.000000000000000000e+00
1.939000000000000000e+03,1.777343552321951137e+01,5.144597945392792582e+01,3.037738151653337354e-02,-2.679234598621751502e+03,2.325060162658166840e-01,nan,2.146997860220465171e+01,1.000000000000000000e+00
1.939000000000000000e+03,1.171725185215250917e+02,5.691719740528447602e+01,3.707580483740605982e-03,-3.110425527910789469e+02,3.096973218131416905e-01,nan,4.724215034471755814e+01,1.000000000000000000e+00
1.940000000000000000e+03,6.046669814026930823e+00,3.006282954791902995e+01,-1.098903642084911488e-02,9.576122820186831177e+02,2.035421633549985287e-01,nan,1.175675393163545479e+01,1.000000000000000000e+00
1.941000000000000000e+03,1.780310325898455659e+01,2.997602134953051234e+01,-5.683700893143873827e-03,4.865156517241464371e+02,3.134676452687999992e-01,nan,1.175675393163545479e+01,1.000000000000000000e+00
1.944000000000000000e+03,1.936141151484465865e+02,1.074553410258431825e+02,3.830258519030033809e-03,-3.219359654195920939e+02,2.579070834115466671e-01,nan,2.711107785459779151e+01,1.000000000000000000e+00
1.945000000000000000e+03,1.634413579379678083e+02,5.454782226071471740e+01,8.463425372133513355e-03,-7.333461921038747278e+02,2.400364625893424142e-01,nan,3.159888174291666019e+00,1.000000000000000000e+00
1.945000000000000000e+03,1.641442802287725442e+02,5.762853541307378435e+01,-7.354634408072011596e-03,6.348891418112725660e+02,2.426002780478340171e-01,nan,3.159888174291666019e+00,1.000000000000000000e+00
1.946000000000000000e+03,1.984724853027975939e+02,2.956764622325098912e+01,2.319296045336640463e-03,-1.877673862333592183e+02,3.204639943186414763e-01,nan,4.302544688104475057e+01,1.000000000000000000e+00
1.949000000000000000e+03,5.487262570507676074e+00,3.067258238426823169e+01,-1.147129863288817719e-02,1.000435606165395598e+03,3.530039834741974802e-01,nan,6.630888935555634589e+01,1.000000000000000000e+00
1.951000000000000000e+03,9.435831271204878590e+01,9.148350274693790141e+01,-6.356533459755039743e-03,5.462610067969189913e+02,8.375568099808805567e-02,nan,1.779823448655183071e+01,1.000000000000000000e+00
1.953000000000000000e+03,1.748668638197567304e+02,1.011742487748991266e+02,-2.853345529075323669e-03,2.351892525575523507e+02,2.708329349895889360e-01,nan,3.363912841383026375e+01,1.000000000000000000e+00
1.954000000000000000e+03,1.843250415914983762e+02,3.548906139635053592e+01,-7.277409214424745629e-03,6.280317944651743574e+02,4.057528647372377062e-02,nan,1.533869125830007718e+01,1.000000000000000000e+00
1.954000000000000000e+03,1.634259272288804823e+02,1.580510875818883108e+02,-4.563532350411315767e-03,3.870483092558928888e+02,2.430674361506910408e-01,nan,5.801611692239219309e+01,1.000000000000000000e+00
1.955000000000000000e+03,1.982811062628196055e+02,2.912480901234260244e+01,-2.500899350175219554e-03,2.038931721545393714e+02,3.446533591650862149e-01,nan,1.533869125830007718e+01,1.000000000000000000e+00
1.955000000000000000e+03,1.094280612549655984e+02,1.009534462362909153e+02,-1.813678344866684333e-02,1.592309092695084928e+03,1.525582057046737106e-02,nan,1.779823448655183071e+01,1.000000000000000000e+00
1.956000000000000000e+03,2.037479465546099888e+01,5.130446638389498304e+01,1.479534534642131666e-02,-1.295600199904940382e+03,1.357627478742888805e-01,nan,2.044356754454305758e+01,1.000000000000000000e+00
1.957000000000000000e+03,4.223970115808324266e+01,3.141158362631703227e+01,-2.865497231658714183e-03,2.362682844320646893e+02,2.340403097070739014e-01,nan,2.494686167988488279e+01,1.000000000000000000e+00
1.958000000000000000e+03,1.729485805069188586e+01,3.109423520117721651e+01,-6.631230499743632871e-03,5.706532152095099946e+02,3.294153148330016823e-01,nan,2.044356754454305758e+01,1.000000000000000000e+00
1.960000000000000000e+03,1.629899498925222474e+02,1.579082006950041830e+02,5.734334228681053046e-03,-4.910117281037784096e+02,2.822090134132415606e-01,nan,4.121515403841233649e+01,1.000000000000000000e+00
1.960000000000000000e+03,1.927422766042483318e+02,1.079802759618830805e+02,-5.024196727859028128e-03,4.279538155672375979e+02,2.290510902055719056e-01,nan,3.514413150844662681e+01,1.000000000000000000e+00
1.960000000000000000e+03,2.094730683229544752e+02,1.388864337293614710e+02,2.662125262329408625e-03,-2.182095115331449051e+02,2.866643013445026034e-01,nan,3.514413150844662681e+01,1.000000000000000000e+00
1.961000000000000000e+03,1.611546394055955318e+02,6.536508177265537256e+01,4.951635642072235895e-03,-4.215106259091734273e+02,2.483206656546994573e-01,nan,5.304558039629033317e+01,1.000000000000000000e+00
1.961000000000000000e+03,8.590809778623102488e+01,1.524178189356878761e+02,-5.008626957015979014e-03,4.265712702898814541e+02,1.121683123671252114e-01,nan,7.727713902571177584e+01,1.000000000000000000e+00
1.964000000000000000e+03,5.802075608062496670e+00,3.019146007661476361e+01,9.750624207499482277e-03,-8.476452841581427720e+02,2.925529562446999021e-01,nan,6.881792486969138167e+01,1.000000000000000000e+00
1.967000000000000000e+03,1.779277473800622431e+02,7.964062108411984298e+01,-2.934415179165759946e-02,2.587487141902522126e+03,8.678897837716914587e-03,nan,4.521845931516345729e+01,1.000000000000000000e+00
1.970000000000000000e+03,2.140015558846952217e+02,1.069057893911037951e+02,-5.654588098015174424e-03,4.839305297065164382e+02,2.578834028407372969e-01,nan,3.291796141003643328e+01,1.000000000000000000e+00
1.970000000000000000e+03,1.449535859415252901e+02,6.840856234867715990e+00,-3.943266463172881084e-03,3.319707052403242074e+02,2.833293697737957473e-01,nan,3.362104904178442411e+01,1.000000000000000000e+00
1.970000000000000000e+03,2.101197141611122561e+02,1.395940669264175540e+02,-3.527839694794494569e-03,2.950821522552772080e+02,2.474174906330477430e-01,nan,3.291796141003643328e+01,1.000000000000000000e+00
1.971000000000000000e+03,1.495529369033135083e+02,4.014582447386129616e+01,-2.304870263624097040e-03,1.864864234895978825e+02,3.006265054218806299e-01,nan,3.362104904178442411e+01,1.000000000000000000e+00
1.973000000000000000e+03,1.770709883539270209e+02,1.438791664931880803e+02,-1.401678104249627979e-02,1.226466208636843930e+03,2.003799974646569559e-02,nan,3.332537105233261343e+01,1.000000000000000000e+00
