frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
7.010000000000000000e+02,1.094514615399491788e+02,3.273552163342106525e+01,-1.115614361932707084e-02,1.034593125169174300e+03,3.228936931046777481e-02,nan,1.174628509320965364e+01,1.000000000000000000e+00
7.010000000000000000e+02,6.448286446022439122e+01,6.290058715403499434e+01,-5.855040103021335110e-03,5.051258226757794318e+02,8.582121459246905282e-02,nan,1.148984026776604850e+01,1.000000000000000000e+00
7.020000000000000000e+02,1.120099312312934785e+02,1.039071522000936341e+02,-1.286636773622961728e-02,1.205408078518090633e+03,2.686579863573179683e-02,nan,1.037887902766645709e+01,1.000000000000000000e+00
7.020000000000000000e+02,1.224624803127618975e+02,1.183829331285133293e+02,-1.253341273305614081e-02,1.172152967230470722e+03,2.078908089826547734e-02,nan,1.785508375192078390e+01,1.000000000000000000e+00
7.020000000000000000e+02,4.164278350371768056e+01,7.208206333646651842e+01,-3.250255021338340888e-03,2.449632873599549612e+02,2.009855874068698922e-01,nan,1.665474366024933772e+01,1.000000000000000000e+00
7.020000000000000000e+02,2.033524896973352725e+02,1.605971202604719110e+02,-3.892711406276800051e-03,3.091309928304711434e+02,2.059994573862498068e-01,nan,2.565021266538807510e+01,1.000000000000000000e+00
7.020000000000000000e+02,1.348614230503837916e+02,1.775195581894611152e+01,-2.208916580692066051e-03,1.409557626142596121e+02,3.204126043171535709e-01,nan,2.949870147105582419e+01,1.000000000000000000e+00
7.030000000000000000e+02,1.550991318563007439e+02,1.464387662541081454e+02,-8.120610467608247590e-03,7.314080346448745331e+02,4.655105251518887322e-02,nan,1.377235397581868348e+01,1.000000000000000000e+00
7.030000000000000000e+02,1.102359164281810138e+02,1.483630976330263707e+02,-1.246619952990561143e-02,1.165439800197495742e+03,2.399101773627454470e-02,nan,9.618152325699869110e+00,1.000000000000000000e+00
7.030000000000000000e+02,1.527751072086931856e+02,1.600136196040549237e+02,-1.305210802073815402e-02,1.223959575786648884e+03,3.087216780188872800e-02,nan,1.377235397581868348e+01,1.000000000000000000e+00
7.040000000000000000e+02,4.801959642955576868e+01,4.919813862793940729e+01,-9.473293448277179951e-03,8.665122458153471143e+02,3.049003544622752582e-02,nan,1.221100602091956411e+01,1.000000000000000000e+00
7.040000000000000000e+02,5.331456712735224812e+01,6.020140874879032111e+01,-5.456005116108453463e-03,4.652707288313782215e+02,7.186601681434479083e-02,nan,1.148984026776604850e+01,1.000000000000000000e+00
7.040000000000000000e+02,4.763100174835487977e+00,4.698056928695051226e+01,-1.044816734359718842e-02,9.638813784947294607e+02,4.682623741705138620e-02,nan,1.247706340574551476e+01,1.000000000000000000e+00
7.040000000000000000e+02,1.751769692850123405e+01,1.234504772014160636e+02,-4.495010207675346342e-03,3.692878112533886110e+02,8.724764327199829861e-02,nan,1.210905394670925261e+01,1.000000000000000000e+00
7.050000000000000000e+02,1.572293252286594907e+02,4.119984609393014807e+01,-1.264454674245235437e-02,1.183252887084760687e+03,2.024886930364966364e-02,nan,3.240565700930319792e+01,1.000000000000000000e+00
7.050000000000000000e+02,1.843545745790229944e+02,7.539488359665749329e+01,-1.218948253029408270e-02,1.137801667328042868e+03,2.467250455275082910e-02,nan,6.340610105441726319e+00,1.000000000000000000e+00
7.050000000000000000e+02,1.867063502148208158e+02,9.018152304858995194e+01,-6.956070895321968435e-03,6.150953416199856747e+02,5.272615755242027191e-02,nan,8.756536447817804714e+00,1.000000000000000000e+00
7.050000000000000000e+02,3.934162030527936338e+01,1.223210400388668120e+02,-1.011046556293390859e-02,9.301521652648757481e+02,2.521393111532410636e-02,nan,1.062742739167984318e+01,1.000000000000000000e+00
7.050000000000000000e+02,2.196097574930305427e+02,1.407568920964944539e+02,-1.229093121328910659e-02,1.147934229418495079e+03,2.327314611773945163e-02,nan,2.313516195673422615e+01,1.000000000000000000e+00
7.060000000000000000e+02,2.938433096374005515e+01,5.970459797967694016e+01,-1.233287249271622886e-02,1.152123269683997250e+03,2.185172509866950552e-02,nan,1.742042787457902975e+01,1.000000000000000000e+00
7.060000000000000000e+02,1.694629464075373804e+01,4.428856560258958552e+01,-1.207280425874945017e-02,1.126147993804349653e+03,3.565106035553788910e-02,nan,8.759082832462182111e+00,1.000000000000000000e+00
7.060000000000000000e+02,1.745493687537580172e+02,1.314283742470182403e+02,-1.130012395818489994e-02,1.048973693553220073e+03,3.859672678029435477e-02,nan,2.456875217779113996e+01,1.000000000000000000e+00
7.060000000000000000e+02,4.348656080066567853e+01,1.321068298003083328e+02,-4.291223099079029095e-03,3.489338207418783213e+02,1.418654509128550734e-01,nan,1.062742739167984318e+01,1.000000000000000000e+00
7.060000000000000000e+02,2.084883621903805135e+02,1.327302714913505532e+01,-2.127053568087849175e-03,1.327793917276667059e+02,2.748003901157124451e-01,nan,1.630325950428369097e+01,1.000000000000000000e+00
7.070000000000000000e+02,2.175205865503744178e+02,7.010976716567665790e+01,-1.073434033217551820e-02,9.924639632043057418e+02,2.400869674757022398e-02,nan,2.006952415392303735e+01,1.000000000000000000e+00
7.070000000000000000e+02,6.463117378403430280e+01,8.497831631658966955e+01,-1.260285186043114992e-02,1.179088456670669984e+03,2.046985574037252231e-02,nan,2.610355464704993267e+01,1.000000000000000000e+00
7.070000000000000000e+02,2.244991574523402562e+02,1.019882716481003726e+01,-4.342503239774186778e-03,3.540556142857757891e+02,1.200799325417665209e-01,nan,1.630325950428369097e+01,1.000000000000000000e+00
7.070000000000000000e+02,9.169576970279209149e+01,7.216958770467510931e+01,-7.253229835955691748e-03,6.447751888867255730e+02,6.392896858888130751e-02,nan,2.190265996394336057e+01,1.000000000000000000e+00
7.070000000000000000e+02,1.008394747761653463e+02,1.463098712839282314e+02,-1.305433018865817703e-02,1.224181523019085034e+03,2.684270363799545756e-02,nan,9.618152325699869110e+00,1.000000000000000000e+00
7.070000000000000000e+02,1.042218609324295784e+02,3.726531993355945360e+01,-2.321880794714356079e-03,1.522384809186080190e+02,3.144422763903196305e-01,nan,2.504313527556342933e+01,1.000000000000000000e+00
7.090000000000000000e+02,1.272201681247710781e+02,1.553799202749036397e+02,-1.214698410860591375e-02,1.133556980420449236e+03,2.592502883114788936e-02,nan,9.783942774659895036e+00,1.000000000000000000e+00
7.090000000000000000e+02,1.461998019752955535e+01,3.584405299515152876e+01,-1.156633910149074997e-02,1.075562914717357671e+03,4.107518732321169264e-02,nan,8.759082832462182111e+00,1.000000000000000000e+00
7.090000000000000000e+02,2.088077279807073410e+02,4.854030715996193379e+01,-1.117925072318198300e-02,1.036901032552771539e+03,2.586662922456317570e-02,nan,2.326274939453950452e+01,1.000000000000000000e+00
7.100000000000000000e+02,1.862826242625640987e+02,8.143524458976268932e+01,-1.297482010124955537e-02,1.216240159231004554e+03,2.954459250038155016e-02,nan,6.340610105441726319e+00,1.000000000000000000e+00
7.100000000000000000e+02,2.167494521752660717e+02,1.051018934683290951e+02,-1.217334726399881863e-02,1.136190097983266241e+03,3.017165949165845351e-02,nan,1.484934638526800832e+01,1.000000000000000000e+00
7.100000000000000000e+02,9.471701034690997290e+01,1.226143576789769725e+02,-1.131426987304470430e-02,1.050386569072267093e+03,2.653787914295857586e-02,nan,1.865967440236885722e+01,1.000000000000000000e+00
7.100000000000000000e+02,1.069876752836923650e+01,1.509920035301810799e+02,-1.108192093104797687e-02,1.027179859907316995e+03,2.853265400712501343e-02,nan,3.783766872409455573e+01,1.000000000000000000e+00
7.110000000000000000e+02,7.326085315453612168e+01,6.034248470542100051e+01,-1.303947966621108248e-02,1.222698272213569680e+03,3.107767768138314235e-02,nan,1.586023895511943138e+01,1.000000000000000000e+00
7.120000000000000000e+02,1.327195481485308335e+02,3.098086879380668890e+01,-1.274459865241961420e-02,1.193245941307666044e+03,2.940153331529904435e-02,nan,1.673800902412946812e+01,1.000000000000000000e+00
7.120000000000000000e+02,1.655341340625716668e+02,5.282499939852355553e+00,-1.082354466682450451e-02,1.001373575758001152e+03,3.166045640305481523e-02,nan,2.559043618495421413e+01,1.000000000000000000e+00
7.120000000000000000e+02,8.520459075318622411e+01,1.829158699219052409e+01,-3.542299366432093925e-03,2.741322954975281050e+02,1.785590367657918787e-01,nan,2.040111205588067378e+01,1.000000000000000000e+00
7.120000000000000000e+02,2.597314148357975938e+01,4.438959693555637642e+01,-2.069902634768062532e-03,1.270712310764491804e+02,3.391611798260103505e-01,nan,1.420987658019798339e+01,1.000000000000000000e+00
7.120000000000000000e+02,1.348306357009254270e+02,1.492312359042335288e+02,-2.987208995424342223e-03,2.186905935059494936e+02,1.861595893876100138e-01,nan,9.783942774659895036e+00,1.000000000000000000e+00
7.140000000000000000e+02,1.109184513667251508e+02,1.133571033514849518e+02,-1.254077033420492558e-02,1.172887834833241868e+03,2.477886020313835314e-02,nan,1.865967440236885722e+01,1.000000000000000000e+00
7.140000000000000000e+02,1.542362145217410045e+02,4.637112693207543401e+01,-5.496474555749379133e-03,4.693127636594459204e+02,6.610151671381492289e-02,nan,1.905543983282545639e+01,1.000000000000000000e+00
7.140000000000000000e+02,7.394150076418915774e+01,8.384518368066379423e+01,-6.498251827318001460e-03,5.693689704558499898e+02,5.492370494685461235e-02,nan,1.838025372081942166e+01,1.000000000000000000e+00
7.140000000000000000e+02,1.844532284341865136e+02,9.061838273930219145e+01,-6.271643287312880441e-03,5.467356051519233233e+02,7.654942183116453247e-02,nan,9.363584536405548775e+00,1.000000000000000000e+00
7.150000000000000000e+02,1.154370525491970341e+02,1.969564055076155640e+01,-3.712797325129749831e-03,2.911614091518089253e+02,1.391027493491348022e-01,nan,5.790903804105650643e+00,1.000000000000000000e+00
7.160000000000000000e+02,1.511352409194580275e+02,2.643769552839298953e+01,-1.062164661423965588e-02,9.812082616961347412e+02,6.735753031745206343e-02,nan,5.350531660995303973e+00,1.000000000000000000e+00
7.160000000000000000e+02,1.709206998856108726e+02,6.131814300428892039e+01,-1.268080846292522074e-02,1.186874660412423964e+03,1.948390966668034352e-02,nan,1.244235732272250949e+01,1.000000000000000000e+00
7.160000000000000000e+02,6.251595745940315396e+01,4.867653441347302845e+01,-2.710247311049019271e-03,1.910280218415458933e+02,2.257160774953028692e-01,nan,1.586023895511943138e+01,1.000000000000000000e+00
7.160000000000000000e+02,1.402561707904475874e+01,5.549036855714179239e+01,-2.635654185356641355e-03,1.835777577741848177e+02,1.995342529125906372e-01,nan,1.019494112481295822e+01,1.000000000000000000e+00
7.160000000000000000e+02,5.613063092224368944e+01,1.492303505447198688e+02,-2.042786368428566729e-03,1.243628937749224548e+02,3.135085785351694465e-01,nan,1.159888479213703683e+01,1.000000000000000000e+00
7.160000000000000000e+02,6.616106765693352543e+01,1.550548219656002686e+02,-3.612595543203577300e-03,2.811533859131957342e+02,1.861587715958259448e-01,nan,1.159888479213703683e+01,1.000000000000000000e+00
7.160000000000000000e+02,1.512944611057294821e+02,6.519812547304886152e+01,-2.549399489159590373e-03,1.749627512604719755e+02,2.696309651034460853e-01,nan,8.829188768491873063e+00,1.000000000000000000e+00
7.170000000000000000e+02,2.666416312182786896e+01,9.770704926222217068e+01,-5.872871825841878383e-03,5.069068318848172225e+02,6.860055017903288199e-02,nan,1.059619510125557973e+01,1.000000000000000000e+00
7.170000000000000000e+02,1.599125093689173696e+02,6.711745307484780199e+01,-1.299743256796874295e-02,1.218498662902872638e+03,7.674309277555291242e-02,nan,6.750733595501118955e+00,1.000000000000000000e+00
7.170000000000000000e+02,2.132324210441027219e+02,2.434926709875394835e+01,-1.162871306372841550e-02,1.081792744682047214e+03,2.413067053317630162e-02,nan,2.463805384091311268e+01,1.000000000000000000e+00
7.170000000000000000e+02,1.878232389470539658e+02,1.306198754905323369e+02,-2.797841233448772596e-03,1.997767885210038799e+02,2.186665716055949948e-01,nan,3.515937824389966693e+01,1.000000000000000000e+00
7.170000000000000000e+02,1.581248891804442280e+01,1.461208769571016148e+02,-3.673579213784133792e-03,2.872443553611824427e+02,1.579614588950092324e-01,nan,3.902135855094037709e+01,1.000000000000000000e+00
7.180000000000000000e+02,9.873119607192035119e+01,5.439608711683266762e+01,-1.073967906014241559e-02,9.929971883878329209e+02,2.343130110478064410e-02,nan,1.188713289318413402e+01,1.000000000000000000e+00
7.180000000000000000e+02,1.624219270733268559e+02,7.338444811730823858e+01,-1.311184103118929155e-02,1.229925630932731792e+03,1.215985921824184190e-01,nan,6.750733595501118955e+00,1.000000000000000000e+00
7.180000000000000000e+02,1.324918300022975473e+02,9.632658220858210996e+01,-1.333252270590299868e-02,1.251967028664541658e+03,2.401426018909691429e-02,nan,1.455838350613267451e+01,1.000000000000000000e+00
7.190000000000000000e+02,8.907636395257362949e+01,9.825026923248823607e+01,-1.358955418490898417e-02,1.277638997420968963e+03,2.041978559418611283e-02,nan,8.798653437541807065e+00,1.000000000000000000e+00
7.190000000000000000e+02,9.580789444508872066e+01,3.021703694490564374e+01,-2.110123999949874412e-03,1.310884885512204789e+02,2.677609956365797350e-01,nan,4.496266534888356148e+00,1.000000000000000000e+00
7.200000000000000000e+02,1.466142474687400465e+02,2.357608631784758657e+01,-1.047895003115754606e-02,9.669559131639632596e+02,8.625050209336293516e-02,nan,5.350531660995303973e+00,1.000000000000000000e+00
7.200000000000000000e+02,1.500218557626181166e+02,9.945688265783529403e+01,-9.734031104162096243e-03,8.925543826827373550e+02,2.953366624571029941e-02,nan,1.780731827255573663e+01,1.000000000000000000e+00
7.200000000000000000e+02,2.454457966160539328e+01,1.080890874329776636e+02,-1.220294574404138556e-02,1.139146355550740282e+03,3.728375720900756196e-02,nan,1.059619510125557973e+01,1.000000000000000000e+00
7.200000000000000000e+02,6.080945691587838553e+01,1.975629109575439557e+01,2.499747716364904542e-03,-1.700035969778297726e+02,2.506796683467882314e-01,nan,8.663055510306632456e+00,1.000000000000000000e+00
7.200000000000000000e+02,9.031406370217486312e+01,4.600229112869935477e+01,-2.332995664282737358e-03,1.533486195887613519e+02,3.252226336426381481e-01,nan,8.202392577671220764e+00,1.000000000000000000e+00
7.200000000000000000e+02,2.188606203917074922e+01,6.198268937232278830e+01,-2.470457495870986321e-03,1.670781279718672181e+02,2.440575980672173850e-01,nan,8.393948237846641902e+00,1.000000000000000000e+00
7.210000000000000000e+02,1.157702231679630813e+02,4.314426142417603671e+01,-8.733086826746208967e-03,7.925813742554435066e+02,3.791670113066691883e-02,nan,1.801951390030319544e+01,1.000000000000000000e+00
7.210000000000000000e+02,8.211703555773688379e+01,4.629889456348657006e+01,-8.179382027714060879e-03,7.372780613849369047e+02,4.090721663614949044e-02,nan,8.202392577671220764e+00,1.000000000000000000e+00
7.210000000000000000e+02,1.164605889755585082e+02,7.500056816660263337e+01,-1.012935273043504177e-02,9.320385909114994547e+02,3.567051914376384580e-02,nan,1.872836752598667331e+01,1.000000000000000000e+00
7.210000000000000000e+02,5.097501389077767442e+01,9.154225521423271061e+01,-6.577411393342399472e-03,5.772753246254237638e+02,5.716856884428733743e-02,nan,1.789218011629088778e+01,1.000000000000000000e+00
7.210000000000000000e+02,5.633599102569639427e+01,2.717495901553840199e+01,-2.575576426803441541e-03,1.775772696374846191e+02,2.960052284176941662e-01,nan,8.663055510306632456e+00,1.000000000000000000e+00
7.210000000000000000e+02,1.049394734381648817e+02,1.070798913776697674e+02,-2.606510398345060313e-03,1.806669143533762281e+02,2.156343276518274399e-01,nan,1.133236932967914434e+01,1.000000000000000000e+00
7.220000000000000000e+02,1.350529870377716293e+02,3.278983327435074813e+01,-1.241430017060200612e-02,1.160256159906923813e+03,2.637785728885477798e-02,nan,1.478363540307820578e+01,1.000000000000000000e+00
7.220000000000000000e+02,1.879535783082629337e+02,6.806831371143303500e+01,-9.933538086372645584e-03,9.124808797554130706e+02,2.953641945090201837e-02,nan,1.366359626599762223e+01,1.000000000000000000e+00
7.220000000000000000e+02,2.044481608347777239e+02,9.963933561911161974e+01,-3.523715218938765735e-03,2.722761350939128988e+02,1.754523926954237867e-01,nan,3.343827367944169993e+01,1.000000000000000000e+00
7.230000000000000000e+02,4.568474800530033519e+01,2.985231174010556998e+01,-1.238780749614514301e-02,1.157610106148991008e+03,1.929699353300984299e-02,nan,1.098258601110335064e+01,1.000000000000000000e+00
