frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.828000000000000000e+03,1.787654838233330565e+02,8.798757408592752682e+00,-1.137175891246686860e-02,1.055477817656129218e+03,2.714902992246759350e-02,nan,1.621617090212273027e+01,1.000000000000000000e+00
1.828000000000000000e+03,1.946138771596147592e+02,1.223279692283159292e+01,-1.315442961752532995e-02,1.224793035265638309e+03,2.071952598655413258e-02,nan,1.621617090212273027e+01,1.000000000000000000e+00
1.828000000000000000e+03,1.931709582068169198e+02,1.415604117068120331e+02,-2.778050944912491792e-03,2.392611543821768123e+02,2.047884388203234929e-01,nan,4.825742258031350929e+01,1.000000000000000000e+00
1.829000000000000000e+03,5.686598841603549204e+01,2.894297987675968287e+01,-1.195067441360438479e-02,1.110462287740525426e+03,5.067520615857257216e-02,nan,9.370011901190384407e+00,1.000000000000000000e+00
1.829000000000000000e+03,6.127901916663816451e+01,3.720870928333262384e+01,-1.263425922808083211e-02,1.175388082105806006e+03,3.581098990397368897e-02,nan,9.370011901190384407e+00,1.000000000000000000e+00
1.830000000000000000e+03,1.387309184531536630e+02,5.143047779103832085e+01,-2.696104900219775408e-03,2.314780498805909019e+02,3.271012448988878107e-01,nan,7.238578348757053860e+00,1.000000000000000000e+00
1.831000000000000000e+03,1.096575717763544446e+02,9.192418737289143849e+01,-1.225078876479926936e-02,1.138966669697389534e+03,2.123329320918898588e-02,nan,2.135822633687262950e+01,1.000000000000000000e+00
1.832000000000000000e+03,1.961738819135553626e+02,3.366163531165614842e+01,-1.219718419644856555e-02,1.133875393372822600e+03,2.459641543716006851e-02,nan,1.910562110752639242e+01,1.000000000000000000e+00
1.832000000000000000e+03,1.981962175399481225e+02,6.535323908528326342e+01,-1.220178733491504748e-02,1.134312592115656798e+03,2.057654955211862813e-02,nan,1.765889406302764897e+01,1.000000000000000000e+00
1.832000000000000000e+03,2.856250935968897764e+01,1.435314902738089984e+02,-7.463223721457466417e-03,6.842513850220220775e+02,4.801269434131227865e-02,nan,3.733714504239377874e+01,1.000000000000000000e+00
1.833000000000000000e+03,1.412720807926478130e+02,5.820834696028546773e+01,-1.206494012478666680e-02,1.121315062568335861e+03,2.577789772380290056e-02,nan,7.238578348757053860e+00,1.000000000000000000e+00
1.833000000000000000e+03,1.405849526119862105e+02,1.164861255066838055e+02,-1.261944073105449732e-02,1.173980644915336597e+03,1.976731455428493156e-02,nan,2.877311687800066053e+01,1.000000000000000000e+00
1.834000000000000000e+03,2.550432013271876031e+01,8.576159230420422830e+01,-1.181554766911168189e-02,1.097628165272631804e+03,2.607280586888283125e-02,nan,2.682246873683325461e+01,1.000000000000000000e+00
1.834000000000000000e+03,1.692038977776124966e+02,1.135115276377337352e+02,-1.303275357254958869e-02,1.213236438764403601e+03,1.842824554504041146e-02,nan,2.877311687800066053e+01,1.000000000000000000e+00
1.834000000000000000e+03,1.104215319559591677e+02,1.421366392818080442e+02,-1.025228540301729475e-02,9.491520109198146429e+02,2.504566182773482197e-02,nan,2.169982888451000491e+01,1.000000000000000000e+00
1.834000000000000000e+03,2.768870646104110378e+01,5.902821830264887382e+01,-2.279142238912874787e-03,1.918756019725782380e+02,3.292280565985155061e-01,nan,2.682246873683325461e+01,1.000000000000000000e+00
1.835000000000000000e+03,8.306499266382353142e+01,1.179638636925462976e+02,-8.686266312534170198e-03,8.004140177877065980e+02,4.626899255373739805e-02,nan,1.654909629382062519e+01,1.000000000000000000e+00
1.835000000000000000e+03,1.859784678582422544e+02,1.457179658138817899e+02,-6.930041097322641765e-03,6.336105505847745007e+02,3.988741188802669146e-02,nan,1.791838150787709338e+01,1.000000000000000000e+00
1.836000000000000000e+03,1.506035119238833033e+02,3.685589448080062169e+01,-1.200076633093377643e-02,1.115219938078884070e+03,2.353958055245841674e-02,nan,2.330242120136123063e+01,1.000000000000000000e+00
1.836000000000000000e+03,1.126612975485961243e+02,7.077823116981916485e+01,-1.261619060584049691e-02,1.173671953211195614e+03,2.236921790388401998e-02,nan,2.135822633687262950e+01,1.000000000000000000e+00
1.837000000000000000e+03,7.193286013760713615e+01,2.230581118399425478e+01,-1.175867901345996509e-02,1.092226871147189286e+03,2.873529595917967416e-02,nan,1.194654944174300404e+01,1.000000000000000000e+00
1.837000000000000000e+03,2.064725679167561907e+02,4.975392615267170981e+01,-1.286832290274582055e-02,1.197619076252918831e+03,4.809852825120064512e-02,nan,1.765889406302764897e+01,1.000000000000000000e+00
1.837000000000000000e+03,5.898347952152224138e+01,1.218836965217981430e+02,-1.163574842633809635e-02,1.080551120235737926e+03,1.723094291074924733e-01,nan,4.996270241543507851e+00,1.000000000000000000e+00
1.838000000000000000e+03,9.098015798561242207e+01,1.324973679523901069e+02,-3.486640104807846481e-03,3.065618215569855920e+02,1.490959041250498052e-01,nan,1.654909629382062519e+01,1.000000000000000000e+00
1.839000000000000000e+03,1.139624013613089346e+02,4.061323402599997934e+01,-1.267981976768945210e-02,1.179715349422395093e+03,2.527698698878488859e-02,nan,2.751688544667123182e+01,1.000000000000000000e+00
1.839000000000000000e+03,5.504289047171444338e+01,1.249552554528733879e+02,-8.984683865751600870e-03,8.287572405815368484e+02,2.102062327232394612e-01,nan,4.996270241543507851e+00,1.000000000000000000e+00
1.839000000000000000e+03,1.739677435061939832e+02,1.590149916618278780e+02,-2.174815771502470064e-03,1.819668406506465317e+02,3.209107151391983326e-01,nan,1.531820086517389257e+01,1.000000000000000000e+00
1.840000000000000000e+03,7.446386462347524571e+01,4.378598948904842558e+01,-1.020990094112874703e-02,9.451264023946069983e+02,2.809055154534234600e-02,nan,2.102017944186179932e+01,1.000000000000000000e+00
1.840000000000000000e+03,1.868716399912917439e+02,1.054490983390254399e+02,-1.113262287381608720e-02,1.032765058475456271e+03,1.859089858976281651e-02,nan,3.304387711212342538e+01,1.000000000000000000e+00
1.841000000000000000e+03,3.935520659787947295e+01,4.095540911031859110e+01,-3.818721911242207306e-03,3.381024213778306944e+02,1.613010949679993811e-01,nan,3.522257874771069197e+01,1.000000000000000000e+00
1.841000000000000000e+03,1.574344896980883846e+02,1.540307881878755438e+02,-1.242952908735014614e-02,1.155943140182050911e+03,2.228037686924444483e-02,nan,1.726820099932233177e+01,1.000000000000000000e+00
1.842000000000000000e+03,7.045793278978624130e+01,1.045065901784049700e+01,-7.098387801659455237e-03,6.495998518044276580e+02,5.577950649766338920e-02,nan,1.194654944174300404e+01,1.000000000000000000e+00
1.842000000000000000e+03,1.574716863581261350e+02,6.182834174199861366e+01,-9.811773732670531212e-03,9.073129157281738344e+02,3.751981152941097353e-02,nan,6.231254495193977228e+00,1.000000000000000000e+00
1.842000000000000000e+03,1.813746285724697032e+02,1.387237692467561487e+02,-1.219011502236842966e-02,1.133203974504323014e+03,2.334996687543799965e-02,nan,2.160082529633827875e+01,1.000000000000000000e+00
1.842000000000000000e+03,9.135398703972627743e+01,5.629885121337527210e+01,2.103511403206844398e-03,-1.751944655842786176e+02,2.911843234629509780e-01,nan,2.102017944186179932e+01,1.000000000000000000e+00
1.843000000000000000e+03,1.118370598806131113e+02,1.377112080281652311e+02,-8.781930811431425815e-03,8.095000791687187984e+02,3.615572657087395836e-02,nan,1.293797410393978176e+01,1.000000000000000000e+00
1.844000000000000000e+03,1.394061516425036586e+02,2.779344486570495576e+01,-2.883187024211549595e-03,2.492468113487823302e+02,1.892556149189347225e-01,nan,2.849090069629625432e+01,1.000000000000000000e+00
1.845000000000000000e+03,2.172987019335783430e+02,1.183367558515980278e+02,-2.559006513019922505e-03,2.184566639360147917e+02,2.893744100389352703e-01,nan,3.304387711212342538e+01,1.000000000000000000e+00
1.846000000000000000e+03,1.070594177577582116e+02,1.497347395251979947e+02,-1.286516990802579093e-02,1.197319609848030495e+03,1.949964868919462635e-02,nan,1.293797410393978176e+01,1.000000000000000000e+00
1.846000000000000000e+03,1.456922652249379553e+02,7.802671061972642974e+01,-2.163359042192960179e-03,1.808786987910038135e+02,3.290382429592791924e-01,nan,2.002852756774549903e+01,1.000000000000000000e+00
1.847000000000000000e+03,5.641681476441257104e+01,2.450560400116054538e+01,-1.231032976128301933e-02,1.144621778488781501e+03,2.540975003906964513e-02,nan,1.986691908390998762e+01,1.000000000000000000e+00
1.847000000000000000e+03,3.274940337059376105e+01,9.350909149044808544e+01,-9.193474063951254105e-03,8.485878002819878247e+02,4.116727772480166525e-02,nan,1.378464518577711395e+01,1.000000000000000000e+00
1.848000000000000000e+03,2.999835228863179637e+01,1.254223503324795530e+02,-1.256698765693873773e-02,1.168998735674893851e+03,2.260421127423639653e-02,nan,2.091430681820915183e+01,1.000000000000000000e+00
1.849000000000000000e+03,1.979761016917373411e+02,8.087778154487541826e+01,-1.229914697020288369e-02,1.143559654844834085e+03,3.454502621054289513e-02,nan,7.255214468226232505e+00,1.000000000000000000e+00
1.850000000000000000e+03,1.991408526646801533e+02,5.914909948399554196e+01,-1.265233139308742996e-02,1.177104547486700312e+03,2.102560775300521545e-02,nan,2.175987750268309995e+01,1.000000000000000000e+00
1.850000000000000000e+03,2.522621247198718564e+01,1.050597642674291450e+02,-1.246418322088394849e-02,1.159234534461260864e+03,2.066031975241733321e-02,nan,1.378464518577711395e+01,1.000000000000000000e+00
1.851000000000000000e+03,4.432480401630446210e+01,7.911266779871765209e+01,-1.122475021213228258e-02,1.041515165991403819e+03,2.613563730177292932e-02,nan,7.041167548408165722e+00,1.000000000000000000e+00
1.851000000000000000e+03,1.907411093352395710e+02,8.141909714725363756e+01,-1.229520958326537142e-02,1.143185688119377801e+03,3.976748687964137829e-02,nan,7.255214468226232505e+00,1.000000000000000000e+00
1.852000000000000000e+03,1.629612046334920876e+02,5.746315994998642651e+01,-2.061911328205221286e-03,1.712433568733511322e+02,3.312604362362453481e-01,nan,2.202091416830870330e+01,1.000000000000000000e+00
1.853000000000000000e+03,8.450410469897181542e+01,1.218035215217534244e+02,-2.012768279829974319e-02,1.887101489877451513e+03,9.093269349029309279e-02,nan,1.085822720835345478e+01,1.000000000000000000e+00
1.853000000000000000e+03,7.331632034643887152e+01,3.831960716791198962e+01,-1.258454571834602582e-02,1.170666372316669822e+03,2.797528420284856043e-02,nan,4.297633015837329395e+01,1.000000000000000000e+00
1.853000000000000000e+03,8.721668835146093812e+00,5.330257706729690881e+01,-1.259832690121411199e-02,1.171975287064416079e+03,1.705173008581573058e-02,nan,1.874649005809127900e+01,1.000000000000000000e+00
1.854000000000000000e+03,2.123657404623987759e+02,8.280591052223140025e+01,-9.697942359967196002e-03,8.965013936756911335e+02,3.981635345757750244e-02,nan,1.211351366295235898e+01,1.000000000000000000e+00
1.855000000000000000e+03,1.877984264403253292e+02,1.532043416858821843e+02,-1.145002930139329966e-02,1.062911814241059346e+03,2.538194721749131855e-02,nan,6.202365616507596258e+01,1.000000000000000000e+00
1.855000000000000000e+03,5.077577898464159034e+01,7.629079565373233152e+01,-3.131199851610478192e-03,2.728026737533435266e+02,2.012001436718237057e-01,nan,7.041167548408165722e+00,1.000000000000000000e+00
1.855000000000000000e+03,9.065049147787080130e+01,1.307546682456320468e+02,-1.308639178131715090e-02,1.218330910202058249e+03,1.669096862735930387e-02,nan,1.085822720835345478e+01,1.000000000000000000e+00
1.856000000000000000e+03,2.007626944117912728e+02,9.255072118349512778e+01,-1.269591729909285045e-02,1.181244267256074863e+03,2.141934406229761834e-02,nan,1.497815813545821229e+01,1.000000000000000000e+00
1.857000000000000000e+03,2.627556179832720673e+01,5.988222229597723612e+01,-1.296958056975447068e-02,1.207236367811899527e+03,2.695077389767530640e-02,nan,1.874649005809127900e+01,1.000000000000000000e+00
1.857000000000000000e+03,2.216087246565830924e+02,7.497619427905934231e+01,-1.370843681863656918e-02,1.277411754778566092e+03,1.796929254997370329e-02,nan,1.211351366295235898e+01,1.000000000000000000e+00
1.857000000000000000e+03,1.742744441992705902e+02,7.635578473680000400e+01,-1.360103214892820558e-02,1.267210630716591595e+03,2.050355808162551696e-02,nan,1.858057569762039662e+01,1.000000000000000000e+00
1.858000000000000000e+03,1.435242597651090932e+02,6.314473870093872421e+01,-1.967533513006656729e-03,1.622795026559055316e+02,3.642677012488581001e-01,nan,1.963768306529221164e+01,1.000000000000000000e+00
1.859000000000000000e+03,1.341813324004289711e+02,1.086752838995091111e+02,-1.244580098990015309e-02,1.157488619508859529e+03,1.891169837577078017e-02,nan,1.096607387482190532e+01,1.000000000000000000e+00
1.859000000000000000e+03,9.351330476024097038e+01,1.582000092175960049e+02,-1.248020424780677679e-02,1.160756186021512121e+03,2.495681266653404506e-02,nan,1.250520038056885319e+01,1.000000000000000000e+00
1.859000000000000000e+03,1.220989907744864951e+02,1.335687159200876408e+02,2.094640430495876404e-03,-1.743519147583164397e+02,3.363545786465392817e-01,nan,1.057181763428798149e+01,1.000000000000000000e+00
1.860000000000000000e+03,1.569882903339313600e+02,3.313866500954512873e+01,-1.200459561972379123e-02,1.115583637814865142e+03,2.818088141249752709e-02,nan,1.322256777668815175e+01,1.000000000000000000e+00
1.860000000000000000e+03,1.630942233407760114e+02,6.151528424624091684e+01,-1.000810492598639377e-02,9.259601390350266001e+02,3.354678963468182840e-02,nan,1.858057569762039662e+01,1.000000000000000000e+00
1.861000000000000000e+03,2.157654922113404723e+02,5.661971204341718078e+01,-1.180159386513408674e-02,1.096302855247486377e+03,3.264385520724244483e-02,nan,1.639166461501060112e+01,1.000000000000000000e+00
1.861000000000000000e+03,1.653146434057103988e+02,2.286694932358557253e+01,-1.019481836066653269e-02,9.436938829809954541e+02,3.497851223442860480e-02,nan,1.322256777668815175e+01,1.000000000000000000e+00
1.861000000000000000e+03,1.137602122807852538e+02,1.009601903482567842e+01,-1.199659522309040258e-02,1.114823772914914343e+03,1.669915666467713944e-02,nan,1.199944870152479837e+01,1.000000000000000000e+00
1.861000000000000000e+03,9.904542040648493639e+01,1.469850311509762548e+02,-1.278031121009836138e-02,1.189259866192136997e+03,2.467533465152960126e-02,nan,1.250520038056885319e+01,1.000000000000000000e+00
1.861000000000000000e+03,1.407044310530135647e+02,1.583023547622019862e+02,-2.729097196422068487e-03,2.346116055031058636e+02,3.511682840465293332e-01,nan,2.332862629483724248e+01,1.000000000000000000e+00
1.861000000000000000e+03,4.127108176819449881e+01,1.411189716167191364e+02,-2.087023250695813851e-03,1.736284471814057326e+02,3.185261464452110447e-01,nan,2.087689232178500731e+01,1.000000000000000000e+00
1.862000000000000000e+03,1.964968709617975833e+02,1.194209458101333965e+01,-1.276895791082327883e-02,1.188181547952042592e+03,2.611318070129520219e-02,nan,2.839063468425154468e+01,1.000000000000000000e+00
1.862000000000000000e+03,2.233267883294528815e+02,2.122561071550761014e+01,-1.233530813676354636e-02,1.146994184715022129e+03,2.395222286477927121e-02,nan,2.839063468425154468e+01,1.000000000000000000e+00
1.862000000000000000e+03,1.229204267993251847e+02,7.503964211439999588e+01,-1.348355607032661156e-02,1.256052940316508284e+03,2.133367121019391632e-02,nan,2.379089447871803742e+01,1.000000000000000000e+00
1.862000000000000000e+03,6.179670868440913978e+01,1.080451224947149598e+02,-1.186667765824002234e-02,1.102484410013217712e+03,2.192724446874860789e-02,nan,1.192709432711365380e+01,1.000000000000000000e+00
1.862000000000000000e+03,1.192966120280806024e+02,1.204071847316196795e+02,-1.198485601005138887e-02,1.113708801201616552e+03,3.285184447377720307e-02,nan,8.922530243479751988e+00,1.000000000000000000e+00
1.862000000000000000e+03,5.154847566275739723e+01,1.019435408127415457e+02,-2.111481092637275576e-03,1.759514139631153000e+02,3.354421744198765598e-01,nan,1.192709432711365380e+01,1.000000000000000000e+00
1.863000000000000000e+03,7.492754287498809163e+01,4.029885528911921710e+01,-2.075951454710843989e-03,1.725768656743983627e+02,2.922733989956980416e-01,nan,3.477440790436296680e+01,1.000000000000000000e+00
1.863000000000000000e+03,2.010919788073499888e+02,4.931391480876152400e+01,-2.476417601698986930e-03,2.106125009883894847e+02,2.083509285851877779e-01,nan,1.639166461501060112e+01,1.000000000000000000e+00
1.863000000000000000e+03,1.240413080941876416e+02,1.128507698948019424e+02,-1.256974040649528473e-02,1.169260187433128522e+03,4.606361395397207126e-02,nan,8.922530243479751988e+00,1.000000000000000000e+00
