frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
2.035000000000000000e+03,1.421252339307421551e+02,9.393205199905384006e+01,-6.169508993970658148e-03,5.776450082158502255e+02,1.118180049407343501e-01,nan,5.718650141194166814e+00,1.000000000000000000e+00
2.035000000000000000e+03,1.582946201110974869e+02,1.499533121727634182e+02,-5.891132367030134029e-03,5.546846256679590397e+02,1.044888735679977421e-01,nan,9.088731830068415007e+00,1.000000000000000000e+00
2.035000000000000000e+03,8.084996753868335162e+00,7.070743792764513103e+01,-4.677776124631433455e-03,4.546075329948803869e+02,9.036682645531901592e-02,nan,2.717838030669776828e+01,1.000000000000000000e+00
2.035000000000000000e+03,5.743674593493322078e+01,1.031467988118089920e+02,-3.125922906334765647e-03,3.266113576626741519e+02,2.212545021665478506e-01,nan,7.272342020241263860e+00,1.000000000000000000e+00
2.036000000000000000e+03,5.317729796811609333e+01,4.352514105562042346e+01,-5.216318636570382514e-03,4.990262840528215520e+02,9.770742302785451194e-02,nan,1.013867515989535484e+01,1.000000000000000000e+00
2.036000000000000000e+03,2.083816046851633530e+02,8.166248661518842766e+01,-6.678749259949597755e-03,6.196469228312046198e+02,1.222824592977103109e-01,nan,7.326000680407627641e+00,1.000000000000000000e+00
2.036000000000000000e+03,1.583458678630330496e+02,1.590418995188156259e+02,-6.214580969033847886e-03,5.813625250239726938e+02,6.868828045536479188e-02,nan,9.088731830068415007e+00,1.000000000000000000e+00
2.036000000000000000e+03,4.923429256870391413e+01,6.052530032438212970e+00,-4.817345455642717787e-03,4.661191504291163028e+02,1.068485719388768684e-01,nan,1.629416536428460560e+01,1.000000000000000000e+00
2.036000000000000000e+03,1.611190336495291433e+02,3.842098937698305150e+01,-2.410796558179062639e-03,2.676280489553687971e+02,3.562869701691506741e-01,nan,6.205765130623139392e+00,1.000000000000000000e+00
2.036000000000000000e+03,1.569716771242502418e+01,1.186211099835310421e+02,-6.036700638702678298e-03,5.666910331065801074e+02,8.672330700099784018e-02,nan,7.113201688208603102e+00,1.000000000000000000e+00
2.037000000000000000e+03,1.388315404084800377e+02,7.009716837178525850e+01,-6.640050313705158844e-03,6.164550506552319575e+02,5.847532519652420824e-02,nan,1.213499795540851345e+01,1.000000000000000000e+00
2.037000000000000000e+03,5.843630475586468265e+01,8.005362049253996304e+01,-6.097424995064095084e-03,5.716995514845633579e+02,8.222364924524083740e-02,nan,1.396074257977261546e+01,1.000000000000000000e+00
2.037000000000000000e+03,4.247256469893953579e+01,1.194928786304927257e+02,-5.848801555180608777e-03,5.511931988038942336e+02,7.442276662500402207e-02,nan,7.226308206693715874e+00,1.000000000000000000e+00
2.037000000000000000e+03,3.298062928258068638e+01,4.904377298703724186e+00,-4.073337441033980828e-03,4.047536944931791254e+02,1.464671130976477054e-01,nan,7.007972772844818898e+00,1.000000000000000000e+00
2.037000000000000000e+03,3.876905575224310496e+01,5.525930292273559985e+01,-4.776487406936159516e-03,4.627491964255304424e+02,1.142394003061543151e-01,nan,9.392099474437845430e+00,1.000000000000000000e+00
2.037000000000000000e+03,2.137387131123081474e+02,8.665965333935795911e+01,-5.651791133126841775e-03,5.349438652804931280e+02,1.801197864337297228e-01,nan,7.326000680407627641e+00,1.000000000000000000e+00
2.037000000000000000e+03,2.932792625888808402e+01,2.984212007276143908e+01,-4.320888954774898191e-03,4.251716351740084860e+02,1.360643099601022143e-01,nan,8.700340108648347837e+00,1.000000000000000000e+00
2.038000000000000000e+03,2.237980262386582240e+02,4.354852128891990759e+01,-4.442597415963715247e-03,4.352100958699469970e+02,9.615014717205894179e-02,nan,1.643601066768673036e+01,1.000000000000000000e+00
2.038000000000000000e+03,2.517045333373910410e+01,8.417017950815090188e+00,-5.218418207208867093e-03,4.991994557216348767e+02,1.114480198545058087e-01,nan,8.563731237184459388e+00,1.000000000000000000e+00
2.038000000000000000e+03,1.319636550552522181e+02,8.010168366002824314e+01,-3.579643445384531747e-03,3.640340294613512242e+02,1.276453437476453567e-01,nan,1.213499795540851345e+01,1.000000000000000000e+00
2.038000000000000000e+03,1.110734757292249668e+02,1.062715408213791193e+02,-3.669617943126736448e-03,3.714550867189950623e+02,1.873317919133763443e-01,nan,8.879369934297201894e+00,1.000000000000000000e+00
2.039000000000000000e+03,1.610999931739026465e+02,1.350209852180510097e+02,-5.699584273730505871e-03,5.388858226333269386e+02,6.567357423239839065e-02,nan,1.519356792540657786e+01,1.000000000000000000e+00
2.039000000000000000e+03,2.075712962215458504e+02,4.616303455529593691e+01,-5.556624704173299990e-03,5.270945798052550799e+02,8.662358085422494636e-02,nan,6.876455447837761525e+00,1.000000000000000000e+00
2.039000000000000000e+03,1.654541876088871959e+02,4.286148045400597795e+01,-5.395637794502245246e-03,5.138164498419951087e+02,7.414068013065266971e-02,nan,6.205765130623139392e+00,1.000000000000000000e+00
2.039000000000000000e+03,4.377175071152340990e+01,4.731043031826349932e+01,-5.849237195150382151e-03,5.512291301982396590e+02,7.674277179614363842e-02,nan,9.392099474437845430e+00,1.000000000000000000e+00
2.039000000000000000e+03,8.794362454192819811e+00,1.169038686422934319e+02,-5.813595527799270829e-03,5.482894210494501976e+02,9.065676232718933303e-02,nan,7.113201688208603102e+00,1.000000000000000000e+00
2.040000000000000000e+03,8.322924987486919690e+01,5.667008666231075864e+01,-5.316781377971846988e-03,5.073124070644359449e+02,8.858554589662470669e-02,nan,3.280105803794519659e+01,1.000000000000000000e+00
2.040000000000000000e+03,6.149758270853963893e+01,9.711384239248251049e+01,-6.205631098067434896e-03,5.806243435774857744e+02,7.194437369224571110e-02,nan,7.272342020241263860e+00,1.000000000000000000e+00
2.040000000000000000e+03,6.610762099710320250e+00,1.357316226224461388e+02,-5.994391408388150509e-03,5.632013862780913769e+02,8.644635283555823779e-02,nan,1.367508005913405533e+01,1.000000000000000000e+00
2.040000000000000000e+03,2.117003350568460007e+02,5.167646215836681378e+00,-5.258450654588226088e-03,5.025013144885161864e+02,9.233474173635791704e-02,nan,9.599533252967439978e+00,1.000000000000000000e+00
2.040000000000000000e+03,2.391338841657919900e+01,1.034247779264381393e+02,-5.540260520384894007e-03,5.257448690770405619e+02,6.984763885693567875e-02,nan,1.146874025258289542e+01,1.000000000000000000e+00
2.040000000000000000e+03,8.034564013060941079e+01,1.420109815625459646e+02,-3.191798208606206992e-03,3.320447238085087065e+02,1.978112669286062886e-01,nan,1.053500251001684340e+01,1.000000000000000000e+00
2.040000000000000000e+03,4.315835155210139362e+01,1.588334856356982812e+02,-3.253260122873285771e-03,3.371140756402604097e+02,2.126325690827253201e-01,nan,3.261081817028405538e+01,1.000000000000000000e+00
2.041000000000000000e+03,2.050568429675677180e+02,5.977291436967536242e+01,-5.882220895308380021e-03,5.539496113743922479e+02,7.306680702498924429e-02,nan,8.434485462950789270e+00,1.000000000000000000e+00
2.041000000000000000e+03,1.197653369077752927e+02,1.044563935317877679e+02,-5.571867859895839742e-03,5.283518286284522674e+02,7.901727354983090201e-02,nan,8.879369934297201894e+00,1.000000000000000000e+00
2.041000000000000000e+03,2.061358888333270158e+02,2.335814861114682017e+01,-4.776278925649479930e-03,4.627320009801051697e+02,1.320297550919143914e-01,nan,1.052699318248554583e+01,1.000000000000000000e+00
2.041000000000000000e+03,1.524751173853920818e+02,6.294877075224322027e+01,-2.642721589139409785e-03,2.867571241647568741e+02,2.123331095271971947e-01,nan,1.540281731541339383e+01,1.000000000000000000e+00
2.041000000000000000e+03,1.651821808376371621e+02,7.207947883984711268e+01,-3.226692500297700158e-03,3.349227897394733873e+02,1.940452904394800449e-01,nan,1.564734136396396913e+01,1.000000000000000000e+00
2.041000000000000000e+03,5.006656730148022660e+01,9.786428733233987032e+01,-5.669776210554017433e-03,5.364272666077519034e+02,7.178199723778955210e-02,nan,1.145562223732029317e+01,1.000000000000000000e+00
2.042000000000000000e+03,1.125258490340350903e+02,2.545873285139336772e+01,-5.466988318759976630e-03,5.197014099047524951e+02,1.011451546485041542e-01,nan,1.959986302604120567e+01,1.000000000000000000e+00
2.042000000000000000e+03,7.086743980398507858e+01,1.148860378043100496e+02,-6.251634648504910199e-03,5.844186963154090790e+02,6.880122114420261781e-02,nan,6.463662744911202296e+00,1.000000000000000000e+00
2.042000000000000000e+03,2.042867738253126220e+02,1.411825619397762921e+02,-5.348851154715675987e-03,5.099575082367448431e+02,1.060179406790382473e-01,nan,1.260796699150051481e+01,1.000000000000000000e+00
2.042000000000000000e+03,1.507264025026880461e+02,1.565613182800383356e+02,-4.875044353113662694e-03,4.708781302798474258e+02,1.031398314640024072e-01,nan,1.900922923374615436e+01,1.000000000000000000e+00
2.042000000000000000e+03,2.223455374172627330e+01,7.646598268409503873e+01,-3.845911093005239829e-03,3.859956686862014976e+02,1.532232322359006194e-01,nan,2.104670832018733506e+01,1.000000000000000000e+00
2.042000000000000000e+03,2.012401072663608375e+02,8.525149416848745432e+01,-2.114565971629306634e-03,2.431950796205483698e+02,2.916492204767081597e-01,nan,1.257768103995545594e+01,1.000000000000000000e+00
2.042000000000000000e+03,1.216178973681258242e+02,8.095285966338115813e+00,-2.032654497482446355e-03,2.364390570257511968e+02,3.036506625837910311e-01,nan,1.959986302604120567e+01,1.000000000000000000e+00
2.043000000000000000e+03,1.676416282361883603e+01,4.589212536195893932e+01,-7.565963746669890182e-03,6.928239860100076157e+02,4.411024479302594337e-02,nan,1.127547929803131765e+01,1.000000000000000000e+00
2.043000000000000000e+03,1.234908324536069379e+01,1.481444983993605149e+02,-5.684282646225912762e-03,5.376237510830962947e+02,8.257931232127779797e-02,nan,1.367508005913405533e+01,1.000000000000000000e+00
2.043000000000000000e+03,2.096695879328231626e+02,5.271153143782421324e+01,-4.791476216865730477e-03,4.639854669188650291e+02,1.377084410140259063e-01,nan,6.876455447837761525e+00,1.000000000000000000e+00
2.043000000000000000e+03,3.187848736104856684e+01,9.517315979506365409e+01,-5.093793062618793069e-03,4.889204282532630828e+02,1.000708516495646405e-01,nan,1.146874025258289542e+01,1.000000000000000000e+00
2.043000000000000000e+03,1.843191170646032617e+01,1.287379373660043882e+02,-5.607214707643979126e-03,5.312672211852158171e+02,8.341784034410315574e-02,nan,1.373503591154156744e+01,1.000000000000000000e+00
2.043000000000000000e+03,7.255667640076403302e+01,1.349174407047504474e+02,-2.961402812749511053e-03,3.130418122340655032e+02,1.948246577572416705e-01,nan,1.053500251001684340e+01,1.000000000000000000e+00
2.043000000000000000e+03,7.776936416367168192e+01,1.529808844778474395e+02,-1.951989649187437425e-03,2.297858555864769414e+02,3.061346034019563067e-01,nan,9.864384253966774097e+00,1.000000000000000000e+00
2.044000000000000000e+03,1.965384257331431002e+02,1.312365107886239173e+02,-7.120859889925004564e-03,6.561120144026076559e+02,5.495342385475510127e-02,nan,1.260796699150051481e+01,1.000000000000000000e+00
2.044000000000000000e+03,8.990599514290975947e+01,1.062685988866417262e+02,-3.816646911431783272e-03,3.835819717775847266e+02,1.427172540036886206e-01,nan,1.411148683729676989e+01,1.000000000000000000e+00
2.044000000000000000e+03,2.249219410991147470e+02,1.087851799266526456e+02,-5.691530449500310437e-03,5.382215467300978844e+02,8.620309723114494282e-02,nan,2.883565206786399671e+01,1.000000000000000000e+00
2.044000000000000000e+03,1.124671436082816598e+02,1.178607520765169170e+02,-5.586625264522388813e-03,5.295690129135107327e+02,7.562832522471052421e-02,nan,8.742981918870111002e+00,1.000000000000000000e+00
2.045000000000000000e+03,1.916480770867618162e+02,1.106764311087603403e+02,-5.490661885402477876e-03,5.216539953367936278e+02,8.499796103027712491e-02,nan,1.788739903803094577e+01,1.000000000000000000e+00
2.045000000000000000e+03,1.145346144249944942e+01,1.125952701922684867e+02,-5.053466835463892894e-03,4.855943386588680255e+02,1.065496191617057997e-01,nan,1.547086644622900131e+01,1.000000000000000000e+00
2.045000000000000000e+03,1.602460317731001282e+02,1.204164322613954710e+02,-5.866703036248997749e-03,5.526697051400093414e+02,1.009768999809839141e-01,nan,8.467007138618956930e+00,1.000000000000000000e+00
2.045000000000000000e+03,2.059220676781659733e+02,1.283332718854288323e+01,-6.007344264940421563e-03,5.642697322265163393e+02,6.915622372282081987e-02,nan,9.599533252967439978e+00,1.000000000000000000e+00
2.045000000000000000e+03,4.674208522392729037e+01,5.162042471132030386e+01,-5.453679868710924715e-03,5.186037347600966996e+02,1.411137662699956108e-01,nan,8.162662380126588957e+00,1.000000000000000000e+00
2.045000000000000000e+03,7.772801290120634121e+01,1.133981717546301127e+02,-6.266029065186076372e-03,5.856059415133471475e+02,8.898868176768337523e-02,nan,7.020057592648819345e+00,1.000000000000000000e+00
2.046000000000000000e+03,6.471124229936154393e+01,1.129162235074739300e+02,-4.645686590841937441e-03,4.519608022700780907e+02,1.011744599515518317e-01,nan,6.463662744911202296e+00,1.000000000000000000e+00
2.046000000000000000e+03,6.803896324650689564e+01,1.513605836720875004e+02,-4.283081498148866989e-03,4.220532926722080447e+02,1.211783191718602826e-01,nan,9.864384253966774097e+00,1.000000000000000000e+00
2.047000000000000000e+03,1.596818734577734631e+02,1.397937801174537356e+02,-5.044102239993016740e-03,4.848219509164750889e+02,9.215710358209283637e-02,nan,1.900922923374615436e+01,1.000000000000000000e+00
2.047000000000000000e+03,1.671857262145152561e+02,1.155655714156056888e+02,-4.262995244555082240e-03,4.203965872528777368e+02,1.487153314083892175e-01,nan,8.467007138618956930e+00,1.000000000000000000e+00
2.047000000000000000e+03,1.173787255330000505e+02,1.250937387231566902e+02,-3.272806125936381181e-03,3.387262214318925544e+02,1.967892774032687919e-01,nan,8.742981918870111002e+00,1.000000000000000000e+00
2.048000000000000000e+03,8.982622715949780456e+01,8.836177571052320445e+01,-4.235905156296232779e-03,4.181622086108367853e+02,1.044011839040387413e-01,nan,1.742092258755695511e+01,1.000000000000000000e+00
2.048000000000000000e+03,1.856645879428131423e+02,1.382094348602574385e+01,-3.579662900378033797e-03,3.640356341007139918e+02,1.714257506425441724e-01,nan,2.028154015796838650e+01,1.000000000000000000e+00
2.048000000000000000e+03,2.024346663678188065e+02,3.186646068001769905e+01,-4.692634549860413493e-03,4.558330494150844174e+02,1.125214856771474814e-01,nan,1.339447283571674596e+01,1.000000000000000000e+00
2.048000000000000000e+03,5.568122795029079697e+00,4.455604112863054667e+01,-5.808434335765051519e-03,5.478637281857526204e+02,7.776520124199248762e-02,nan,1.127547929803131765e+01,1.000000000000000000e+00
2.048000000000000000e+03,2.179933111447321323e+02,1.367760519590517276e+02,-5.568947898566187042e-03,5.281109914939172540e+02,8.833723247369829057e-02,nan,1.340857922044040507e+01,1.000000000000000000e+00
2.049000000000000000e+03,5.786547164945458377e+01,1.983725467502368645e+01,-5.119760398626620537e-03,4.910622027802485263e+02,8.464503796651867695e-02,nan,1.955602424948162366e+01,1.000000000000000000e+00
2.049000000000000000e+03,2.241601709628896231e+02,1.486823459539949397e+02,-5.488348148331700753e-03,5.214631593142290740e+02,9.183456723286897994e-02,nan,1.340857922044040507e+01,1.000000000000000000e+00
2.049000000000000000e+03,3.958093146237089144e+01,1.290085253895669126e+01,-4.547813521242068113e-03,4.438882742570510231e+02,1.184296638774174903e-01,nan,1.955602424948162366e+01,1.000000000000000000e+00
2.049000000000000000e+03,2.169072070638506489e+01,1.247314447367004817e+02,-2.735631495663317769e-03,2.944202926560308242e+02,2.283816889364671532e-01,nan,1.587728597112651840e+01,1.000000000000000000e+00
2.050000000000000000e+03,2.086941446633728958e+02,1.052551190425388370e+02,-5.823322320632124717e-03,5.490916826719898154e+02,8.517483362898159438e-02,nan,8.711853093418440608e+00,1.000000000000000000e+00
2.050000000000000000e+03,1.371364142068229519e+01,9.716260205227133895e+01,-5.286952121897447142e-03,5.048521030579018429e+02,1.039214488359568866e-01,nan,1.559729654308917901e+01,1.000000000000000000e+00
2.050000000000000000e+03,5.888710576340160685e+01,1.600205065613277213e+02,-5.568542216696941750e-03,5.280775310306125903e+02,8.155571547373341446e-02,nan,1.259963332159539284e+01,1.000000000000000000e+00
2.051000000000000000e+03,1.042950040931074227e+02,7.865904218604164555e+01,-5.685741745323514944e-03,5.377440969390844430e+02,7.190195499247031830e-02,nan,1.200698500846450933e+01,1.000000000000000000e+00
