frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.708000000000000000e+03,1.509614481746728814e+02,5.244460251708726162e+01,-2.589739725311705765e-02,2.281426490303887931e+03,1.030917863036950877e-02,nan,3.230913558098978200e+01,1.000000000000000000e+00
1.708000000000000000e+03,7.096467771073665176e+01,5.849327671961776787e+01,-6.126057397786391356e-03,5.257954781625879832e+02,6.981737379281072187e-02,nan,1.950093956272491980e+01,1.000000000000000000e+00
1.713000000000000000e+03,8.568385539719149335e+01,8.703361675010519605e+00,-5.000338493681256297e-02,4.421960205543301527e+03,7.394838565987993384e-03,nan,4.148262635602461756e+01,1.000000000000000000e+00
1.713000000000000000e+03,1.576557554045504901e+02,1.557310616262718952e+02,-9.925762168370820190e-03,8.631969684526196716e+02,2.855739253561007107e-02,nan,6.903781537634498022e+01,1.000000000000000000e+00
1.714000000000000000e+03,1.170345735905932258e+02,3.586842670624977103e+01,3.365952211690574538e-03,-2.807070675167427112e+02,2.289537146551513525e-01,nan,2.664978883700758061e+01,1.000000000000000000e+00
1.715000000000000000e+03,4.265381402449362724e+01,8.593906452239698979e+01,-5.804141777652041360e-03,4.972104126012276879e+02,6.608961419997916309e-02,nan,4.764105778480752917e+01,1.000000000000000000e+00
1.716000000000000000e+03,1.557711629676283565e+02,8.671897382069256821e+01,3.699479253177611129e-03,-3.103231897273224718e+02,3.011991825040257753e-01,nan,5.834081570476386247e+01,1.000000000000000000e+00
1.718000000000000000e+03,2.136405940847306795e+02,7.931764155682469664e+01,-8.173943461107389605e-03,7.076411349772397443e+02,3.956668618345604571e-02,nan,5.834081570476386247e+01,1.000000000000000000e+00
1.720000000000000000e+03,2.193289930955805573e+02,6.532106371846784221e+00,-2.401940091369624344e-02,2.114666491320506793e+03,1.028554101597578541e-02,nan,7.300747917487835537e+01,1.000000000000000000e+00
1.724000000000000000e+03,1.593373289587415798e+02,1.103787271353900366e+02,-2.500802453888841675e-02,2.202453070703743379e+03,9.237255876146888145e-02,nan,3.823375501931722908e+01,1.000000000000000000e+00
1.725000000000000000e+03,1.488562367490706322e+02,7.360962694284330610e+01,-5.847770316274924184e-03,5.010844856777716814e+02,4.753623243226245965e-02,nan,3.293418228962312355e+01,1.000000000000000000e+00
1.727000000000000000e+03,8.966842138854474342e+01,7.430591274459301587e+01,-1.194302980520174987e-02,1.042323808055981544e+03,3.022611919903606115e-02,nan,1.283871905964808668e+01,1.000000000000000000e+00
1.728000000000000000e+03,2.168143607200955785e+02,1.462266949422293010e+02,-1.126491183150603662e-02,9.821091259341916384e+02,2.454031902572362256e-02,nan,6.773984038935935814e+01,1.000000000000000000e+00
1.729000000000000000e+03,8.512694014560733535e+01,4.083693382343378175e+01,-1.226433796881185208e-02,1.070854933443317350e+03,1.865186441452015842e-02,nan,3.205576094324297998e+01,1.000000000000000000e+00
1.729000000000000000e+03,7.706441401202670249e+01,7.186220549018428017e+01,-1.970183178900679344e-03,1.567672931927620823e+02,3.622959841215729337e-01,nan,1.283871905964808668e+01,1.000000000000000000e+00
1.730000000000000000e+03,1.350931350890651004e+02,4.368910896967850022e+01,-1.920329961955534893e-03,1.523404888201537233e+02,3.539813764864043755e-01,nan,3.293418228962312355e+01,1.000000000000000000e+00
1.730000000000000000e+03,9.608221672145015191e+01,1.557354391273693750e+02,2.917158389502627625e-03,-2.408556281071797400e+02,2.782703212144113092e-01,nan,5.990931161503154101e+01,1.000000000000000000e+00
1.731000000000000000e+03,1.556458735620807659e+02,8.667588534780232123e+01,-3.756517536574247289e-03,3.153880047546884384e+02,3.076710575916096202e-01,nan,2.452267818359828055e+01,1.000000000000000000e+00
1.734000000000000000e+03,1.817713856289157661e+02,1.365887513555383848e+01,-7.329069661871953634e-03,6.326190750593603980e+02,6.947777299343138591e-02,nan,5.550381984686526238e+01,1.000000000000000000e+00
1.734000000000000000e+03,3.553348772818499413e+01,1.117421069642491176e+02,-3.254062112925797026e-03,2.707715887489730449e+02,1.887259109844861005e-01,nan,2.408450070663307230e+01,1.000000000000000000e+00
1.737000000000000000e+03,1.556557395026631241e+01,1.252085687729579746e+02,-3.467226378655464264e-02,3.060606248794069415e+03,1.375393419171178078e-02,nan,2.408450070663307230e+01,1.000000000000000000e+00
1.738000000000000000e+03,5.251484970200216651e+00,8.491856007845703402e+01,-1.111645655970146598e-02,9.689267781012651994e+02,2.471783847023312219e-02,nan,4.045370636380409479e+01,1.000000000000000000e+00
1.742000000000000000e+03,6.914433400668018592e+00,1.734264629825226933e+01,-5.481864211801697195e-03,4.685932074313046769e+02,7.836277450535356071e-02,nan,4.972172387749296973e+01,1.000000000000000000e+00
1.742000000000000000e+03,9.579992206056257942e+01,1.547293487314585434e+02,-5.187845735717627402e-03,4.424853180048556283e+02,1.592793078210597013e-01,nan,7.783841020251075804e+01,1.000000000000000000e+00
1.742000000000000000e+03,1.563923101649975820e+02,8.694330114045546054e+01,-3.987262698085509635e-03,3.358774285577749765e+02,3.322899526105947965e-01,nan,7.227522997511061931e+01,1.000000000000000000e+00
1.748000000000000000e+03,1.563791191691173879e+02,8.707520868474851738e+01,5.120013976657135889e-03,-4.364620772591057971e+02,3.061938526042367048e-01,nan,6.737480294216604193e+01,1.000000000000000000e+00
1.749000000000000000e+03,9.586047983097111569e+01,1.547088376050937768e+02,3.917705409831698585e-03,-3.297009664023324262e+02,1.888629699825086217e-01,nan,2.055878282044239924e+01,1.000000000000000000e+00
1.750000000000000000e+03,1.161909374442795126e+02,3.299865072155052559e+01,3.045627335633336631e-03,-2.522632548828316033e+02,2.401437027306964067e-01,nan,6.490943265010626817e+01,1.000000000000000000e+00
1.751000000000000000e+03,3.314127226981037921e+01,5.827504481793436497e+00,-1.553196631644784831e-02,1.361009758823807033e+03,1.985001096402816412e-02,nan,5.228306587460775035e+01,1.000000000000000000e+00
1.752000000000000000e+03,1.133529392864835188e+02,1.439071056488113811e+02,-6.425339578871726125e-03,5.523707675632725795e+02,6.874118135660189921e-02,nan,2.055878282044239924e+01,1.000000000000000000e+00
1.752000000000000000e+03,5.460477129318407918e+01,5.350178671993741375e+01,-2.490722807446153243e-03,2.029895280847768220e+02,3.301861549866155210e-01,nan,5.228306587460775035e+01,1.000000000000000000e+00
1.755000000000000000e+03,1.565259059761730782e+02,8.904310906090559286e+01,-3.817387324663455619e-03,3.207930450025334039e+02,3.405703068729479810e-01,nan,6.904991670538458948e+01,1.000000000000000000e+00
1.760000000000000000e+03,9.581357704986129420e+01,1.552850123821578450e+02,-6.638804079629819117e-03,5.713257246002953025e+02,1.342086769556757320e-01,nan,5.081867905086320292e+01,1.000000000000000000e+00
1.760000000000000000e+03,7.346912524328823224e+01,2.015937521649622610e+01,2.547537668176371329e-03,-2.080345039022132312e+02,2.382945121903196073e-01,nan,3.742773922964769184e+01,1.000000000000000000e+00
1.761000000000000000e+03,5.554757651852370515e+01,5.301746029685962469e+01,3.372879076797762662e-03,-2.813221507274953979e+02,1.984142465270255506e-01,nan,3.742773922964769184e+01,1.000000000000000000e+00
1.762000000000000000e+03,1.973783545123871477e+02,1.092558939153382624e+02,-5.194600153341040992e-03,4.430850884369754112e+02,7.060220209580581052e-02,nan,8.603712101645307087e+01,1.000000000000000000e+00
1.765000000000000000e+03,8.564194316357684045e+01,1.054946919919652117e+02,5.315879448740542038e-03,-4.538542974886625530e+02,3.415608268030434491e-01,nan,1.682199497780699460e+01,1.000000000000000000e+00
1.766000000000000000e+03,9.425460825049115954e+01,2.523891709876139799e+01,2.295822416939174038e-03,-1.856830039768394727e+02,3.238217338877119600e-01,nan,4.764327620670250241e+01,1.000000000000000000e+00
1.767000000000000000e+03,2.764002681719670562e+01,1.466469590342215952e+02,-1.110752100084260070e-02,9.681333293841713612e+02,2.567398876791771034e-02,nan,7.111772903130174939e+01,1.000000000000000000e+00
1.769000000000000000e+03,1.297385073155679436e+02,1.109094624736552959e+02,-6.584994200623367142e-03,5.665475814377909956e+02,4.825330545392414461e-02,nan,1.140077279949380262e+01,1.000000000000000000e+00
1.769000000000000000e+03,1.366747734095897329e+02,1.199574364512152158e+02,-6.333250273719469303e-03,5.441935352059897468e+02,6.271829920333771291e-02,nan,1.140077279949380262e+01,1.000000000000000000e+00
1.770000000000000000e+03,9.595582258817846366e+01,9.220547056073971248e+01,2.445410239214045565e-03,-1.989659186273424893e+02,3.699204008622830608e-01,nan,1.682199497780699460e+01,1.000000000000000000e+00
1.774000000000000000e+03,2.165900797970655560e+02,1.275091554312891446e+02,-1.776701573391951255e-02,1.559474915949900833e+03,1.198804872467362781e-02,nan,2.849066669692348341e+01,1.000000000000000000e+00
1.775000000000000000e+03,9.818681353882273299e+01,1.763016155647190075e+01,-2.632542082762007185e-03,2.155826208992118893e+02,2.972924288356670885e-01,nan,4.286076000155576082e+01,1.000000000000000000e+00
1.776000000000000000e+03,1.560976381289890185e+02,8.673939685590507054e+01,-5.776407634001279323e-03,4.947477103744319038e+02,2.750195208583634532e-01,nan,7.082439791962553954e+01,1.000000000000000000e+00
1.776000000000000000e+03,1.768690398304164546e+02,1.902939602858712931e+01,1.785873176521475926e-03,-1.404011612870620240e+02,3.681122120718313129e-01,nan,7.082439791962553954e+01,1.000000000000000000e+00
1.777000000000000000e+03,2.117462458636778706e+02,1.555850411993454543e+02,-2.745741462286251794e-02,2.419950985550263340e+03,1.067345292888355335e-02,nan,2.849066669692348341e+01,1.000000000000000000e+00
1.780000000000000000e+03,7.082452188928820647e+01,5.062030771554150732e+01,-1.768655618377308614e-02,1.552330368210921051e+03,1.624799074211613625e-02,nan,3.074746715839808076e+01,1.000000000000000000e+00
1.781000000000000000e+03,7.636754799544664252e+01,2.037660426766306188e+01,-4.828432753709840757e-03,4.105706080258590873e+02,1.350995274939922330e-01,nan,3.074746715839808076e+01,1.000000000000000000e+00
1.782000000000000000e+03,1.817985656366163880e+02,2.922930964854688085e+01,-3.682538548749449414e-01,3.268157228748751368e+04,1.250791874915924140e-02,nan,5.048810233351824195e+01,1.000000000000000000e+00
1.782000000000000000e+03,9.599264905603412501e+01,1.554674805124917327e+02,5.312472254993513658e-03,-4.535517497073575441e+02,1.461349039022676877e-01,nan,1.078256197227497211e+02,1.000000000000000000e+00
1.786000000000000000e+03,2.237020476308901777e+02,1.040425938884103942e+02,-5.332828930978560263e-03,4.553593566740560732e+02,9.455777464153680700e-02,nan,2.382388782732495613e+01,1.000000000000000000e+00
1.790000000000000000e+03,1.813537174182525291e+02,3.026292116697146639e+01,-9.998352489989563094e-03,8.696427541579731724e+02,8.148203598439873740e-02,nan,4.916362292299280767e+01,1.000000000000000000e+00
1.791000000000000000e+03,1.280940244126705920e+02,1.547382250150164680e+02,-5.245658636708976606e-03,4.476189165684806426e+02,8.723249457891746328e-02,nan,9.090361050653494601e+01,1.000000000000000000e+00
1.792000000000000000e+03,2.014427025976580978e+02,1.010405731888988896e+02,-5.920781087421645404e-03,5.075676059409123582e+02,6.849117430985374178e-02,nan,1.796596783084855176e+01,1.000000000000000000e+00
1.797000000000000000e+03,5.727014952717762242e+01,1.588635484105369358e+02,-1.765024547064495686e-01,1.565466833355228300e+04,7.166681045621903223e-03,nan,3.417636116992418494e+01,1.000000000000000000e+00
1.803000000000000000e+03,9.698296091645373451e+01,1.560833051635657966e+02,-2.226410589537907488e-03,1.795194582744875618e+02,3.312051389906434107e-01,nan,5.216280574238311374e+01,1.000000000000000000e+00
1.805000000000000000e+03,6.186509679419351038e+00,1.142159646078766286e+02,-1.027824830194507266e-01,9.108573356940029043e+03,1.079248612330185875e-02,nan,7.966281287828145707e+01,1.000000000000000000e+00
1.811000000000000000e+03,1.297576964401101236e+02,1.297655768523164284e+02,-2.461684196152589058e-02,2.167717323442697307e+03,8.333685839807425388e-03,nan,4.866172968065390592e+01,1.000000000000000000e+00
1.812000000000000000e+03,1.551682214569571556e+02,5.447636453941691315e+01,-1.312794891317261604e-02,1.147540791227285581e+03,1.736256508863365244e-02,nan,3.012873924528492253e+01,1.000000000000000000e+00
1.815000000000000000e+03,1.562778076238025164e+02,8.896548324559014986e+01,4.111244587441305678e-03,-3.468866192089700462e+02,3.272487721389782944e-01,nan,3.450696292909828600e+01,1.000000000000000000e+00
1.816000000000000000e+03,1.292439176500430449e+02,3.912477176742121543e+01,-5.206502266538520426e-03,4.441419575815254461e+02,8.442899020323990644e-02,nan,1.217551986707557887e+01,1.000000000000000000e+00
1.817000000000000000e+03,1.619433883305799071e+01,1.313550412675796224e+02,-1.085857125067654985e-02,9.460273970065784397e+02,2.861761158796205518e-02,nan,1.076866189545716423e+01,1.000000000000000000e+00
1.818000000000000000e+03,2.172202970491261738e+02,1.544791460789953135e+02,-1.240277529930761471e-02,1.083147720499470552e+03,2.031155040809340395e-02,nan,6.705514981945680120e+01,1.000000000000000000e+00
1.818000000000000000e+03,1.553219778639004574e+02,1.286917228003170806e+02,-7.396900721389150501e-02,6.550029926805017567e+03,6.337628968831832132e-03,nan,3.925944959134856305e+01,1.000000000000000000e+00
1.819000000000000000e+03,1.176398196620708774e+02,3.543855501862680768e+01,2.132665372418737510e-03,-1.711951862919814857e+02,3.222012217907528342e-01,nan,1.217551986707557887e+01,1.000000000000000000e+00
1.820000000000000000e+03,5.666103493694431847e+01,1.576888521985636942e+02,3.008757937263436492e-03,-2.489893715926338018e+02,2.560252978543089419e-01,nan,6.244076427226694648e+00,1.000000000000000000e+00
1.821000000000000000e+03,1.556578309870655801e+02,8.943370979793374431e+01,-4.834889814379239592e-03,4.111439741225132707e+02,3.439566247333665228e-01,nan,3.925944959134856305e+01,1.000000000000000000e+00
1.821000000000000000e+03,6.122220345983952150e+00,1.156732085624314834e+02,-2.279777486838210996e-03,1.842582660946824831e+02,3.182634819581130481e-01,nan,1.863779621655716312e+01,1.000000000000000000e+00
1.824000000000000000e+03,6.010578327864686798e+01,7.101345465557177761e+01,-6.102213974829948963e-03,5.236782593456424593e+02,5.562196992332024692e-02,nan,4.979599313865031718e+01,1.000000000000000000e+00
1.824000000000000000e+03,2.829501439071035307e+01,1.093242353239789395e+02,-6.319896205949306414e-03,5.430077371929525043e+02,5.575813039692001372e-02,nan,2.306387341563513615e+01,1.000000000000000000e+00
1.824000000000000000e+03,8.894095500775256369e+01,1.253072780303118776e+02,-5.628983106813492676e-03,4.816568893286662956e+02,8.397479662799578470e-02,nan,4.491164586373755441e+01,1.000000000000000000e+00
1.834000000000000000e+03,1.427853171612180461e+02,7.498868592832510060e+00,-1.136519126844108031e-02,9.910136154959227497e+02,2.555272221319104808e-02,nan,1.047998915550137298e+02,1.000000000000000000e+00
1.846000000000000000e+03,1.215559582306022293e+02,1.030643616663854942e+02,-6.258811348885302134e-03,5.375835995159670802e+02,5.116631779610136821e-02,nan,5.352912476062820701e+01,1.000000000000000000e+00
1.847000000000000000e+03,1.109810336143097800e+02,1.555385283295982788e+02,-9.542690535406911020e-03,8.291814468125056692e+02,4.350002204525793559e-02,nan,5.352912476062820701e+01,1.000000000000000000e+00
1.848000000000000000e+03,1.812573643385449600e+02,2.773228894403413491e+01,-4.163568477377565732e-03,3.515328113497216691e+02,1.652027007832527206e-01,nan,3.111547854435674765e+01,1.000000000000000000e+00
1.849000000000000000e+03,5.911507254486839713e+01,4.583855992931895429e+01,3.381880170814141346e-03,-2.821214187545478467e+02,2.624151325200496654e-01,nan,3.136673544771622701e+01,1.000000000000000000e+00
1.850000000000000000e+03,5.664189422414607122e+01,1.579584925120246055e+02,-2.887139920765491134e-03,2.381900852032828197e+02,2.613759301892325526e-01,nan,5.439299859639903900e+01,1.000000000000000000e+00
1.853000000000000000e+03,2.488139360923797128e+01,1.023037810490117323e+02,-9.807148109822697718e-03,8.526644238103868929e+02,3.273447842379906270e-02,nan,3.847076280199144094e+01,1.000000000000000000e+00
1.854000000000000000e+03,2.893629550817039942e+01,8.961431353586227999e+00,-1.398861585465020763e-02,1.223965231080079320e+03,2.746450155418322936e-02,nan,4.765166519044066007e+01,1.000000000000000000e+00
1.854000000000000000e+03,1.770855436854538425e+02,3.037174382972618858e+01,-2.395727284698304094e-02,2.109149720001810692e+03,1.082831114069227052e-02,nan,6.217253647659872939e+01,1.000000000000000000e+00
