frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
2.098000000000000000e+03,7.272212844682060506e+01,4.941850992572003776e+00,2.989439645301639800e-03,-2.212759241068220888e+02,3.214215349797931998e-01,nan,9.790879261840197856e+00,1.000000000000000000e+00
2.098000000000000000e+03,1.836186389715561802e+02,7.078998016595072329e+01,-5.549065589848392946e-03,4.460830693127671225e+02,1.614452972917163054e-01,nan,1.137839488185686321e+01,1.000000000000000000e+00
2.098000000000000000e+03,1.689232247462465750e+02,1.091657972239227661e+02,-4.481184749005044654e-03,3.522930982579819101e+02,2.183813745934251038e-01,nan,1.165210874110787564e+01,1.000000000000000000e+00
2.099000000000000000e+03,2.641359115364241816e+01,3.675572560146633094e+01,-1.240075218051534152e-02,1.047853849756408181e+03,4.904972207985269783e-02,nan,1.918035848043207281e+01,1.000000000000000000e+00
2.099000000000000000e+03,1.375432683769297171e+02,7.501683373613153094e+01,6.355230836676872656e-03,-5.168870506874161492e+02,1.983767990365528089e-01,nan,7.553338934401736537e+00,1.000000000000000000e+00
2.099000000000000000e+03,8.555534382525448223e+01,8.546754654324008982e+01,-3.773671542265975842e-02,3.273063974557599067e+03,1.602052375721252364e-02,nan,1.465236150333874932e+01,1.000000000000000000e+00
2.099000000000000000e+03,1.252925398270347443e+02,5.377606913523092835e+00,-5.701464414183490294e-03,4.594679721750414956e+02,1.167451841512554545e-01,nan,5.859521682674250442e+00,1.000000000000000000e+00
2.099000000000000000e+03,9.364783506262381252e+01,5.348145308480085447e+01,-2.555937553839712426e-02,2.203551055525076208e+03,1.488615342244858919e-02,nan,1.063745333627974965e+01,1.000000000000000000e+00
2.099000000000000000e+03,6.152016486670854434e+00,7.483244559695179987e+01,-9.435479533634940144e-03,7.874195156215037059e+02,5.702911765466933680e-02,nan,1.644544624692927570e+01,1.000000000000000000e+00
2.099000000000000000e+03,1.188711368331257319e+02,9.522114908163689506e+01,-6.919792046384221247e-03,5.664714026974118042e+02,8.545093843852169524e-02,nan,3.528827484016633598e+00,1.000000000000000000e+00
2.099000000000000000e+03,1.768924778738358725e+02,1.818232757231208296e+01,2.665144049909771561e-03,-1.927936502971550681e+02,3.277042392012843308e-01,nan,1.418235258418468980e+01,1.000000000000000000e+00
2.100000000000000000e+03,5.913678497570436576e+01,4.059160391481024988e+01,-2.208087725662239986e-01,1.935193933566510532e+04,1.376028445720756110e-02,nan,1.545731667379498653e+01,1.000000000000000000e+00
2.100000000000000000e+03,1.531013653652181858e+02,5.074464881454012044e+01,-3.133936811198536482e-02,2.711196960798170494e+03,1.390161447872106937e-02,nan,2.139653427913325601e+01,1.000000000000000000e+00
2.100000000000000000e+03,5.548244646372491218e+01,7.121677777331407810e+01,-5.634546752057340707e-02,4.907435763876948840e+03,9.623874218684824733e-03,nan,1.420620697091368001e+01,1.000000000000000000e+00
2.100000000000000000e+03,1.499486326263580906e+02,7.190763431837308417e+01,-9.800779270145158761e-03,8.195031062275085105e+02,2.353768092510453158e-01,nan,5.978337495874474605e+00,1.000000000000000000e+00
2.100000000000000000e+03,5.997317349862282043e+01,9.238420763978487571e+01,-6.962386357301233834e-03,5.702123811242278180e+02,7.711134858328427821e-02,nan,8.071943378708732908e+00,1.000000000000000000e+00
2.100000000000000000e+03,1.557783544321273723e+02,1.029180276089470709e+02,-1.222369703275084929e-02,1.032303428259176371e+03,3.019757469138517614e-02,nan,1.133532514749616205e+01,1.000000000000000000e+00
2.100000000000000000e+03,2.091188489964369523e+01,1.712776671084388624e+01,-2.158639940968584345e-02,1.854612014893064725e+03,2.613722800154039128e-02,nan,2.038444362540349886e+01,1.000000000000000000e+00
2.100000000000000000e+03,2.173494555647548907e+02,9.767607215631080919e+00,2.252581389194437556e-03,-1.565590457169118679e+02,2.879262766542676211e-01,nan,3.266514172990486031e+01,1.000000000000000000e+00
2.100000000000000000e+03,8.934689329627570942e+01,1.583553510423955402e+02,2.823911021391136821e-03,-2.067378555775244990e+02,3.010305216080783053e-01,nan,2.215730027897488341e+01,1.000000000000000000e+00
2.101000000000000000e+03,2.255821279846498442e+02,4.748863785689786710e+01,-1.151555178659673800e-02,9.701083596718179933e+02,5.375823605272223027e-02,nan,2.690192544035758360e+01,1.000000000000000000e+00
2.101000000000000000e+03,8.599370151820758679e+01,1.364532493041568841e+02,-3.614205616664134795e-03,2.761479473971987204e+02,2.914824809512606141e-01,nan,1.718199338266739318e+01,1.000000000000000000e+00
2.101000000000000000e+03,1.202115988962279971e+02,1.371657166386025608e+02,-6.696971364637734070e-02,5.840543371492730330e+03,6.317278396989811640e-03,nan,8.356223434773781378e+00,1.000000000000000000e+00
2.101000000000000000e+03,1.091735092863797405e+02,4.482904292754408004e+01,3.402681214169366117e-03,-2.575701559165522667e+02,2.531557252502136812e-01,nan,1.506444875044091347e+01,1.000000000000000000e+00
2.101000000000000000e+03,1.450875035683635588e+02,7.538756872811414667e+01,-1.243458979813210664e-02,1.050825744237006802e+03,2.014942684838172404e-01,nan,5.978337495874474605e+00,1.000000000000000000e+00
2.101000000000000000e+03,1.895231718613862597e+02,2.687635993154854930e+01,2.601712519579913330e-03,-1.872225779770451197e+02,3.678607533033461108e-01,nan,1.533364370495781159e+01,1.000000000000000000e+00
2.101000000000000000e+03,5.690664225839678636e+01,1.303205105355515911e+02,-3.153248591882915931e-03,2.356629566021700271e+02,3.113263077073985530e-01,nan,1.254673624116194652e+01,1.000000000000000000e+00
2.101000000000000000e+03,1.621585399776522252e+02,1.315726225720873686e+02,-2.312958069125692958e-03,1.618618162569885897e+02,3.337095633511124593e-01,nan,1.180533695067179956e+01,1.000000000000000000e+00
2.102000000000000000e+03,1.973719602476567161e+02,1.015917815713497419e+02,-7.118580091727818270e-03,5.839305838211120090e+02,2.734109121574427315e-01,nan,3.619407593453326744e+00,1.000000000000000000e+00
2.102000000000000000e+03,1.026418256284329722e+01,9.075547270936408495e+01,-6.047677406252411486e-03,4.898752098208548773e+02,1.089487793694251527e-01,nan,5.303622759170012912e+00,1.000000000000000000e+00
2.103000000000000000e+03,1.560237629322576538e+02,1.578397673028951331e+01,-2.944327742242834611e-02,2.544666872337778841e+03,2.718996388960248645e-02,nan,2.100607888384408284e+01,1.000000000000000000e+00
2.103000000000000000e+03,1.819696565209827952e+02,1.180563826028112544e+02,-5.847566028867413196e-02,5.094526598752773680e+03,7.120743955261077396e-03,nan,1.516385267947720017e+01,1.000000000000000000e+00
2.103000000000000000e+03,2.703091851777844923e+01,7.367363384542055371e+01,-6.929181540736103866e-03,5.672960643729472849e+02,2.581418342162121737e-01,nan,5.966661058914601412e+00,1.000000000000000000e+00
2.103000000000000000e+03,1.972959211133249084e+02,1.052103903340647264e+02,9.959800845017310889e-03,-8.334696728460900204e+02,1.457004273856443710e-01,nan,3.619407593453326744e+00,1.000000000000000000e+00
2.103000000000000000e+03,9.283488043425813885e+01,1.206919305890045422e+02,-5.559678939365654028e-03,4.470152198916951534e+02,1.729835058602798847e-01,nan,9.127981707767967023e+00,1.000000000000000000e+00
2.103000000000000000e+03,1.769883011317929444e+01,1.375927164630589061e+02,-5.976956545035717362e-03,4.836639292427288410e+02,1.014146683524326242e-01,nan,4.919289563756930939e+00,1.000000000000000000e+00
2.103000000000000000e+03,1.254402577244772772e+02,3.730573990740492007e+01,-2.468555432519193953e-03,1.755276408047464827e+02,2.860159793714180942e-01,nan,1.634561874546115234e+01,1.000000000000000000e+00
2.103000000000000000e+03,5.589723371709897748e+01,8.541692805543696920e+01,-3.160040565010945827e-03,2.362594828612044466e+02,2.980519556063534470e-01,nan,8.071943378708732908e+00,1.000000000000000000e+00
2.104000000000000000e+03,1.253922018656975297e+02,1.123628098090209804e+01,-1.128192683255485260e-02,9.495895182063607081e+02,4.208619345373110221e-02,nan,5.859521682674250442e+00,1.000000000000000000e+00
2.104000000000000000e+03,1.876917284057905135e+02,4.544501953071996780e+01,-2.074704176554764690e-02,1.780892807527041441e+03,6.956724451302409573e-02,nan,1.351281635188372299e+01,1.000000000000000000e+00
2.104000000000000000e+03,8.255159976194941862e+01,1.355766097662847613e+01,-6.924421272337831501e-02,6.040308358780624985e+03,2.336030940754274532e-02,nan,1.809307387025060621e+01,1.000000000000000000e+00
2.104000000000000000e+03,1.208690420536943719e+02,6.821285156758382584e+01,-6.182119045121178304e-03,5.016829667688131167e+02,1.154324141667668613e-01,nan,1.502032236791393949e+01,1.000000000000000000e+00
2.104000000000000000e+03,8.445106246185572729e+01,7.085685661103724442e+01,-1.818224958035115635e-01,1.592784778044912855e+04,4.257403095776401969e-02,nan,1.391024620950846113e+01,1.000000000000000000e+00
2.104000000000000000e+03,1.505935845287054065e+02,1.292024356632609283e+02,2.819734909599466450e-03,-2.063710755126691652e+02,2.306350037397785213e-01,nan,1.122218755447560490e+01,1.000000000000000000e+00
2.105000000000000000e+03,2.242791179245600475e+01,4.293438019650088933e+01,-1.401238973289646583e-02,1.189400952773311246e+03,4.637165176546231837e-02,nan,1.817764470607349025e+01,1.000000000000000000e+00
2.105000000000000000e+03,1.065168584587965128e+01,1.011475931447425154e+02,-2.889852205412766009e-02,2.496822030225515846e+03,2.323220856827978853e-02,nan,1.039934257238282989e+01,1.000000000000000000e+00
2.105000000000000000e+03,6.720530834090935457e+01,1.105253642612048992e+02,-5.789701109851330685e-02,5.043704925846648621e+03,1.180174189767790871e-02,nan,1.466612344744937779e+01,1.000000000000000000e+00
2.105000000000000000e+03,5.404710954553692659e+01,5.518694025110378476e+01,-4.579568294929429843e-03,3.609339405426210874e+02,2.783363928662573317e-01,nan,9.976684159080166481e+00,1.000000000000000000e+00
2.105000000000000000e+03,1.211578001940693525e+02,8.788418404236982440e+01,-1.857398985679820222e-03,1.218509165236533960e+02,3.674073234141955746e-01,nan,9.150140278199927479e+00,1.000000000000000000e+00
2.105000000000000000e+03,8.042137337968905797e+01,1.041668422736224642e+02,-5.878880285900211881e-03,4.750500753803295311e+02,2.731974529076358627e-01,nan,9.837396281973415313e+00,1.000000000000000000e+00
2.106000000000000000e+03,2.124142474675009140e+01,7.223044083435385687e+01,-1.754649895518937616e-02,1.499795136268101942e+03,2.382377726780049443e-02,nan,5.966661058914601412e+00,1.000000000000000000e+00
2.106000000000000000e+03,1.592707910044355231e+02,9.512297190311532802e+01,-6.266301425193711305e-02,5.462294042450349480e+03,2.274842236757590452e-02,nan,1.771539489926732003e+01,1.000000000000000000e+00
2.106000000000000000e+03,2.118964188340342218e+02,7.064927164449777308e+01,-8.625446481684159727e-02,7.534286891273609399e+03,8.270511868432750546e-03,nan,1.302271087557936369e+01,1.000000000000000000e+00
2.107000000000000000e+03,1.788827065636295401e+02,3.519819856302139982e+01,-4.740101185424515189e-03,3.750332431773461508e+02,1.144116902305718497e-01,nan,1.351281635188372299e+01,1.000000000000000000e+00
2.107000000000000000e+03,4.602353482143206520e+01,1.522680287970982818e+02,-4.769143972336999104e-02,4.147368736205571622e+03,7.205780445560749925e-03,nan,1.896898029642310846e+01,1.000000000000000000e+00
2.107000000000000000e+03,1.556388210401460128e+02,1.520348868688240600e+02,-2.102233872631090530e-02,1.805071623171926603e+03,1.580914160420321402e-02,nan,2.338322560107554438e+01,1.000000000000000000e+00
2.107000000000000000e+03,1.280709291717477356e+02,1.465665138153326836e+02,-5.641082154612204504e-03,4.541647115856475239e+02,1.042056942358903227e-01,nan,1.418644179209651490e+01,1.000000000000000000e+00
2.107000000000000000e+03,4.723641350569098307e+01,2.049822793315153291e+01,-2.574571612822453264e-03,1.848388430491176848e+02,2.643249325668532990e-01,nan,1.263234335618922977e+01,1.000000000000000000e+00
2.107000000000000000e+03,2.121325237252370925e+02,1.024192594448258120e+02,-3.739892471163792313e-03,2.871867880567804718e+02,2.556748804397909192e-01,nan,1.478373950686267335e+01,1.000000000000000000e+00
2.107000000000000000e+03,1.692979888821243719e+02,1.097274410532987332e+02,2.525091223419500489e-03,-1.804930732662105868e+02,3.267155437562212494e-01,nan,1.507067182218362333e+01,1.000000000000000000e+00
2.107000000000000000e+03,8.533781037895951727e+01,1.364128226265709429e+02,3.466106454668098791e-03,-2.631406758125933720e+02,1.929263456665312182e-01,nan,1.542646449078824311e+01,1.000000000000000000e+00
2.108000000000000000e+03,1.021182858182309303e+02,4.842758685600978197e+01,-6.891414973286898171e-02,6.011319545476624626e+03,1.247553257625266809e-02,nan,7.731090751977300890e+00,1.000000000000000000e+00
2.108000000000000000e+03,7.137528856077261707e+01,6.611142865384536549e+01,-2.105421364118424676e-02,1.807871137152328629e+03,8.657460958115070770e-02,nan,5.960193800856895763e+00,1.000000000000000000e+00
2.108000000000000000e+03,8.652773647565508952e+01,9.645408042401187743e+01,-7.244423899830432223e-02,6.321360663701496378e+03,9.641200211427114475e-03,nan,9.837396281973415313e+00,1.000000000000000000e+00
2.108000000000000000e+03,1.018929458559080246e+02,1.218195390646987022e+02,-1.204091303327664911e-02,1.016249852462812783e+03,3.487583659877580011e-02,nan,9.127981707767967023e+00,1.000000000000000000e+00
2.108000000000000000e+03,2.876577189431060333e+01,1.418558531823478006e+02,-1.115291871818580374e-02,9.382589775226736037e+02,4.801472934792949676e-02,nan,9.785431999769437894e+00,1.000000000000000000e+00
2.108000000000000000e+03,7.895412310507111897e+01,1.504564811055694236e+02,-2.725663631696556566e-02,2.352618285880703752e+03,7.648927074729028330e-02,nan,1.542646449078824311e+01,1.000000000000000000e+00
2.108000000000000000e+03,2.083737615945421169e+02,4.024823481937342962e+01,-5.139517768881748765e-03,4.101132524522297444e+02,1.370229845632955357e-01,nan,1.319252005356007906e+01,1.000000000000000000e+00
2.108000000000000000e+03,2.191153547130136587e+02,3.258920337663932543e+01,-2.668752797295799624e-03,1.931105998105598758e+02,2.951714129529785513e-01,nan,1.319252005356007906e+01,1.000000000000000000e+00
2.108000000000000000e+03,1.470623572529621867e+02,5.087058851899345768e+01,-2.826072356348284867e-03,2.069276815724459198e+02,3.457920694231312320e-01,nan,1.925368219205958198e+01,1.000000000000000000e+00
2.108000000000000000e+03,5.208609078241351398e+01,1.342939466590291318e+02,2.310400310230136933e-03,-1.616371730911931763e+02,3.534009919527989485e-01,nan,1.896898029642310846e+01,1.000000000000000000e+00
2.109000000000000000e+03,4.079944551894713811e+01,9.801165878654217067e+01,-6.361456629609764206e-03,5.174338504019871152e+02,9.466694358533078724e-02,nan,1.890346407499637138e+01,1.000000000000000000e+00
2.109000000000000000e+03,6.453565147943383806e+01,1.188885015569364079e+01,-4.179061978798810639e-03,3.257582220912215121e+02,2.764337422152780555e-01,nan,3.095712904355392592e+00,1.000000000000000000e+00
2.109000000000000000e+03,1.620636197750410190e+02,3.138491058559414171e+01,-5.871193143840109339e-03,4.743749281132040778e+02,7.841556370560831546e-02,nan,1.510635774074756554e+01,1.000000000000000000e+00
2.109000000000000000e+03,1.003987652620512563e+02,5.596502762010103282e+01,-2.842702781108464791e-02,2.455411575316915332e+03,8.511009960682269782e-02,nan,7.731090751977300890e+00,1.000000000000000000e+00
2.109000000000000000e+03,1.120131661440064192e+02,8.756679595001874361e+01,-1.112640092381000576e-02,9.359299693863550829e+02,4.114216297029571479e-02,nan,9.150140278199927479e+00,1.000000000000000000e+00
2.109000000000000000e+03,1.617564945189015191e+02,1.280505094249075455e+02,-3.412689415143715412e-03,2.584491574341311662e+02,2.998281923031284046e-01,nan,8.755431833870574110e+00,1.000000000000000000e+00
2.109000000000000000e+03,1.774259906578676009e+02,7.146009244351803602e+01,-3.359124567164339156e-03,2.537446573163350934e+02,2.758884796072004209e-01,nan,1.001075557044321940e+01,1.000000000000000000e+00
2.110000000000000000e+03,1.865575498123879754e+02,6.735767187772336229e+01,-5.158632489737365046e-03,4.117920625284108382e+02,2.149663296209958219e-01,nan,1.001075557044321940e+01,1.000000000000000000e+00
2.110000000000000000e+03,1.823469173736660309e+02,1.021875064120308281e+02,-5.636909691697875903e-03,4.537982519948443496e+02,9.551479433433129884e-02,nan,1.507067182218362333e+01,1.000000000000000000e+00
2.110000000000000000e+03,5.623229395580533918e+01,2.936672462627311830e+01,-3.894922312125940426e-03,3.008027681739860668e+02,1.895870650371475064e-01,nan,1.038871512978414735e+01,1.000000000000000000e+00
