frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
2.521000000000000000e+03,7.396621696585977190e+01,9.650762675733682272e+01,-1.088469936335633749e-02,9.806264626197908001e+02,2.335204746761110339e-02,nan,1.625611227552325389e+01,1.000000000000000000e+00
2.521000000000000000e+03,8.096834903015908935e+01,6.760780446087893836e+01,-4.492878721289413242e-03,4.106263345674774428e+02,1.040664132900172012e-01,nan,1.307141264624972976e+01,1.000000000000000000e+00
2.522000000000000000e+03,1.608162981841648218e+02,1.326241835143444803e+02,-1.403845798976815877e-02,1.261867586482040224e+03,2.193164214349230257e-02,nan,2.038762755267497084e+01,1.000000000000000000e+00
2.522000000000000000e+03,2.206500258586784753e+02,1.562790421147873872e+02,-1.124940562726669049e-02,1.013149687029786037e+03,3.151184578589583118e-02,nan,3.491696208838425974e+01,1.000000000000000000e+00
2.522000000000000000e+03,4.480358881768566448e+01,8.462104200783268482e+01,-2.014646742945964443e-03,1.896263059211302675e+02,3.077838651454688490e-01,nan,1.387764273216801669e+01,1.000000000000000000e+00
2.523000000000000000e+03,1.303759666395569639e+01,1.139646454485317264e+02,-1.237253098591927294e-02,1.113306064077899919e+03,2.824136569412072362e-02,nan,2.898362660529831913e+01,1.000000000000000000e+00
2.523000000000000000e+03,7.034904450369889162e+01,7.496638334903777512e+00,-1.116550652136731776e-02,1.005667859271450652e+03,4.348603773540216100e-02,nan,2.694632227488216714e+01,1.000000000000000000e+00
2.523000000000000000e+03,2.203625447037653657e+02,9.607982435978857438e+01,-4.612264982670474973e-03,4.212727822833330720e+02,1.089461786895136175e-01,nan,1.502978009564995610e+01,1.000000000000000000e+00
2.524000000000000000e+03,5.518773363400060106e+01,1.038223530802949597e+02,-1.041675425980208118e-02,9.388967608831777625e+02,2.602525003399192016e-02,nan,1.726617421132670316e+01,1.000000000000000000e+00
2.524000000000000000e+03,8.318308057323855564e+01,1.098983179851037590e+02,-1.807194063354352481e-02,1.621559410172713342e+03,1.309159390363878739e-02,nan,1.625611227552325389e+01,1.000000000000000000e+00
2.524000000000000000e+03,1.571055485545926160e+02,1.577173239309320536e+02,-1.811161767017424118e-03,1.714802300483749775e+02,3.465183490841262648e-01,nan,9.466288654585971685e+00,1.000000000000000000e+00
2.525000000000000000e+03,3.353450068476954726e+01,5.676297699824355902e+01,-1.241248878308422871e-02,1.116869360167720743e+03,2.457271904175584165e-02,nan,1.688507264581259193e+01,1.000000000000000000e+00
2.525000000000000000e+03,9.092282886918189888e+01,5.713838497962100149e+01,-1.240786425678519489e-02,1.116456961145557671e+03,1.700909611138023969e-02,nan,1.444646715083154120e+01,1.000000000000000000e+00
2.525000000000000000e+03,1.234351902797343570e+02,1.365083246367553329e+02,-1.817351804399086222e-03,1.720322358535715068e+02,3.626078859689022549e-01,nan,3.161298899515571037e+01,1.000000000000000000e+00
2.526000000000000000e+03,8.151235458494439001e+01,3.202182522862129588e+01,-7.938848660171587621e-03,7.179258375447851677e+02,5.502087688031087609e-02,nan,1.034155673809966736e+01,1.000000000000000000e+00
2.526000000000000000e+03,7.229736538375654220e+01,7.738920881671440100e+01,-1.235020494179809962e-02,1.111315105832886502e+03,2.302033663971136956e-02,nan,1.229151498751662430e+01,1.000000000000000000e+00
2.526000000000000000e+03,2.094886750587107542e+02,8.570421600818067986e+01,-2.075134881530363209e-03,1.950204257923668365e+02,3.557271618303502470e-01,nan,1.502978009564995610e+01,1.000000000000000000e+00
2.527000000000000000e+03,1.244484505015257803e+01,7.282560953148119154e+01,-1.182288411197689182e-02,1.064290485250675601e+03,2.816952713024878374e-02,nan,2.651003090689551200e+01,1.000000000000000000e+00
2.527000000000000000e+03,1.476848130527068577e+02,1.567897661184737785e+02,-1.170693052595057904e-02,1.053950151473451342e+03,3.386350652058944810e-02,nan,5.410438651376099806e+00,1.000000000000000000e+00
2.527000000000000000e+03,1.392349567978014875e+02,1.044275955957911606e+02,-1.063675171299984477e-02,9.585153615160887739e+02,2.863551497159699810e-02,nan,3.550777191381438769e+01,1.000000000000000000e+00
2.529000000000000000e+03,9.079259399399123254e+01,2.745838877369957132e+01,-1.236163583810628679e-02,1.112334473040491957e+03,2.091465186940066889e-02,nan,1.034155673809966736e+01,1.000000000000000000e+00
2.529000000000000000e+03,9.952550869054000771e+01,8.592093274292848548e+01,-1.165563647581444734e-02,1.049375928136598986e+03,2.578351772559250854e-02,nan,2.200210793213541649e+01,1.000000000000000000e+00
2.529000000000000000e+03,4.424507441980562561e+01,1.558876025953693443e+02,-1.177908149521531174e-02,1.060384321645457021e+03,2.658160748226590098e-02,nan,3.241494344070692080e+01,1.000000000000000000e+00
2.530000000000000000e+03,8.291546156578563398e+01,7.119749062565264808e+01,-1.303221749018497813e-02,1.172134590872143690e+03,2.137746792033912158e-02,nan,1.229151498751662430e+01,1.000000000000000000e+00
2.530000000000000000e+03,8.038750773737153565e+01,9.677587046609663446e+01,-1.261929075145378984e-02,1.135311233782935687e+03,2.664044864581438521e-02,nan,2.100697629858669302e+01,1.000000000000000000e+00
2.530000000000000000e+03,1.697419076626416938e+02,1.395218762812531281e+02,-2.854748315219447601e-03,2.645436151806070484e+02,2.576970167869863104e-01,nan,2.633057795019644232e+01,1.000000000000000000e+00
2.531000000000000000e+03,1.551858794161188371e+02,3.465547677667242965e+01,-1.164079177356001915e-02,1.048052129697976625e+03,2.334400976815198536e-02,nan,2.781509242859559095e+01,1.000000000000000000e+00
2.531000000000000000e+03,5.654729513634737970e+01,1.258978722913849566e+02,-1.245853401538426358e-02,1.120975512354546026e+03,2.681632078581286383e-02,nan,3.102088038099721956e+01,1.000000000000000000e+00
2.532000000000000000e+03,1.244369536510739067e+02,2.281933392896090496e+01,-1.130193322684755822e-02,1.017833913976068629e+03,2.442317455376052937e-02,nan,1.227500147279763532e+01,1.000000000000000000e+00
2.532000000000000000e+03,1.524402888217222483e+02,1.593701336524913472e+02,-1.198204931586779529e-02,1.078484279426031208e+03,2.954724901268179771e-02,nan,5.410438651376099806e+00,1.000000000000000000e+00
2.533000000000000000e+03,1.179412494516026442e+02,1.488354567912313087e+02,-4.006722940335887169e-03,3.672726685441965628e+02,1.405776799752399553e-01,nan,8.837049833396720899e+00,1.000000000000000000e+00
2.534000000000000000e+03,2.516194478126332257e+01,6.530854639788705640e+01,-1.219240999789773447e-02,1.097243506633549259e+03,2.465137366288217002e-02,nan,1.227693727941473334e+01,1.000000000000000000e+00
2.534000000000000000e+03,1.434670976399663687e+02,1.355308066930623170e+02,-1.163099592637486732e-02,1.047178570431753087e+03,2.313071405096267519e-02,nan,2.531028184635020395e+01,1.000000000000000000e+00
2.535000000000000000e+03,1.346055895335209129e+02,1.594368810857462648e+01,-3.646666971702423876e-02,3.261936779973422290e+03,9.881306228885278209e-03,nan,1.227500147279763532e+01,1.000000000000000000e+00
2.535000000000000000e+03,9.635114644373081205e+01,1.340096471851959450e+02,-1.262887272991589267e-02,1.136165720987167788e+03,2.670959845716269765e-02,nan,1.970847066095108957e+01,1.000000000000000000e+00
2.535000000000000000e+03,1.597190631821558213e+02,4.816122635882124747e+00,-1.185385610671258957e-02,1.067052459022153926e+03,2.102685514307089942e-02,nan,2.746833216723829807e+01,1.000000000000000000e+00
2.536000000000000000e+03,3.078370817202075216e+01,7.622270991787441119e+01,-1.187571686257044186e-02,1.069001924493116803e+03,2.477116694858849666e-02,nan,1.227693727941473334e+01,1.000000000000000000e+00
2.536000000000000000e+03,2.632015939725273057e+01,1.189254061120130501e+02,-2.092368217330895300e-03,1.965572341859602261e+02,3.538267223235497250e-01,nan,2.809978327122797737e+01,1.000000000000000000e+00
2.537000000000000000e+03,2.236155698096582114e+02,4.517532398150591888e+01,-1.219850776707356345e-02,1.097787284284032921e+03,3.140837162261800319e-02,nan,3.960731602916038696e+01,1.000000000000000000e+00
2.537000000000000000e+03,1.188758038723113657e+02,9.427083015449163383e+01,-1.255777479731368974e-02,1.129825456928318090e+03,2.654807870144582083e-02,nan,1.698824847628710799e+01,1.000000000000000000e+00
2.537000000000000000e+03,1.185581063694927764e+02,1.400199626303354989e+02,-1.244819911442974006e-02,1.120053882165376535e+03,2.615770474928535982e-02,nan,8.837049833396720899e+00,1.000000000000000000e+00
2.538000000000000000e+03,1.033061669132350033e+02,4.044178776530684161e+01,-1.231571629973405094e-02,1.108239529796932175e+03,2.378414558241070953e-02,nan,1.457948796927217572e+01,1.000000000000000000e+00
2.538000000000000000e+03,3.663451054706688836e+01,9.278708213651088954e+01,-1.179859534362311634e-02,1.062124498148226394e+03,3.150417972017771628e-02,nan,1.756730814408916430e+01,1.000000000000000000e+00
2.539000000000000000e+03,8.176394772790675347e+01,1.472624751633533151e+02,-1.278314743406216286e-02,1.149923397562111631e+03,2.548158558762769754e-02,nan,9.555470759146899695e+00,1.000000000000000000e+00
2.540000000000000000e+03,1.896508626601081460e+02,2.480038468640400851e+01,-1.233853215035535765e-02,1.110274167266290533e+03,2.305856031038122644e-02,nan,2.278082647546489170e+01,1.000000000000000000e+00
2.541000000000000000e+03,1.178566569542246611e+02,4.136086829127444986e+01,-1.190192648949406871e-02,1.071339207020155754e+03,2.333330383235232564e-02,nan,1.457948796927217572e+01,1.000000000000000000e+00
2.541000000000000000e+03,8.808809723372284850e+01,4.708326564385762936e+01,-1.264318838867366235e-02,1.137442341183826329e+03,2.385531605407620326e-02,nan,1.660418240027995651e+01,1.000000000000000000e+00
2.542000000000000000e+03,1.358631882858481390e+02,9.409949107897405440e+01,-1.161154545514398416e-02,1.045444045683152353e+03,2.688360616638807432e-02,nan,1.698824847628710799e+01,1.000000000000000000e+00
2.542000000000000000e+03,3.978406835260927465e+01,1.231491669114200533e+02,-7.619982056075024802e-03,6.894904330889003177e+02,4.274899418381050697e-02,nan,1.600990194344245765e+01,1.000000000000000000e+00
2.543000000000000000e+03,8.587205787467571128e+00,5.121529355159530184e+01,-1.618111159294858409e-02,1.452941913591077537e+03,1.612138713930844069e-02,nan,4.073505583369794181e+01,1.000000000000000000e+00
2.543000000000000000e+03,2.024854403324777081e+02,5.979128860153870129e+00,-1.277345255534600987e-02,1.149058842309530064e+03,2.010811964315795120e-02,nan,2.278082647546489170e+01,1.000000000000000000e+00
2.544000000000000000e+03,1.565015903632202026e+02,4.389833370459925277e+01,-1.239022722417442227e-02,1.114884152487498568e+03,1.798609968016551264e-02,nan,2.192546268042978852e+01,1.000000000000000000e+00
2.545000000000000000e+03,1.476323083494693265e+02,6.394981121403667146e+01,-1.284702218483696132e-02,1.155619523620675636e+03,2.011459940201087981e-02,nan,1.579142327835471526e+01,1.000000000000000000e+00
2.545000000000000000e+03,2.252510061578417151e+02,1.136063300171038293e+02,-1.174592844861901270e-02,1.057427849325059697e+03,1.918648723677363055e-02,nan,5.049224939352044572e+01,1.000000000000000000e+00
2.546000000000000000e+03,3.085761599484726858e+01,1.098587414651355090e+02,-1.211420798399567324e-02,1.090269725541389334e+03,2.316242632195597562e-02,nan,1.600990194344245765e+01,1.000000000000000000e+00
2.546000000000000000e+03,7.192821861671616546e+01,9.302238600004049118e+00,-1.185569776775809506e-02,1.067216691889524782e+03,2.618350213845499486e-02,nan,4.109194180620801262e+01,1.000000000000000000e+00
2.546000000000000000e+03,4.299986924020004153e+01,7.301238895129155537e+01,-1.198032583880420318e-02,1.078330585791313524e+03,3.045274505571360368e-02,nan,3.872831196458308511e+01,1.000000000000000000e+00
2.547000000000000000e+03,7.404354619420313099e+01,9.616778289744516428e+01,-1.224337850740698543e-02,1.101788699400021187e+03,3.147590587014970076e-02,nan,2.738818358828100941e+01,1.000000000000000000e+00
2.547000000000000000e+03,1.792449481979700465e+02,2.866942325044924900e+01,-8.955606075299452074e-03,8.085966947660873529e+02,3.650114628013600981e-02,nan,2.100663932140354007e+01,1.000000000000000000e+00
2.547000000000000000e+03,1.488149499422189024e+02,7.969688738770338432e+01,-1.118170073339973085e-02,1.007112002254974186e+03,2.928156447326279999e-02,nan,1.579142327835471526e+01,1.000000000000000000e+00
2.548000000000000000e+03,9.005581958342580151e+01,7.371647529865185788e+01,-1.185129177646450198e-02,1.066823781052037248e+03,2.144178799154194959e-02,nan,2.757633246076864353e+01,1.000000000000000000e+00
2.548000000000000000e+03,1.781786707145964783e+02,1.318727605588397864e+02,-9.967190813012435924e-03,8.988062707728555552e+02,2.994524455748226455e-02,nan,2.953941495947104912e+01,1.000000000000000000e+00
2.549000000000000000e+03,2.034764219317364393e+02,5.599176517141970066e+01,-1.231022862536196825e-02,1.107750158259469117e+03,2.602344561847091953e-02,nan,2.950950307584062315e+01,1.000000000000000000e+00
2.549000000000000000e+03,1.454334412308749336e+02,1.530001801870801046e+02,-1.167818291804290955e-02,1.051386540711170937e+03,3.044768337318959350e-02,nan,1.369713794357608272e+01,1.000000000000000000e+00
2.551000000000000000e+03,1.301652768535967652e+02,3.929324025814961630e+01,-9.939266882846426593e-03,8.963161127002720150e+02,2.690833963726124711e-02,nan,2.226813160233825428e+01,1.000000000000000000e+00
2.551000000000000000e+03,1.628787512730344531e+02,1.550027393115887620e+01,-1.211904517371929085e-02,1.090701089141257853e+03,2.784412300947680663e-02,nan,1.335968348421639895e+01,1.000000000000000000e+00
2.551000000000000000e+03,1.294424841774484776e+02,1.585125134574180095e+02,-2.279297353466443622e-03,2.132269183809028164e+02,2.379992228335497950e-01,nan,1.691438812277297643e+01,1.000000000000000000e+00
2.552000000000000000e+03,1.535279257652605054e+02,2.504193024029139991e+01,-1.167775555900965427e-02,1.051348430332716816e+03,2.398970494948349241e-02,nan,1.335968348421639895e+01,1.000000000000000000e+00
2.552000000000000000e+03,1.211365452452926945e+02,5.964887069801235953e+01,-1.242920076751402592e-02,1.118359676276138998e+03,2.685996753021779870e-02,nan,2.226813160233825428e+01,1.000000000000000000e+00
2.552000000000000000e+03,4.712048992660719904e+01,9.114168685008907289e+01,-1.264914234790365417e-02,1.137973294368147435e+03,2.207175505548730765e-02,nan,2.364729098498712645e+01,1.000000000000000000e+00
2.552000000000000000e+03,1.067699286618482830e+02,1.183186421208810373e+02,-1.051397703678624840e-02,9.475667468596078606e+02,3.075985628775357306e-02,nan,2.439179754383324550e+01,1.000000000000000000e+00
2.552000000000000000e+03,1.484448527863535219e+02,1.205595356273498595e+02,-1.229449658640975433e-02,1.106347230248900587e+03,2.047922172382998784e-02,nan,1.887798387653184662e+01,1.000000000000000000e+00
2.553000000000000000e+03,3.317574612709161386e+01,1.888128369078177471e+01,-1.159473559228485322e-02,1.043945001119982635e+03,2.943429912746908794e-02,nan,1.637267831193664591e+01,1.000000000000000000e+00
2.553000000000000000e+03,1.917505659807937093e+02,2.891197429333520574e+01,-1.153966330112519804e-02,1.039033847511175054e+03,2.244473409247815798e-02,nan,1.848531935335610754e+01,1.000000000000000000e+00
2.553000000000000000e+03,2.013276827532670268e+02,1.135233660788764780e+02,-1.159636647980965413e-02,1.044090437944642190e+03,2.977705515270823167e-02,nan,2.429054133234909685e+01,1.000000000000000000e+00
2.554000000000000000e+03,1.639851536213232635e+02,1.312776196539487898e+02,-1.866076725600467013e-03,1.763773532902749537e+02,3.137899823936268762e-01,nan,7.726953351908452561e+00,1.000000000000000000e+00
2.555000000000000000e+03,2.172017262129409687e+02,3.673800664434987340e+01,-1.289907737658347459e-02,1.160261622894554193e+03,2.076914140089480831e-02,nan,1.691477593110560207e+01,1.000000000000000000e+00
2.555000000000000000e+03,8.232688913756499005e+01,1.161000252913053146e+02,-1.178026276937835758e-02,1.060489663528764822e+03,2.904973034895941275e-02,nan,2.454352138186678189e+01,1.000000000000000000e+00
2.555000000000000000e+03,4.303681472057719759e+01,5.534648672192177088e+01,-1.028688058346291512e-02,9.273150823146735320e+02,4.155604002325075097e-02,nan,2.753201018882216999e+01,1.000000000000000000e+00
2.555000000000000000e+03,2.142116793886745256e+02,7.280803997484173351e+01,-1.087627136988587005e-02,9.798748837463515429e+02,2.537425788905811608e-02,nan,2.075229278126112931e+01,1.000000000000000000e+00
2.555000000000000000e+03,1.303301358258505331e+02,1.120038637551229357e+02,-9.802458381715587962e-03,8.841160107997270643e+02,2.520411530659172339e-02,nan,2.003353418007790410e+01,1.000000000000000000e+00
