frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
7.400000000000000000e+01,7.123389051230992308e+00,6.855416861249354099e+01,-1.227486892838478352e-02,1.036797759861319264e+03,4.872544481910467962e-02,nan,7.563511387065247504e+00,1.000000000000000000e+00
7.400000000000000000e+01,3.353192805896004813e+01,7.620337931169200374e+01,-1.292804580271056554e-02,1.094165059464044134e+03,5.951382416273987008e-02,nan,6.879297318922913185e+00,1.000000000000000000e+00
7.400000000000000000e+01,1.414909345799617313e+02,1.352896361707823303e+02,-1.261140763968832471e-02,1.066355323575119428e+03,1.713827495731823358e-02,nan,4.279144370709844658e+00,1.000000000000000000e+00
7.500000000000000000e+01,2.824719168350238263e+01,3.486429542092622569e+01,-1.265239267173269740e-02,1.069954962057335706e+03,2.177749794669048278e-02,nan,1.727328237907600439e+01,1.000000000000000000e+00
7.500000000000000000e+01,2.238378397776543594e+01,1.020216735165336388e+02,-1.264022738315652081e-02,1.068886507582085869e+03,2.924316409999316857e-02,nan,3.447378272844715763e+00,1.000000000000000000e+00
7.600000000000000000e+01,1.710930261747747636e+02,1.870192582108757051e+01,-1.140632171190552463e-02,9.605148871121733691e+02,2.807908661587443788e-02,nan,1.221542870695855676e+01,1.000000000000000000e+00
7.600000000000000000e+01,2.171206106596177108e+02,2.105776948133926751e+01,-1.168591772317903801e-02,9.850712802989512511e+02,2.466753282227041044e-02,nan,9.343591786389135123e+00,1.000000000000000000e+00
7.600000000000000000e+01,1.218445747916196495e+02,7.849270203126587830e+01,-1.325618771510957486e-02,1.122985148081290617e+03,1.818738926774199349e-02,nan,1.138402369871962350e+01,1.000000000000000000e+00
7.600000000000000000e+01,1.785857344926796486e+02,1.098430925387263812e+02,-1.320143672005459276e-02,1.118176470890891551e+03,2.494054061663319999e-02,nan,1.956300569659993371e+01,1.000000000000000000e+00
7.600000000000000000e+01,9.823922154757954672e+01,2.487211525040979154e+01,-9.237767040938347357e-03,7.700547982692021378e+02,2.204858045660692545e-01,nan,6.706102632102476591e+00,1.000000000000000000e+00
7.600000000000000000e+01,1.347883809843966496e+01,7.265477489822740154e+01,-1.222796955102778763e-02,1.032678675524787423e+03,1.026272507616419194e-01,nan,7.563511387065247504e+00,1.000000000000000000e+00
7.700000000000000000e+01,4.601313254132345776e+01,2.560005553190351080e+01,-1.342503760895027119e-02,1.137814917518314815e+03,2.292000337838173696e-02,nan,8.216180839867782026e+00,1.000000000000000000e+00
7.700000000000000000e+01,1.015627623419554624e+02,1.904752177958190273e+01,-1.281904766635021120e-02,1.084591957612914712e+03,6.405927587746651497e-02,nan,6.706102632102476591e+00,1.000000000000000000e+00
7.700000000000000000e+01,8.975863593042886279e+00,4.980821047606150387e+01,-1.253480784295057590e-02,1.059627707118247599e+03,9.575761335197729984e-02,nan,8.820475260840531462e+00,1.000000000000000000e+00
7.700000000000000000e+01,1.926591046094763442e+02,1.263479761112972852e+02,-9.737136496462224164e-03,8.139134807999610075e+02,3.006208469405080574e-02,nan,1.831075850228891966e+01,1.000000000000000000e+00
7.700000000000000000e+01,9.710352949481283247e+00,1.383572541645831677e+02,-1.257960489946299137e-02,1.063562148558662329e+03,2.782164215761684378e-02,nan,2.649180929772975546e+01,1.000000000000000000e+00
7.700000000000000000e+01,1.785780696259598415e+02,1.405966964700082542e+02,-1.118216155731869589e-02,9.408273212282012992e+02,3.691358933541022402e-02,nan,1.588168710124257998e+01,1.000000000000000000e+00
7.700000000000000000e+01,6.229467491797841916e+01,1.207342298045910809e+02,-3.090395379610238764e-03,2.301426768721777307e+02,3.077114619429139886e-01,nan,7.818243567272538108e+00,1.000000000000000000e+00
7.700000000000000000e+01,1.775588740174524105e+02,2.906578177194524315e+01,-2.205644818656313406e-03,1.524366947730509594e+02,3.294317611209875984e-01,nan,9.478816858436481141e+00,1.000000000000000000e+00
7.700000000000000000e+01,5.257407724207588018e+01,1.182242447018375344e+02,-2.665204512077002773e-03,1.927989605758843368e+02,2.093264885826088273e-01,nan,1.003942450506036543e+01,1.000000000000000000e+00
7.800000000000000000e+01,1.347834837028399022e+02,1.572239582072814414e+02,-2.777381768215403824e-03,2.026512785535314833e+02,2.654258314439261746e-01,nan,1.876142597850511606e+01,1.000000000000000000e+00
7.900000000000000000e+01,1.485466338553923435e+02,7.461751795384763852e+00,-1.509177330039097355e-02,1.284201186732346514e+03,2.146872403068245116e-02,nan,1.564428056651373922e+01,1.000000000000000000e+00
7.900000000000000000e+01,9.141040792109393465e+01,2.902080639911694249e+01,-1.310565800794735725e-02,1.109764406274105340e+03,3.744199273593296073e-02,nan,7.603244096507432381e+00,1.000000000000000000e+00
7.900000000000000000e+01,7.151927038483212584e+01,2.460299305975445705e+01,-1.106814415411959927e-02,9.308133865860742162e+02,2.290009704897799647e-02,nan,1.150870367500498226e+01,1.000000000000000000e+00
7.900000000000000000e+01,4.545191950925485003e+01,3.640170382114927605e+01,-1.240135210945657145e-02,1.047906540389932843e+03,2.739745740707455468e-02,nan,1.081621772302728779e+01,1.000000000000000000e+00
7.900000000000000000e+01,5.148636064038241500e+01,1.339477789695160084e+02,-3.691693115271368637e-03,2.829535290440617814e+02,2.114828598774567414e-01,nan,9.775046405341852207e+00,1.000000000000000000e+00
8.000000000000000000e+01,5.410142025985510372e+01,2.415602319997303482e+01,-1.357736713439391084e-02,1.151193733988947542e+03,2.518686237197531597e-02,nan,6.105483744799162338e+00,1.000000000000000000e+00
8.000000000000000000e+01,1.771935774551670306e+01,4.864541477914995227e+01,-1.252177263479743730e-02,1.058482849238401741e+03,2.208444687912014537e-02,nan,8.820475260840531462e+00,1.000000000000000000e+00
8.000000000000000000e+01,1.274844307957152409e+02,6.072736240558801057e+01,-1.453044927469439827e-02,1.234901150521508498e+03,1.709394774882055934e-02,nan,1.863907904813468264e+01,1.000000000000000000e+00
8.000000000000000000e+01,3.460793752154616953e+01,1.293059425279109860e+02,-1.302110446311589148e-02,1.102338227042291692e+03,2.754027606209497048e-02,nan,1.242574344958448762e+01,1.000000000000000000e+00
8.000000000000000000e+01,2.074214556410331340e+02,1.155148385717734669e+02,-1.329012262852857264e-02,1.125965587869685805e+03,2.818902793980548882e-02,nan,1.831075850228891966e+01,1.000000000000000000e+00
8.000000000000000000e+01,1.223242697038843829e+02,8.986661465464035814e+01,-2.539515727433338393e-03,1.817599503953751707e+02,2.488911667299504860e-01,nan,1.138402369871962350e+01,1.000000000000000000e+00
8.100000000000000000e+01,1.642658982543222237e+02,4.058185451247616982e+01,-1.262565938224819058e-02,1.067607027389858104e+03,2.218155841413282925e-02,nan,9.827730004651638041e+00,1.000000000000000000e+00
8.100000000000000000e+01,5.916490469216773107e+01,1.278986886683732820e+02,-1.241497245881016676e-02,1.049102790123771001e+03,2.875855200314036964e-02,nan,7.818243567272538108e+00,1.000000000000000000e+00
8.100000000000000000e+01,1.233895639252587983e+02,1.423186002159760051e+02,-9.703622003102940069e-03,8.109699657167607256e+02,3.734956464312511049e-02,nan,1.876142597850511606e+01,1.000000000000000000e+00
8.100000000000000000e+01,1.006750436621569378e+02,7.229363768841453464e+01,2.217921672674033531e-03,-1.535149478317503338e+02,3.067857656744273909e-01,nan,2.205850056028518225e+01,1.000000000000000000e+00
8.200000000000000000e+01,1.711328343797657396e+02,2.209771291388568670e+01,-9.925218940590386368e-03,8.304324090511340728e+02,4.097232290371954910e-02,nan,9.478816858436481141e+00,1.000000000000000000e+00
8.200000000000000000e+01,8.932753505685924722e+01,3.633319051255832477e+01,-1.231512174128757652e-02,1.040333088909872231e+03,4.676461709714119230e-02,nan,7.603244096507432381e+00,1.000000000000000000e+00
8.200000000000000000e+01,1.883518079168233044e+02,5.214227700301223223e+01,-1.332605706102589146e-02,1.129121641667909216e+03,3.523745432851488335e-02,nan,7.413466242792686955e+00,1.000000000000000000e+00
8.300000000000000000e+01,4.052899834489804931e+01,2.387606325863865209e+01,-1.312217658886463689e-02,1.111215202249501317e+03,2.560127160330005758e-02,nan,9.238119520297876974e+00,1.000000000000000000e+00
8.300000000000000000e+01,2.086629517103294233e+02,1.515787934355060713e+02,-1.303563600382692464e-02,1.103614505003784870e+03,2.476565337301095404e-02,nan,1.788519040830840723e+01,1.000000000000000000e+00
8.300000000000000000e+01,2.513159208869704386e+01,1.212686558270267057e+02,-8.383201473271779253e-03,6.949999075076391364e+02,6.185804682317841419e-02,nan,6.710481480996408621e+00,1.000000000000000000e+00
8.300000000000000000e+01,5.880699373281495212e+01,1.536456075030507122e+02,-4.956478130943622537e-03,3.940372244091219045e+02,9.160111220566891088e-02,nan,8.163383320672448207e+00,1.000000000000000000e+00
8.300000000000000000e+01,1.573284431315879033e+02,4.754288844892393229e+01,-3.494987844344434394e-03,2.656772740903808199e+02,2.003551149706622736e-01,nan,9.827730004651638041e+00,1.000000000000000000e+00
8.400000000000000000e+01,3.981041864301325006e+01,5.806906733823789857e+00,-1.222553183070111855e-02,1.032464575121321786e+03,3.363779868517979832e-02,nan,1.020120408183671579e+01,1.000000000000000000e+00
8.400000000000000000e+01,2.220563373199139221e+02,5.359098331226448408e+01,-1.300043176573033137e-02,1.100522582810033782e+03,2.061231319151313190e-02,nan,1.735436499968962210e+01,1.000000000000000000e+00
8.400000000000000000e+01,3.445453931667724845e+01,6.577602612977840124e+01,-1.394865172562355891e-02,1.183802963158201692e+03,2.034510515566489985e-02,nan,7.414759499185860747e+00,1.000000000000000000e+00
8.400000000000000000e+01,1.361722457198190170e+02,7.872558549536159944e+01,-1.347236742077122761e-02,1.141971806106380654e+03,4.226906862378265739e-02,nan,1.107897226313617089e+01,1.000000000000000000e+00
8.400000000000000000e+01,1.975453726356033144e+02,7.289708020510516917e+01,-1.127461278870456676e-02,9.489471394551228514e+02,1.778315297211141566e-02,nan,1.543698618173090864e+01,1.000000000000000000e+00
8.400000000000000000e+01,2.244967137264009693e+02,8.765008282812496532e+01,-2.429307204896296885e-03,1.720805425968640066e+02,2.698593723917964704e-01,nan,1.691876398837205286e+01,1.000000000000000000e+00
8.400000000000000000e+01,7.384933529143806652e+01,3.587335497985607446e+01,-2.099288556999012820e-03,1.430956238212998244e+02,2.816412670872510127e-01,nan,1.150870367500498226e+01,1.000000000000000000e+00
8.500000000000000000e+01,1.038359465215423967e+02,7.425369631838757201e+00,-1.267570925171667556e-02,1.072002813538655346e+03,2.803327158170765276e-02,nan,1.672206329776048150e+01,1.000000000000000000e+00
8.500000000000000000e+01,8.786135960612550377e+01,1.236904982134328534e+01,-1.329833281921594113e-02,1.126686673516577230e+03,2.569650720778404729e-02,nan,1.333196124872802102e+01,1.000000000000000000e+00
8.500000000000000000e+01,1.901929754015676224e+02,5.932347356251030845e+01,-1.414333810436189248e-02,1.200901902598119705e+03,2.951960698067213063e-02,nan,7.413466242792686955e+00,1.000000000000000000e+00
8.500000000000000000e+01,1.753092830398106514e+02,7.337519205266734446e+01,-8.816787658464397132e-03,7.330809688055034030e+02,3.853571050803505926e-02,nan,1.042898421440679257e+01,1.000000000000000000e+00
8.500000000000000000e+01,1.374557102110904054e+02,8.972996395609195019e+01,-1.316938481316836003e-02,1.115361412034009845e+03,2.428778328068970094e-02,nan,1.107897226313617089e+01,1.000000000000000000e+00
8.500000000000000000e+01,5.181820763327312562e+01,1.091895217634676953e+02,-1.180176452551975376e-02,9.952458876359875148e+02,1.828343365394275999e-01,nan,1.718117114391861122e+01,1.000000000000000000e+00
8.500000000000000000e+01,4.991478256823113213e+01,1.971203888439761798e+01,-1.253785922873589843e-02,1.059895704607795551e+03,4.811876419922467285e-02,nan,6.105483744799162338e+00,1.000000000000000000e+00
8.500000000000000000e+01,6.674980116413184561e+00,3.009318171321199742e+01,-1.232237197081867408e-02,1.040969862969162477e+03,3.104136488546449524e-02,nan,1.561474458006514254e+01,1.000000000000000000e+00
8.600000000000000000e+01,1.235207967390957862e+02,1.424036408466167458e+01,-1.261205098361006978e-02,1.066411827264942303e+03,3.541470276657909810e-02,nan,1.165601267856420797e+01,1.000000000000000000e+00
8.600000000000000000e+01,7.965475990301821696e+01,2.287585295315007627e+01,-9.889151219343686114e-03,8.272646487520837582e+02,2.962439897241664344e-02,nan,1.333196124872802102e+01,1.000000000000000000e+00
8.600000000000000000e+01,6.912866990048905791e+01,1.458985774626334546e+02,-1.556418447422703612e-02,1.325692173952465737e+03,1.209534756936714306e-02,nan,1.290555978473847709e+01,1.000000000000000000e+00
8.600000000000000000e+01,6.694996868559368863e+01,1.312697858142397251e+02,-3.805333512539916911e-03,2.929343519625197132e+02,1.440467903939417482e-01,nan,8.483602851890593044e+00,1.000000000000000000e+00
8.700000000000000000e+01,1.258237997541718478e+01,1.563901708129662360e+01,-1.279856541112000048e-02,1.082793039557917837e+03,2.604357079477137571e-02,nan,1.561474458006514254e+01,1.000000000000000000e+00
8.700000000000000000e+01,2.096227712540783159e+02,4.000266515427792768e+01,-1.136332483700647558e-02,9.567385522459693448e+02,1.859382268477866029e-01,nan,6.282069820876537314e+00,1.000000000000000000e+00
8.700000000000000000e+01,1.026320425729928019e+02,4.919493571325618575e+01,-9.428521099424111776e-03,7.868083693978250039e+02,4.018013280044274715e-02,nan,1.850498337893143486e+01,1.000000000000000000e+00
8.700000000000000000e+01,9.586197377018660859e+01,8.875211602616724349e+01,-5.642940111858882335e-03,4.543278924853528906e+02,9.950413239919941866e-02,nan,1.158899712568597096e+01,1.000000000000000000e+00
8.700000000000000000e+01,2.115605655193618020e+02,1.339298877993157078e+02,-1.256513332638069941e-02,1.062291137441510500e+03,3.519562341726856225e-02,nan,1.788519040830840723e+01,1.000000000000000000e+00
8.700000000000000000e+01,3.116211623412504750e+01,2.225169043298677707e+01,-1.299480759308734718e-02,1.100028622276968918e+03,1.944218657824936525e-02,nan,9.506685413635793225e+00,1.000000000000000000e+00
8.700000000000000000e+01,2.101812595955035476e+02,1.054400806127100054e+02,-7.056136072584899208e-03,5.784462427561168170e+02,7.056480745321991321e-02,nan,2.283454068181290708e+01,1.000000000000000000e+00
8.700000000000000000e+01,5.168328678920289576e+01,1.576322886568133868e+02,-8.278442213784964129e-03,6.857990982607669821e+02,5.889259520120293523e-02,nan,8.163383320672448207e+00,1.000000000000000000e+00
8.800000000000000000e+01,2.150538071085237277e+02,3.684541147709325060e+01,-1.314461784134556520e-02,1.113186175358221135e+03,1.821156257947574852e-01,nan,6.282069820876537314e+00,1.000000000000000000e+00
8.800000000000000000e+01,7.423871427448347049e+01,8.065840087872403785e+01,-1.344693048351998377e-02,1.139737727623773708e+03,2.314663326306609648e-02,nan,2.308838617371226221e+01,1.000000000000000000e+00
8.800000000000000000e+01,3.920427015771463175e+01,1.362505234207001479e+02,-1.195976872619701134e-02,1.009123100187484511e+03,2.159644548738137715e-02,nan,3.807111575317941199e+00,1.000000000000000000e+00
8.800000000000000000e+01,4.374879316847711408e+01,1.521720804762131252e+01,-1.295799793400087552e-02,1.096795698969224077e+03,5.641515666938679008e-02,nan,7.630395109633189676e+00,1.000000000000000000e+00
8.800000000000000000e+01,2.226664888969486071e+02,2.484119524251781996e+01,-1.234323854874876114e-02,1.042802535365953190e+03,8.933693004649012614e-02,nan,1.421457461263826083e+01,1.000000000000000000e+00
8.900000000000000000e+01,1.293556798546292157e+02,1.303623518840436475e+02,-1.018413760517912318e-02,8.531727496664252612e+02,3.423156281342132345e-02,nan,1.028814066789920645e+01,1.000000000000000000e+00
9.000000000000000000e+01,1.564727172976126042e+02,3.678334700320126416e+01,-1.307168821738158813e-02,1.106780903291333971e+03,2.984607313426790309e-02,nan,3.992511925292610897e+01,1.000000000000000000e+00
9.000000000000000000e+01,3.618272281700421900e+01,9.805155007381213750e+01,-1.306146500246628366e-02,1.105883017502657367e+03,4.329986373325223070e-02,nan,7.685222771983724499e+00,1.000000000000000000e+00
9.000000000000000000e+01,1.913516940235068375e+02,1.355879378099466805e+02,-1.265819874356042575e-02,1.070464898454578815e+03,2.711366714138441214e-02,nan,1.300552271175861563e+01,1.000000000000000000e+00
9.000000000000000000e+01,2.031393687661654894e+02,2.937425365362390295e+01,-1.181026578107755888e-02,9.959925369644520288e+02,2.431143721525208523e-02,nan,1.244980477146163800e+01,1.000000000000000000e+00
