frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.130000000000000000e+03,9.546086982478024652e+01,1.363746999492267662e+02,-1.346189252273157291e-02,1.177193903334912420e+03,3.110083282265108107e-02,nan,1.893757964601079635e+01,1.000000000000000000e+00
1.130000000000000000e+03,4.154245805577870243e+01,4.020836237848481431e+01,2.840245132129693827e-03,-2.340259796930222365e+02,3.220590018576841018e-01,nan,1.280114081570499884e+01,1.000000000000000000e+00
1.130000000000000000e+03,2.122895463596021273e+02,8.989218914613779532e+01,-2.950798750426812406e-03,2.438427833192328933e+02,2.886593742776257798e-01,nan,1.039472796330417559e+01,1.000000000000000000e+00
1.131000000000000000e+03,1.291378552552517931e+02,1.199255582406276801e+02,-1.106888988945117433e-02,9.647030116774031967e+02,3.207322071234963712e-02,nan,1.762085192724927651e+01,1.000000000000000000e+00
1.132000000000000000e+03,1.579437524271744451e+02,1.269330864210388370e+02,-2.551492707840054622e-02,2.247464376210220507e+03,1.910058059469244007e-02,nan,1.162634119519578135e+01,1.000000000000000000e+00
1.132000000000000000e+03,1.151750279998827722e+02,7.336944532317764356e+01,-1.258523022536097921e-02,1.099349127629239092e+03,2.296442932056841357e-02,nan,1.863259696799221743e+01,1.000000000000000000e+00
1.132000000000000000e+03,1.408835937973408647e+02,7.584166403763158648e+00,1.176300453475204177e-02,-1.026338146483054970e+03,3.625564621224441897e-02,nan,1.901928379442290762e+01,1.000000000000000000e+00
1.132000000000000000e+03,9.105607595077323424e+01,8.092598795855491289e+01,2.030784197308072546e-03,-1.621484675624232352e+02,3.313411033420966545e-01,nan,6.693970505078617350e+00,1.000000000000000000e+00
1.133000000000000000e+03,4.356083509445559798e+01,2.353210744645679853e+01,-1.295497158249149690e-02,1.132180963903326301e+03,2.139156911441975062e-02,nan,1.597829458762076094e+01,1.000000000000000000e+00
1.133000000000000000e+03,1.878019846271065774e+02,3.132609531686711080e+01,-1.281849319974641931e-02,1.120062125069571266e+03,2.263248459314393113e-02,nan,1.019312261864427249e+01,1.000000000000000000e+00
1.133000000000000000e+03,1.740463225927009603e+02,6.302525942413979720e+01,-1.270648384369536636e-02,1.110116056640618353e+03,4.330944608369746707e-02,nan,1.076457294971381984e+01,1.000000000000000000e+00
1.133000000000000000e+03,1.436992282797177438e+02,1.356400736016595943e+02,-3.403366260314000073e-03,2.840293139873246560e+02,2.077426635492634066e-01,nan,1.259704440519764646e+01,1.000000000000000000e+00
1.134000000000000000e+03,1.324266263643537229e+02,1.009729921292428116e+02,-1.311965150482664530e-02,1.146804008211102655e+03,1.795357450148915568e-02,nan,1.269727264789333354e+01,1.000000000000000000e+00
1.134000000000000000e+03,1.181081448806663587e+02,1.491351748594555886e+02,-9.615497147102631051e-03,8.356464383769227879e+02,3.270641901562465481e-02,nan,1.092777541163167143e+01,1.000000000000000000e+00
1.134000000000000000e+03,2.195178318562925028e+02,1.586556935688113015e+02,-1.241942325819862282e-02,1.084626005387180157e+03,3.006371893670545248e-02,nan,3.284075663217159047e+01,1.000000000000000000e+00
1.134000000000000000e+03,1.129357190653958014e+02,1.129984227917279469e+02,-2.833930963225909754e-03,2.334653019228511539e+02,2.622375871594833097e-01,nan,1.762085192724927651e+01,1.000000000000000000e+00
1.134000000000000000e+03,1.636595398780310404e+02,6.019846342372790815e+01,2.355525033537121671e-03,-1.909844031724574052e+02,3.357112859554998163e-01,nan,1.076457294971381984e+01,1.000000000000000000e+00
1.135000000000000000e+03,1.561040973814590700e+02,9.017029468999230346e+01,-1.017482612468037159e-02,8.853130419662596751e+02,4.614991205270901897e-02,nan,2.602538963646563985e+01,1.000000000000000000e+00
1.135000000000000000e+03,1.016275751454210585e+01,1.054358560974661287e+02,-9.341001315752524639e-03,8.112720966404509682e+02,3.320549996007249316e-02,nan,3.037489970555328256e+01,1.000000000000000000e+00
1.135000000000000000e+03,4.892390018750685954e+01,1.094282103329976223e+02,-3.645397669657489924e-03,3.055209200830608438e+02,2.349567413561672868e-01,nan,2.191380619952804309e+01,1.000000000000000000e+00
1.135000000000000000e+03,4.885937632659017815e+00,3.300160226033354860e+01,3.443742771855403013e-03,-2.876146175804474296e+02,3.132953113041122561e-01,nan,2.594918996707448144e+01,1.000000000000000000e+00
1.135000000000000000e+03,2.157690368770242628e+02,4.651241214646066169e+01,-2.211876025625759534e-03,1.782288360233487765e+02,3.066847929582985355e-01,nan,2.385087386680562105e+01,1.000000000000000000e+00
1.136000000000000000e+03,1.822258549047543568e+02,5.267364228690021832e+01,-1.234802227841576804e-02,1.078285829388928050e+03,2.176414358082789935e-02,nan,1.319320757814102407e+01,1.000000000000000000e+00
1.136000000000000000e+03,1.482633747346397968e+02,6.093316591535327831e+01,-2.834056120643992354e-03,2.334764154966500485e+02,2.385558429054682739e-01,nan,1.541368511660258456e+01,1.000000000000000000e+00
1.137000000000000000e+03,8.232346061459840314e+01,7.699776059354945801e+01,-1.430219029852635750e-02,1.251809627176254708e+03,3.204004549607097907e-02,nan,9.575465567833949976e+00,1.000000000000000000e+00
1.137000000000000000e+03,2.036412410936460731e+02,1.299076647332724690e+02,-1.337012530162686764e-02,1.169045270999000650e+03,1.650067478709205115e-02,nan,1.329314561340382284e+01,1.000000000000000000e+00
1.137000000000000000e+03,1.223872079797834971e+02,3.569314787668542976e+01,-4.971561905812624770e-03,4.232800136610764525e+02,2.413027352312724361e-01,nan,1.235970502818236305e+01,1.000000000000000000e+00
1.137000000000000000e+03,1.399641057185463069e+02,1.111909732253332095e+02,1.107886132381164825e-02,-9.655884427876301288e+02,2.579333370069536446e-02,nan,1.269727264789333354e+01,1.000000000000000000e+00
1.137000000000000000e+03,1.592843059445746405e+02,2.278179297057740271e+01,2.563018699400958830e-03,-2.094091693885528116e+02,3.128755398845110003e-01,nan,1.698132498290749837e+01,1.000000000000000000e+00
1.138000000000000000e+03,9.357999681051536456e+00,6.133195580408184355e+01,-1.325948265630714530e-02,1.159220562061215560e+03,2.366168612013264116e-02,nan,1.483220926172389653e+01,1.000000000000000000e+00
1.138000000000000000e+03,1.281628834716142649e+02,7.519805175603846692e+01,-1.114828701276513422e-02,9.717532193509722447e+02,2.787274206916456887e-02,nan,2.238850102078458804e+01,1.000000000000000000e+00
1.138000000000000000e+03,1.289481524175118352e+02,1.505173875956850793e+02,2.424849517595604586e-03,-1.971401930685555897e+02,2.859626549760098113e-01,nan,1.092777541163167143e+01,1.000000000000000000e+00
1.138000000000000000e+03,1.578975360871188514e+02,1.284379499990113231e+02,4.076863288940759354e-03,-3.438336711373211756e+02,2.545275388676445649e-01,nan,1.323811146598785626e+01,1.000000000000000000e+00
1.139000000000000000e+03,1.941362000848986042e+02,2.198264610467917635e+01,-1.622888707033259478e-02,1.422894066992991156e+03,1.928859915905689615e-02,nan,1.647584371798575020e+01,1.000000000000000000e+00
1.139000000000000000e+03,1.517231632758958995e+02,3.798687500649565862e+01,-8.900644254863027474e-03,7.721698143383966908e+02,3.560365406594889759e-02,nan,1.698132498290749837e+01,1.000000000000000000e+00
1.139000000000000000e+03,2.063822972522279144e+02,1.096055327310587479e+01,-1.324688530430734659e-02,1.158101957960353502e+03,1.564556104535308467e-02,nan,1.647584371798575020e+01,1.000000000000000000e+00
1.139000000000000000e+03,1.105330183489220133e+02,1.597400694112595261e+02,1.609312607039152174e-02,-1.410838929431254201e+03,1.827891391982023883e-01,nan,5.270877930263510258e+00,1.000000000000000000e+00
1.140000000000000000e+03,4.309847468670343318e+01,7.210155674639290169e+01,-1.120715582934847174e-02,9.769805798029195785e+02,7.189256982634817383e-02,nan,1.640932169339460600e+01,1.000000000000000000e+00
1.140000000000000000e+03,1.104868554726632226e+02,1.208287201665338131e+02,-3.794082307187485355e-03,3.187236348503288355e+02,1.517955942343595099e-01,nan,8.521721705995599194e+00,1.000000000000000000e+00
1.140000000000000000e+03,1.272060283356216246e+02,1.821472915784235980e+01,-3.539718289831950832e-03,2.961369330633064578e+02,3.325103328951279913e-01,nan,1.813053089495847203e+01,1.000000000000000000e+00
1.140000000000000000e+03,1.165464403728465896e+02,1.381846603333962378e+02,-8.005787503168704938e-03,6.927094299540272004e+02,4.726710607441841905e-02,nan,1.090100656069710894e+01,1.000000000000000000e+00
1.141000000000000000e+03,3.445719444283336230e+01,8.605125617628068824e+01,-1.323941127320361032e-02,1.157438288179375604e+03,2.249350546036765763e-02,nan,1.640932169339460600e+01,1.000000000000000000e+00
1.141000000000000000e+03,5.230600041132296241e+01,1.124652965601254664e+02,1.661689897925527903e-02,-1.457348269154770605e+03,1.867263938945121771e-01,nan,2.065787019036764960e+01,1.000000000000000000e+00
1.141000000000000000e+03,1.179834337626044487e+02,1.489905380873852039e+02,1.027895598412294567e-02,-8.945594365892325186e+02,5.301449521202872273e-02,nan,7.868055381820744820e+00,1.000000000000000000e+00
1.141000000000000000e+03,2.160634265429403342e+02,1.251751147903242440e+02,-2.438614717480323824e-03,1.983624982832131138e+02,2.652029869297507503e-01,nan,5.440960170849981736e+00,1.000000000000000000e+00
1.141000000000000000e+03,2.600235767496275940e+01,1.489376795642129423e+02,-2.669063616168986658e-03,2.188256149061638496e+02,2.461301141623880584e-01,nan,6.347975686381314375e+00,1.000000000000000000e+00
1.142000000000000000e+03,1.501366746326948771e+02,7.948728012101136642e+01,-1.305001345657695079e-02,1.140620374829311913e+03,2.637567119493611223e-02,nan,1.423781656195588319e+01,1.000000000000000000e+00
1.143000000000000000e+03,1.582502644555210907e+02,9.118706989001303498e+01,-3.457656295835048656e-03,2.888500934948555141e+02,3.411475761907671878e-01,nan,1.423781656195588319e+01,1.000000000000000000e+00
1.144000000000000000e+03,1.039926739623396124e+01,1.491701647454950148e+02,-9.685611595258561413e-03,8.418723745290716352e+02,3.736359250914977892e-02,nan,5.752033555145478871e+00,1.000000000000000000e+00
1.144000000000000000e+03,6.288103662809119498e+01,1.377483702205344116e+02,3.003241288406503784e-03,-2.484995110223744064e+02,3.305052410297427690e-01,nan,1.634308128496684986e+01,1.000000000000000000e+00
1.144000000000000000e+03,1.140198344302839075e+02,1.557873149576544165e+02,-1.511334595033277106e-02,1.323837624692117288e+03,1.682318921749669238e-01,nan,3.750809553519981243e+00,1.000000000000000000e+00
1.144000000000000000e+03,8.538807818363899571e+01,2.901472664073207852e+01,2.411173094649979656e-03,-1.959257709588660248e+02,3.385224462009972513e-01,nan,2.585974768927045631e+01,1.000000000000000000e+00
1.144000000000000000e+03,9.864403446741678749e+01,5.121846897294492607e+01,-2.174982402993375866e-03,1.749528016970161843e+02,3.478898432250024930e-01,nan,6.746246974908758354e+00,1.000000000000000000e+00
1.144000000000000000e+03,7.626400683832386562e+01,1.083771920616922984e+02,1.908222944389190113e-03,-1.512654248305838109e+02,3.112560578987160209e-01,nan,1.594455710738963106e+01,1.000000000000000000e+00
1.145000000000000000e+03,1.056202279228973993e+02,1.138333161663136082e+02,-5.268365942259211308e-03,4.496352518354813697e+02,9.038577567162831006e-02,nan,8.521721705995599194e+00,1.000000000000000000e+00
1.145000000000000000e+03,1.102817144534203777e+02,1.554790434128265417e+02,1.006779971139778844e-02,-8.758094427336313856e+02,2.092637229578736546e-01,nan,3.750809553519981243e+00,1.000000000000000000e+00
1.145000000000000000e+03,2.084107779476249789e+02,2.133216571516510740e+01,4.414545759813197356e-03,-3.738187820330965110e+02,2.096438716612997188e-01,nan,8.126456651110058260e+01,1.000000000000000000e+00
1.145000000000000000e+03,2.192026685447897592e+02,1.296191228050110169e+02,-7.705965359170200042e-03,6.660861935936168265e+02,5.712175727275115023e-02,nan,5.440960170849981736e+00,1.000000000000000000e+00
1.146000000000000000e+03,1.131645222510804842e+02,1.390888171230179751e+02,-1.165690395545841869e-02,1.016916758313258242e+03,1.765697403650884345e-01,nan,1.101208364534558193e+01,1.000000000000000000e+00
1.146000000000000000e+03,2.380757039341186498e+01,1.548941637708259975e+02,-1.355695290319330372e-02,1.185634957567236825e+03,2.100809311362061838e-02,nan,6.347975686381314375e+00,1.000000000000000000e+00
1.146000000000000000e+03,1.502526842835621608e+02,1.576093229129460269e+02,-2.115866787168832128e-02,1.860642652635021477e+03,1.437017745142354919e-02,nan,2.451757590377555829e+01,1.000000000000000000e+00
1.146000000000000000e+03,4.319773593004205026e+01,7.160799839944263567e+01,1.159392361100937234e-02,-1.011324307489027660e+03,1.488848086112873892e-01,nan,1.434623431801975180e+01,1.000000000000000000e+00
1.146000000000000000e+03,9.522499338825939219e+01,5.703413800973680736e+01,2.132303248114562639e-03,-1.711630308253661212e+02,3.367801488643755725e-01,nan,6.746246974908758354e+00,1.000000000000000000e+00
1.146000000000000000e+03,1.968839564530129493e+01,1.020982587023194128e+02,-2.733354335595194334e-03,2.245344227888573982e+02,2.953846584650868801e-01,nan,2.180879886634469855e+01,1.000000000000000000e+00
1.147000000000000000e+03,5.163025047523883160e+01,1.153275178391187552e+02,1.419733189488316637e-02,-1.242498540185355523e+03,2.122475399996031076e-01,nan,6.197858149316679111e+00,1.000000000000000000e+00
1.147000000000000000e+03,1.887115355278488664e+02,1.230406930348647592e+02,1.960460569431387700e-03,-1.559039569278389479e+02,3.737784202478282580e-01,nan,6.618353232033770794e+00,1.000000000000000000e+00
1.149000000000000000e+03,1.462404496411962462e+01,2.188437477358811734e+01,-2.346014632356810143e-03,1.901399103170296883e+02,3.202892395425068761e-01,nan,3.489737529162420770e+01,1.000000000000000000e+00
1.149000000000000000e+03,7.330489789938846457e+01,1.572335287580312126e+02,-2.798008621702478826e-03,2.302755142165686948e+02,1.716535781636316926e-01,nan,2.209815121304575669e+01,1.000000000000000000e+00
1.149000000000000000e+03,1.044444489236594649e+02,1.597686774950859956e+02,2.609099351618415080e-03,-2.135009822188730482e+02,2.922691382767206303e-01,nan,7.243937425503954586e+00,1.000000000000000000e+00
1.150000000000000000e+03,2.204271492243265698e+02,1.356475737606413645e+02,-1.395688020742812466e-02,1.221147208282375686e+03,4.285106117522252678e-02,nan,5.903837629801151010e+00,1.000000000000000000e+00
1.150000000000000000e+03,2.611719853644471456e+01,1.416195491872535115e+02,-2.382578345821827984e-03,1.933866497766686052e+02,2.643641143374413360e-01,nan,1.347404076368647097e+01,1.000000000000000000e+00
1.151000000000000000e+03,1.156052869953456934e+02,4.858056924842245650e+01,-1.255301531193486926e-02,1.096488547543207460e+03,5.774525049863532544e-02,nan,5.025746290547009387e+00,1.000000000000000000e+00
1.151000000000000000e+03,1.226533984778850623e+02,3.151393654922591736e+01,-4.128806651395546673e-02,3.648068126614267840e+03,1.705894981689735079e-01,nan,1.427662971314731521e+01,1.000000000000000000e+00
1.151000000000000000e+03,1.181043483894121806e+02,7.157197435533571195e+01,2.591323734680200767e-03,-2.119225649449289790e+02,2.738331976547155877e-01,nan,1.810325951148048063e+01,1.000000000000000000e+00
1.152000000000000000e+03,1.567099236371039979e+02,9.078414328844905867e+01,5.460654665755407082e-03,-4.667098683624925570e+02,9.359791517917304127e-02,nan,2.484537962993373839e+01,1.000000000000000000e+00
1.152000000000000000e+03,1.659830460611727858e+02,1.462449395528619078e+01,-2.498815926204756357e-02,2.200689098391205789e+03,1.881657831167982131e-02,nan,1.610668644738911581e+01,1.000000000000000000e+00
1.152000000000000000e+03,9.516082518293715964e+01,3.266267004061805324e+01,-1.024735469956272391e-02,8.917533447611933752e+02,2.521739209697304585e-02,nan,2.267809467631370879e+01,1.000000000000000000e+00
1.152000000000000000e+03,1.236388217699821013e+02,5.355194016805214829e+01,-1.225885478658906083e-02,1.070368044601893644e+03,2.242953842249773011e-02,nan,9.447338767919367442e+00,1.000000000000000000e+00
1.152000000000000000e+03,4.617418326827174013e+01,1.123873177996470361e+02,-2.214972894362521490e-03,1.785038279477491017e+02,2.756546576529345094e-01,nan,6.197858149316679111e+00,1.000000000000000000e+00
1.152000000000000000e+03,7.795028177052127205e+01,1.300465745266291151e+02,-1.333134818829969509e-02,1.165601988792704105e+03,4.089737080897104526e-02,nan,1.199033579447383424e+01,1.000000000000000000e+00
1.152000000000000000e+03,1.130312378366000985e+02,1.391142787635654656e+02,9.550764856154804819e-03,-8.298984203717435548e+02,3.296473635719199269e-02,nan,1.644310405929641661e+01,1.000000000000000000e+00
