frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
2.150000000000000000e+03,5.802466697273532503e+01,6.990816048839219476e+00,-1.142053520820655345e-02,1.053394514178085501e+03,2.904676348806844999e-02,nan,3.276419353014308200e+01,1.000000000000000000e+00
2.150000000000000000e+03,6.809292905124024742e+01,1.144924141028913596e+02,-1.296599933221360100e-02,1.193277998027751892e+03,2.099801420711844280e-02,nan,9.123995669687442245e+00,1.000000000000000000e+00
2.151000000000000000e+03,1.705048310223109524e+02,1.707227946390881002e+01,-7.859935590323963508e-03,7.311165192338714860e+02,9.126266874459310063e-02,nan,5.833998064668146100e+01,1.000000000000000000e+00
2.151000000000000000e+03,8.462805499734470516e+01,2.611546305977094917e+01,-9.887251384632258014e-03,9.146134971100169651e+02,2.294174602976561950e-02,nan,2.416773067233919647e+01,1.000000000000000000e+00
2.152000000000000000e+03,2.096169186614648083e+02,7.166703466940718670e+01,-4.773322351335479788e-03,4.517401128461661983e+02,1.008114144368191800e-01,nan,4.270177229663894281e+01,1.000000000000000000e+00
2.152000000000000000e+03,5.404570286625580877e+01,1.141803804615586557e+02,-8.302462280208901257e-03,7.711706195626887848e+02,6.254276386003643218e-02,nan,8.964923397653384640e+00,1.000000000000000000e+00
2.152000000000000000e+03,2.274639681307515104e+02,3.171590361024279048e+01,-2.381113691364058257e-03,2.352158491935611551e+02,2.707884456519749072e-01,nan,3.878579740784902441e+01,1.000000000000000000e+00
2.153000000000000000e+03,6.084045448145749901e+01,1.200285598375274816e+02,-1.174167238567064286e-02,1.082461372786781794e+03,3.634236751022379419e-02,nan,8.964923397653384640e+00,1.000000000000000000e+00
2.155000000000000000e+03,2.023045003091803267e+02,1.159191875396148248e+02,-1.556895387018539419e-02,1.428877351916171847e+03,2.019269593489636527e-02,nan,2.784361449138577882e+01,1.000000000000000000e+00
2.156000000000000000e+03,3.507372680084107941e+01,9.597376610763892302e+01,-1.238971681221128808e-02,1.141117352350271858e+03,2.352473977300484353e-02,nan,2.629480332801569631e+01,1.000000000000000000e+00
2.156000000000000000e+03,8.132889237146207506e+01,1.050549811364660968e+02,-1.297643599543793491e-02,1.194222644227496858e+03,2.231849189559376168e-02,nan,2.537684271712015516e+01,1.000000000000000000e+00
2.157000000000000000e+03,1.887710990133879534e+02,3.439917773512863164e+01,-9.617185701050377789e-03,8.901692359325231791e+02,3.328105060452857256e-02,nan,3.598148646992159172e+01,1.000000000000000000e+00
2.158000000000000000e+03,1.856182261782080900e+02,9.362938889604347992e+01,-1.200846124450988435e-02,1.106609041080723728e+03,2.297218930847300111e-02,nan,2.784361449138577882e+01,1.000000000000000000e+00
2.158000000000000000e+03,8.413642174886408043e+01,2.244990067708884496e+01,-1.183900580084708623e-02,1.091271242261179623e+03,2.449842077274044794e-02,nan,5.618782867705689910e+01,1.000000000000000000e+00
2.161000000000000000e+03,2.235301756758683496e+02,4.369831523045372990e+01,-1.226277025294418566e-02,1.129627129641660304e+03,3.037937328237394485e-02,nan,3.598148646992159172e+01,1.000000000000000000e+00
2.162000000000000000e+03,1.505175572694375035e+02,1.155586553073898983e+02,-2.667388767249552137e-02,2.434010246337199987e+03,1.227095241758890953e-02,nan,1.656216583482683902e+01,1.000000000000000000e+00
2.163000000000000000e+03,3.486077660547081791e+01,4.944958377050090803e+01,-1.255467439333990236e-02,1.156048039369946309e+03,2.434885806488362725e-02,nan,5.618782867705689910e+01,1.000000000000000000e+00
2.163000000000000000e+03,1.116159973114288420e+02,1.256626514122617806e+02,-1.266631013133849050e-02,1.166152444713813111e+03,2.742454901862978467e-02,nan,3.412241045567200359e+01,1.000000000000000000e+00
2.164000000000000000e+03,1.664825866872095332e+02,1.111514824233315579e+02,-1.194050689553486505e-02,1.100458337916734763e+03,1.922554789601826908e-01,nan,1.656216583482683902e+01,1.000000000000000000e+00
2.165000000000000000e+03,1.223462998061158089e+02,9.327130220174156250e+01,-1.330704695671552050e-02,1.224146996623647965e+03,1.809989449148208251e-02,nan,3.412241045567200359e+01,1.000000000000000000e+00
2.166000000000000000e+03,2.046883147711031654e+02,1.114740687918801285e+02,-1.209557160251643372e-02,1.114493598326707570e+03,2.640471858367232638e-02,nan,3.820708992301810980e+01,1.000000000000000000e+00
2.167000000000000000e+03,5.480106771926749332e+01,1.179341241590866787e+02,-1.276249340371277477e-02,1.174858212139129819e+03,2.496131068981310985e-02,nan,2.543091310764040358e+01,1.000000000000000000e+00
2.170000000000000000e+03,2.942279416882432841e+01,1.162987119519555677e+02,-2.620033928165102499e-02,2.391148301078333589e+03,1.172745797263152756e-02,nan,2.543091310764040358e+01,1.000000000000000000e+00
2.173000000000000000e+03,9.667610205851410399e+01,9.538092451623109014e+01,-1.127637721607083719e-02,1.040346445412546927e+03,2.708137158847734316e-02,nan,5.787414152579842153e+01,1.000000000000000000e+00
2.174000000000000000e+03,1.526719147964458045e+02,1.300132154653090595e+02,-1.320846883495143016e-02,1.215224465916196323e+03,1.981021074069411192e-02,nan,2.893117961427053686e+01,1.000000000000000000e+00
2.176000000000000000e+03,1.427939737095367434e+02,2.101771115320857675e+01,-1.233087824951451666e-02,1.135791739800048845e+03,1.986510959389564679e-02,nan,3.647396900529722785e+01,1.000000000000000000e+00
2.176000000000000000e+03,2.421494778061702746e+01,2.821326404712896974e+01,-1.196438113400476004e-02,1.102619249709865016e+03,2.824154576529058769e-02,nan,6.520633358457808981e+01,1.000000000000000000e+00
2.176000000000000000e+03,1.538236695494911146e+02,8.200608482135554311e+01,-2.639812065761866066e-03,2.586312292822196923e+02,2.622269804969064033e-01,nan,2.442794996868427759e+01,1.000000000000000000e+00
2.178000000000000000e+03,1.731301413155394755e+02,4.126783090544444832e+01,-1.271578136086174392e-02,1.170630198566873332e+03,2.100245700165681573e-02,nan,1.699251067209322841e+01,1.000000000000000000e+00
2.178000000000000000e+03,1.789004150928975037e+02,5.725061412600827282e+01,-6.022679025647571273e-03,5.648222358529966414e+02,7.035642505378669753e-02,nan,1.554107971321828430e+01,1.000000000000000000e+00
2.178000000000000000e+03,1.841281041695395118e+02,7.188606511224585915e+01,-1.292301978655834710e-02,1.189387821292400304e+03,2.318101112131887298e-02,nan,1.554107971321828430e+01,1.000000000000000000e+00
2.179000000000000000e+03,2.048575626325862515e+02,8.270572210710072625e+01,-7.868595528101686443e-03,7.319003499598338749e+02,3.139101467052984873e-02,nan,2.338322958142206431e+01,1.000000000000000000e+00
2.179000000000000000e+03,3.175186022959945475e+01,1.007047018721323610e+02,-1.196579172337212428e-02,1.102746925371773386e+03,2.610236150697420321e-02,nan,2.558023380602305608e+01,1.000000000000000000e+00
2.179000000000000000e+03,1.220800261468628491e+02,1.419507256345766564e+02,-1.269739931932778974e-02,1.168966398048895826e+03,1.674612481778714468e-02,nan,1.205098038754155176e+01,1.000000000000000000e+00
2.182000000000000000e+03,1.168059603615834448e+02,1.527863316810078516e+02,-1.150179366419761158e-02,1.060749402421497280e+03,2.528389627200533507e-02,nan,1.205098038754155176e+01,1.000000000000000000e+00
2.183000000000000000e+03,5.277724578794420296e+01,8.613481773759811233e+01,-1.589951468823433411e-02,1.458797165734295959e+03,1.589615885911854765e-02,nan,2.558023380602305608e+01,1.000000000000000000e+00
2.184000000000000000e+03,2.038692023784360003e+02,5.002346789544999694e+01,-1.213709171557029141e-02,1.118251678487602476e+03,2.741413749143495338e-02,nan,3.269719554253767768e+01,1.000000000000000000e+00
2.186000000000000000e+03,7.044174948149890270e+01,9.233018597436348784e+00,-9.777901101586041963e-03,9.047159535081689228e+02,2.458482928029503967e-02,nan,1.893813084885298537e+01,1.000000000000000000e+00
2.186000000000000000e+03,8.183922957928560038e+01,5.307348597420021008e+01,-1.220154172957550395e-02,1.124085196298312667e+03,2.607082638707414191e-02,nan,2.362621031492129475e+01,1.000000000000000000e+00
2.187000000000000000e+03,1.343247458183238052e+01,1.676916590650619909e+01,-1.202629094784771202e-02,1.108222848208407186e+03,2.755966337344117889e-02,nan,3.351345317584367933e+01,1.000000000000000000e+00
2.187000000000000000e+03,5.911768900350975997e+01,4.659819387976420302e+01,-1.263585767034941174e-02,1.163396122992216760e+03,3.129391756592925233e-02,nan,2.015750445099325816e+01,1.000000000000000000e+00
2.187000000000000000e+03,2.211366468166778816e+02,1.327233965355669341e+02,-1.265498192852784407e-02,1.165127103232057834e+03,2.356367480693044580e-02,nan,3.382949750894014329e+01,1.000000000000000000e+00
2.188000000000000000e+03,2.478801556594735445e+01,1.581387008259297033e+02,-1.171483326640788795e-02,1.080032102868696029e+03,2.989429548807254200e-02,nan,2.075413699971322501e+01,1.000000000000000000e+00
2.188000000000000000e+03,6.592262092445574240e+01,2.762405655436510088e+01,-1.300181565455756257e-02,1.196519815078260763e+03,2.585595923542249874e-02,nan,1.893813084885298537e+01,1.000000000000000000e+00
2.188000000000000000e+03,1.854755675933657812e+02,1.192762879871951895e+02,-1.139258940790215981e-02,1.050865076034021740e+03,2.518841455284837050e-02,nan,3.221406401161227961e+01,1.000000000000000000e+00
2.189000000000000000e+03,1.327762186317039834e+02,1.240131756164934274e+02,-1.255732136941195912e-02,1.156287623213320103e+03,2.311966693606437584e-02,nan,4.763446359101879324e+01,1.000000000000000000e+00
2.190000000000000000e+03,1.819866918222805054e+02,2.787992373213965536e+01,-2.037222957678319017e-03,2.040895142988666748e+02,3.704230571443660747e-01,nan,1.904334712666589979e+01,1.000000000000000000e+00
2.191000000000000000e+03,4.679091413043455105e+01,1.354953011161864929e+01,-1.241614837330228850e-02,1.143509733248385601e+03,1.812514145731669579e-02,nan,2.375109469982311694e+01,1.000000000000000000e+00
2.191000000000000000e+03,1.064238199631496258e+02,3.975432329292103617e+01,-3.000500773383371796e-03,2.912779871225199599e+02,1.885056742767547977e-01,nan,2.796072564996765664e+01,1.000000000000000000e+00
2.192000000000000000e+03,1.626324774664568622e+02,6.348121867355321513e+01,-1.210219336389487151e-02,1.115092949056658881e+03,2.604803092468532810e-02,nan,4.052206577701448253e+01,1.000000000000000000e+00
2.192000000000000000e+03,1.977127912812202908e+02,1.571315487303030238e+02,-1.151970737714247926e-02,1.062370813450382229e+03,3.013222137189519589e-02,nan,2.570062431258631008e+01,1.000000000000000000e+00
2.193000000000000000e+03,3.412188336403605149e+01,1.396018965023503995e+02,-1.270758677968008080e-02,1.169888488328134372e+03,2.267912476087918794e-02,nan,2.022047427493091831e+01,1.000000000000000000e+00
2.194000000000000000e+03,3.520258255580929330e+01,1.194103222903172110e+02,-1.262673844018652632e-02,1.162570720664595001e+03,2.275134668174660924e-02,nan,2.022047427493091831e+01,1.000000000000000000e+00
2.194000000000000000e+03,2.005335291789199914e+02,3.220009662833911079e+01,-1.120021071544104706e-02,1.033452441666210689e+03,2.509414791439612546e-02,nan,1.904334712666589979e+01,1.000000000000000000e+00
2.197000000000000000e+03,2.152012839164086131e+02,1.681028939379071474e+01,-3.272166037463622012e-03,3.158670299803739567e+02,1.574772468196101727e-01,nan,2.126003752949834436e+01,1.000000000000000000e+00
2.198000000000000000e+03,1.447094058225571018e+02,3.597291342654772706e+01,-1.252139590528517955e-02,1.153035927491040638e+03,2.507840798653293568e-02,nan,5.595146910581763677e+01,1.000000000000000000e+00
2.201000000000000000e+03,4.005971012134371279e+01,1.566708896694083641e+01,-1.193930785011871817e-02,1.100349809580489818e+03,2.197887410375576334e-02,nan,1.313484766712013752e+01,1.000000000000000000e+00
2.201000000000000000e+03,1.969692839868571923e+02,7.114161915781622270e+01,-1.199101535563820015e-02,1.105029973876046142e+03,2.494104206007152769e-02,nan,1.681794739922819915e+01,1.000000000000000000e+00
2.201000000000000000e+03,1.190819646256190936e+02,1.040749942162942432e+02,-1.293265193683751715e-02,1.190259649189977381e+03,2.236868802241975818e-02,nan,2.148654980803800640e+01,1.000000000000000000e+00
2.202000000000000000e+03,2.771237477102730296e+01,2.014676897619128226e+01,-4.610762800325829067e-03,4.370264770036794744e+02,1.141520911352376100e-01,nan,1.313484766712013752e+01,1.000000000000000000e+00
2.204000000000000000e+03,2.057487126389379739e+02,5.679710845628898142e+01,-1.276559483837440279e-02,1.175138930066295870e+03,2.377863890108888878e-02,nan,1.681794739922819915e+01,1.000000000000000000e+00
2.205000000000000000e+03,1.618167330362897758e+02,7.256699058465035534e+01,-1.239716008169554351e-02,1.141791059653156481e+03,2.022529307227172168e-02,nan,3.518143717980652951e+01,1.000000000000000000e+00
2.205000000000000000e+03,4.954958532819977002e+00,1.588581117053905416e+02,-1.139451576235733614e-02,1.051039434770749040e+03,2.440432615672849526e-02,nan,7.780833420739473638e+01,1.000000000000000000e+00
2.206000000000000000e+03,5.545952716439585117e+01,9.966837087585085442e+01,-1.651790588317102182e-02,1.514769163651283861e+03,1.519114453859493619e-02,nan,4.941376742910148323e+01,1.000000000000000000e+00
2.206000000000000000e+03,1.342504434816621881e+02,1.192930450720073878e+02,-1.249099843200448048e-02,1.150284582832384558e+03,2.234823190595669473e-02,nan,2.148654980803800640e+01,1.000000000000000000e+00
2.207000000000000000e+03,9.607365915083865104e+01,7.152209768515766086e+01,-1.294693295826714573e-02,1.191552257021810192e+03,1.906463541262315431e-02,nan,4.941376742910148323e+01,1.000000000000000000e+00
2.208000000000000000e+03,1.746672855996102385e+02,2.766831169979856853e+01,-1.127419488044946808e-02,1.040148917236444959e+03,2.067825820718505181e-02,nan,2.760079429937344386e+01,1.000000000000000000e+00
2.209000000000000000e+03,2.022675452903800704e+02,2.749652416127652188e+01,-2.290186257177019308e-03,2.269857996737987378e+02,2.647399472877480786e-01,nan,2.760079429937344386e+01,1.000000000000000000e+00
2.214000000000000000e+03,9.118362384863303305e+01,6.999890490990243563e+01,-1.355544384018937502e-02,1.246629965265865394e+03,1.324470950062872632e-02,nan,5.256456917066256551e+01,1.000000000000000000e+00
2.214000000000000000e+03,1.152648417230566906e+02,1.468576728608502435e+02,-1.248886063857217003e-02,1.150091086271437462e+03,2.193085464625810221e-02,nan,3.586902028344591287e+01,1.000000000000000000e+00
2.216000000000000000e+03,7.939714169307166003e+01,1.471654238206634773e+02,-1.189221771451086374e-02,1.096087573970192580e+03,2.418401922212487509e-02,nan,3.586902028344591287e+01,1.000000000000000000e+00
2.217000000000000000e+03,1.979883389369508677e+02,8.585801160543257993e+01,-3.087226234638027964e-03,2.991277064853456409e+02,1.793228422925344789e-01,nan,1.835609350152125074e+01,1.000000000000000000e+00
2.218000000000000000e+03,1.953434896463531345e+02,6.769345983924205257e+01,1.673518857110466076e-03,-1.711698263633551562e+02,3.681192373345882896e-01,nan,1.835609350152125074e+01,1.000000000000000000e+00
2.219000000000000000e+03,1.686672243180044859e+02,3.845371791912800319e+01,-1.302801115835149071e-02,1.198890829891850444e+03,2.193194783127139225e-02,nan,3.958011671816205279e+01,1.000000000000000000e+00
2.219000000000000000e+03,1.594972729437632495e+02,1.232718038772479616e+02,-1.039617323836942130e-02,9.606771752000689730e+02,3.577906204257175204e-02,nan,1.397119836528462145e+01,1.000000000000000000e+00
2.220000000000000000e+03,1.645483978490707671e+02,1.102456562904472577e+02,-8.732058335671078614e-03,8.100543386685810674e+02,3.551615472341340674e-02,nan,1.397119836528462145e+01,1.000000000000000000e+00
2.222000000000000000e+03,4.390177118204357498e+01,3.705372825046239171e+01,-1.247243188403120671e-02,1.148604082215631706e+03,2.104160900549922886e-02,nan,5.813818919076015135e+01,1.000000000000000000e+00
2.222000000000000000e+03,1.089744453768918504e+02,6.110163189860153921e+01,-1.451418990417326083e-02,1.333408258902016769e+03,1.539234214320062133e-02,nan,2.262430707102184613e+01,1.000000000000000000e+00
2.225000000000000000e+03,2.109223133596233879e+02,1.520992117620981219e+02,-1.180664605045118193e-02,1.088342287423879270e+03,2.879684467490684074e-02,nan,6.179683224121582441e+01,1.000000000000000000e+00
2.225000000000000000e+03,1.863160905751943233e+02,6.208263990670017307e+01,-1.307125546880510275e-02,1.202804971093163886e+03,2.276776092364529713e-02,nan,2.162664943940982099e+01,1.000000000000000000e+00
2.225000000000000000e+03,1.152243656173236133e+02,1.363613892263358274e+01,-2.826706989895638993e-03,2.755475152674723631e+02,2.127895821208313221e-01,nan,4.608411947886552440e+01,1.000000000000000000e+00
