frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
5.740000000000000000e+02,9.738217865886225866e+01,1.336816912584764054e+02,-1.000483499191220753e-02,8.374249374900493876e+02,2.114757960654189972e-02,nan,8.501734222342873792e+00,1.000000000000000000e+00
5.760000000000000000e+02,9.526119359669581854e+01,1.805532676075528187e+01,-6.151008856792438556e-03,4.989506172863024176e+02,5.930311773918683915e-02,nan,3.949872753717807683e+01,1.000000000000000000e+00
5.770000000000000000e+02,4.120909171176684538e+01,5.589840325896618367e+01,-1.090292648086758388e-02,9.163026282698112936e+02,2.855947121478663586e-02,nan,2.419887290908190991e+01,1.000000000000000000e+00
5.770000000000000000e+02,4.866235788186457967e+01,7.892087648552407586e+01,-1.115182144277646753e-02,9.381626058818081901e+02,3.497096303660740535e-02,nan,1.487495058281937332e+01,1.000000000000000000e+00
5.770000000000000000e+02,1.338637985553126555e+02,9.761763842591975049e+01,-1.343595460360357159e-02,1.138773736679944932e+03,1.962039492998535195e-02,nan,2.517650509628849065e+01,1.000000000000000000e+00
5.780000000000000000e+02,1.442549926693196198e+02,1.205497009966626507e+02,-1.283537243346340347e-02,1.086025731285465326e+03,2.260410196269613259e-02,nan,2.517650509628849065e+01,1.000000000000000000e+00
5.780000000000000000e+02,1.391202048584124285e+01,1.615984504133527011e+01,-2.028567992191305895e-03,1.368843692762190756e+02,3.134254823608307872e-01,nan,1.909305618114564851e+01,1.000000000000000000e+00
5.790000000000000000e+02,2.226321971898362904e+02,7.763724505990710156e+01,-1.247085053095726460e-02,1.054010456380930009e+03,2.381284476390188587e-02,nan,2.713040365572623713e+01,1.000000000000000000e+00
5.790000000000000000e+02,1.872409734704857271e+02,1.224549710924548265e+02,-9.921435361620108140e-02,8.672529613565759064e+03,1.045616972056084837e-02,nan,1.861942209452064745e+01,1.000000000000000000e+00
5.800000000000000000e+02,2.203042904551310528e+02,1.046675919455310009e+02,-1.299394559082771815e-02,1.099952914235502476e+03,2.073957208880006231e-02,nan,1.961909660922243859e+01,1.000000000000000000e+00
5.800000000000000000e+02,2.050419052248770413e+02,1.169951443727294986e+02,-9.918352914001246287e-03,8.298293788155243647e+02,3.844848945456003086e-02,nan,1.861942209452064745e+01,1.000000000000000000e+00
5.830000000000000000e+02,1.967045691350454462e+01,3.436383373186527734e+01,-7.204236694792066041e-03,5.914536425883266020e+02,4.956491285279396308e-02,nan,1.909305618114564851e+01,1.000000000000000000e+00
5.830000000000000000e+02,1.733535543542207904e+02,8.130616156910636505e+01,-1.265438711269210176e-02,1.070130130065505227e+03,2.136067753837778138e-02,nan,2.468763432304885086e+01,1.000000000000000000e+00
5.840000000000000000e+02,1.600224571948864423e+02,6.052729882359097502e+01,-1.314054484954603474e-02,1.112828452128836489e+03,2.176641571355153459e-02,nan,2.468763432304885086e+01,1.000000000000000000e+00
5.840000000000000000e+02,7.309766467687572344e+01,9.519357748746662651e+01,-1.285691026335690837e-02,1.087917358483027328e+03,2.832885086366820904e-02,nan,2.269123953036415386e+01,1.000000000000000000e+00
5.860000000000000000e+02,7.095142596915458455e+01,5.795759414306899515e+01,-1.301086726392032024e-02,1.101439113040511756e+03,2.450437737444255415e-02,nan,3.729778540630499606e+01,1.000000000000000000e+00
5.860000000000000000e+02,9.956611034109293712e+01,1.753031234998787724e+01,-9.371977033179408959e-03,7.818422101283860002e+02,3.699052911435829483e-02,nan,1.690828750520795865e+01,1.000000000000000000e+00
5.860000000000000000e+02,1.226735481160894352e+02,9.688961854399720153e+01,-1.238861522210440817e-02,1.046787883466428184e+03,3.709677534481514716e-02,nan,4.287966974640142581e+01,1.000000000000000000e+00
5.860000000000000000e+02,1.788502813620699214e+02,1.181060762039564906e+02,-1.343578900065610891e-02,1.138759192083717608e+03,1.902117069095055069e-02,nan,3.720816744924525921e+01,1.000000000000000000e+00
5.870000000000000000e+02,1.770048146850607793e+02,6.168260109946695380e+00,-1.120606184253823689e-02,9.429264384454103265e+02,3.423171245902956183e-02,nan,1.607483113054571433e+01,1.000000000000000000e+00
5.880000000000000000e+02,9.055707650185235380e+00,9.031104111042294846e+01,-1.314395012286314821e-02,1.113127530896457756e+03,2.120459733756696608e-02,nan,4.432961084072829294e+01,1.000000000000000000e+00
5.890000000000000000e+02,1.137481219114577868e+02,2.673687165174709079e+01,-1.213518261131383419e-02,1.024529372665152778e+03,2.867912104811420893e-02,nan,1.690828750520795865e+01,1.000000000000000000e+00
5.890000000000000000e+02,7.944286739679050413e+01,1.169795994710125626e+02,-1.336181636492807592e-02,1.132262314250139070e+03,2.152212057140545642e-02,nan,2.269123953036415386e+01,1.000000000000000000e+00
5.890000000000000000e+02,2.137718344663236394e+02,1.337829793475088422e+02,-1.180757934686130564e-02,9.957565924866169098e+02,2.869445104213064202e-02,nan,2.799170332142973194e+01,1.000000000000000000e+00
5.910000000000000000e+02,4.486589587209547858e+01,2.955299772645184930e+01,-1.086498867682419815e-02,9.129706221067442584e+02,2.519306712358349021e-02,nan,2.510994996376562582e+01,1.000000000000000000e+00
5.910000000000000000e+02,1.532061616746792652e+02,3.617398197483007038e+01,-1.290530504794582152e-02,1.092167781631561411e+03,2.360283738402579878e-02,nan,2.952417314461200704e+01,1.000000000000000000e+00
5.910000000000000000e+02,1.629899063827380417e+02,8.228628557937271637e+01,-1.339952994903788330e-02,1.135574627597045264e+03,1.890846888496189315e-02,nan,2.102823837466828749e+01,1.000000000000000000e+00
5.920000000000000000e+02,1.086294850636164142e+02,9.226019399641870677e+01,-1.369787882791002886e-02,1.161778049967229890e+03,6.925728554716104046e-02,nan,6.659708195780388529e+00,1.000000000000000000e+00
5.920000000000000000e+02,8.731692643442052315e+01,1.412080405676356634e+02,-1.348210941243877838e-02,1.142827426959915329e+03,2.250752243301090694e-02,nan,1.334256939768787120e+01,1.000000000000000000e+00
5.920000000000000000e+02,1.876289110293210456e+02,1.237788297583653048e+02,6.370912315262543778e-03,-5.182643255353146969e+02,1.723676871815501555e-01,nan,2.799170332142973194e+01,1.000000000000000000e+00
5.920000000000000000e+02,5.297791752760075923e+01,8.431488594442885187e+01,-2.580253879941999274e-03,1.853379059110816627e+02,2.960046460628733556e-01,nan,2.100896704717063557e+01,1.000000000000000000e+00
5.930000000000000000e+02,1.433970029710483516e+02,8.992205306156273537e+01,-2.570792647470516567e-03,1.845069436110724439e+02,2.771772408427742862e-01,nan,7.692903086335796559e+00,1.000000000000000000e+00
5.950000000000000000e+02,1.150329151418898306e+02,9.408989246491229608e+01,-1.414055483608824340e-02,1.200657453366670779e+03,3.522172096419284859e-02,nan,6.659708195780388529e+00,1.000000000000000000e+00
5.950000000000000000e+02,1.001206957563279474e+02,1.449613923075474986e+02,-1.341722357064316362e-02,1.137128625191854780e+03,2.227210113286659521e-02,nan,1.334256939768787120e+01,1.000000000000000000e+00
5.950000000000000000e+02,3.773716795074495423e+01,6.985472520103905936e+01,-2.050468121667542529e-03,1.388078165665086487e+02,3.405636569153809301e-01,nan,2.100896704717063557e+01,1.000000000000000000e+00
5.980000000000000000e+02,2.008144508936557600e+02,7.892902139615327428e+01,-1.285907829160484739e-02,1.088107772337123151e+03,2.184767256434838600e-02,nan,2.247363246917841906e+01,1.000000000000000000e+00
5.980000000000000000e+02,1.364897410116757328e+02,9.330886426391204225e+01,-1.377190141558349429e-02,1.168279314986472855e+03,1.477207779029832135e-02,nan,7.692903086335796559e+00,1.000000000000000000e+00
6.000000000000000000e+02,1.963650327874403843e+02,3.990832739953876285e+01,-1.309167200256113571e-02,1.108536041656841689e+03,1.967035999919708456e-02,nan,3.927355193334751959e+01,1.000000000000000000e+00
6.000000000000000000e+02,1.953743430569476516e+02,1.411711268804496626e+02,-1.462304466535154987e-02,1.243033629986803817e+03,1.550544323140079506e-02,nan,1.913290460174440710e+01,1.000000000000000000e+00
6.010000000000000000e+02,1.901782283265314391e+02,9.872636783102443303e+01,-1.267906125579888049e-02,1.072297213769300242e+03,2.569046452883116949e-02,nan,1.731608236001350321e+01,1.000000000000000000e+00
6.010000000000000000e+02,3.065028540438040139e+01,1.087655550221138014e+02,-1.292495030514955248e-02,1.093893187719984780e+03,2.126334048955180744e-02,nan,1.458735564351134606e+01,1.000000000000000000e+00
6.010000000000000000e+02,4.735834256676492515e+01,1.544918337620282500e+02,-1.287508722521163093e-02,1.089513806945265969e+03,2.401439796284854378e-02,nan,4.333112294989678048e+01,1.000000000000000000e+00
6.010000000000000000e+02,1.619039734578775267e+02,8.583616533121433179e+01,-1.405297289765618240e-02,1.192965296005763548e+03,1.890350298270737639e-02,nan,1.755124873704398425e+01,1.000000000000000000e+00
6.020000000000000000e+02,1.027460926025065362e+02,1.479822074632753726e+01,-1.343113440713705233e-02,1.138350387866311166e+03,2.827516034447308257e-02,nan,3.827902141683834714e+01,1.000000000000000000e+00
6.020000000000000000e+02,6.992083715356463358e+01,3.449050566561708564e+01,-7.454434428999902676e-03,6.134280402475202436e+02,5.062234501756923688e-02,nan,3.598173910149645138e+01,1.000000000000000000e+00
6.030000000000000000e+02,2.060090868650369700e+01,9.819195713622463018e+01,-1.183173995467883682e-02,9.978785733492782128e+02,2.603751023589417901e-02,nan,1.458735564351134606e+01,1.000000000000000000e+00
6.030000000000000000e+02,1.037002827321386462e+02,1.260179161170296567e+02,-1.364158505728699754e-02,1.156833873692722364e+03,1.819483510843855623e-02,nan,2.059242280776578937e+01,1.000000000000000000e+00
6.030000000000000000e+02,2.263603266001037753e+02,8.452504441561436010e+01,-1.439174112191550503e-02,1.222718673660212744e+03,1.801388424537123667e-01,nan,2.615162020303195689e+01,1.000000000000000000e+00
6.040000000000000000e+02,1.728808604548207200e+02,9.953121129995527383e+01,-1.329618317128982742e-02,1.126497873971668469e+03,2.017243324526052373e-02,nan,1.731608236001350321e+01,1.000000000000000000e+00
6.040000000000000000e+02,9.225319064182733086e+01,6.270311873926624457e+01,-1.303720788358903558e-02,1.103752560254662512e+03,2.748386150499704250e-02,nan,3.584501445625598848e+01,1.000000000000000000e+00
6.050000000000000000e+02,1.861617625606796977e+01,4.221640875276921179e+01,-5.573172555887758069e-03,4.482003389186766640e+02,1.052510684940439756e-01,nan,1.413476292153911729e+01,1.000000000000000000e+00
6.050000000000000000e+02,7.802137760358107244e+01,1.238754247885699726e+02,-1.314331059276949674e-02,1.113071362168002224e+03,2.695416361731595156e-02,nan,2.226586423882437060e+01,1.000000000000000000e+00
6.050000000000000000e+02,1.717233500315579136e+02,1.479267779815224344e+02,-1.234212495772358219e-02,1.042704730755154287e+03,2.648590619576718375e-02,nan,1.733959690249506735e+01,1.000000000000000000e+00
6.050000000000000000e+02,1.883398579775822839e+02,1.233783177102360327e+02,4.951903766115962890e-03,-3.936354665271831550e+02,1.808348669123820418e-01,nan,1.913290460174440710e+01,1.000000000000000000e+00
6.060000000000000000e+02,1.292906463197421942e+02,7.548501621607672973e+01,-1.335329144371702990e-02,1.131513586411743745e+03,2.414535568322773162e-02,nan,3.421659531605750715e+01,1.000000000000000000e+00
6.070000000000000000e+02,9.366838489840075965e+01,1.080343429752083182e+02,-1.093313758464998543e-02,9.189560128431751309e+02,2.018473044564617069e-02,nan,2.059242280776578937e+01,1.000000000000000000e+00
6.070000000000000000e+02,1.192872439832600833e+02,1.559477862252079490e+02,-1.272049845442610114e-02,1.075936565194286004e+03,2.482740231548274945e-02,nan,3.374537724987506238e+01,1.000000000000000000e+00
6.080000000000000000e+02,1.846822512643113612e+02,1.594475635268208862e+02,-1.284514389107676430e-02,1.086883940077746274e+03,3.367953906363951866e-02,nan,1.733959690249506735e+01,1.000000000000000000e+00
6.080000000000000000e+02,5.715323481742898615e+00,9.137026903038581338e+00,-1.102521038600113440e-02,9.270425942700293263e+02,3.874641460734129517e-02,nan,3.550602069882091172e+01,1.000000000000000000e+00
6.080000000000000000e+02,4.643058374766308560e+01,7.857504397297920207e+01,2.131756441512181691e-03,-1.459472172128390355e+02,3.536582620728425663e-01,nan,3.243447850389136278e+01,1.000000000000000000e+00
6.100000000000000000e+02,8.879035305999632754e+00,5.246236448986955025e+01,-2.372549203926492285e-03,1.670955938418312030e+02,2.723531580957981868e-01,nan,1.413476292153911729e+01,1.000000000000000000e+00
6.110000000000000000e+02,9.325883049051449802e+01,5.123581604380174070e+01,-1.340130487912812723e-02,1.135730516377348522e+03,1.839018697830574478e-02,nan,3.921583961433628929e+01,1.000000000000000000e+00
6.110000000000000000e+02,1.865626229682974611e+02,1.210749805249465254e+02,-1.247611813775773883e-02,1.054473100404915158e+03,1.048725933286148715e-01,nan,3.841862730474488075e+01,1.000000000000000000e+00
6.120000000000000000e+02,1.295508432907254814e+02,8.330546410348050301e+01,-1.272571388922313571e-02,1.076394627049076689e+03,2.338431041694366552e-02,nan,1.943037749190328256e+01,1.000000000000000000e+00
6.130000000000000000e+02,1.303760428694542099e+02,6.389261745150471228e+01,-1.258214011677259193e-02,1.063784811939248129e+03,1.587013725802743913e-02,nan,1.943037749190328256e+01,1.000000000000000000e+00
6.150000000000000000e+02,2.081127718018428041e+01,1.213573672794013589e+02,-1.255065727733484585e-02,1.061019733208875323e+03,3.021527336515317241e-02,nan,1.086335841709226280e+01,1.000000000000000000e+00
6.150000000000000000e+02,4.624398666255861201e+01,9.298594262993316306e+01,-2.344585829431854087e-03,1.646396231153829035e+02,2.910591429626895321e-01,nan,3.362029393382034925e+01,1.000000000000000000e+00
6.160000000000000000e+02,2.862777731379485147e+01,2.691092880754386485e+01,-1.100397471185384814e-02,9.251775048448553207e+02,3.920241787099909558e-02,nan,1.288962219355589589e+01,1.000000000000000000e+00
6.160000000000000000e+02,2.173294816511430838e+02,5.294905712504723994e+01,-1.308386033550770766e-02,1.107849957593144154e+03,2.197033968924355651e-02,nan,2.186406039265244416e+01,1.000000000000000000e+00
6.170000000000000000e+02,3.102123574719976062e+01,7.227073230048085328e+00,-1.115313580434570788e-02,9.382780437928744277e+02,3.114394022715316623e-02,nan,1.487363241772783695e+01,1.000000000000000000e+00
6.170000000000000000e+02,1.061205875968656045e+02,1.598127830541914705e+02,-1.422781517147447133e-02,1.208321364935345400e+03,2.337802757219720196e-02,nan,8.421047726278471757e+00,1.000000000000000000e+00
6.170000000000000000e+02,1.864513765274597574e+02,1.211475862204088685e+02,1.363887389632351989e-02,-1.156595757511062402e+03,9.865286516105387093e-02,nan,3.345700740245045779e+01,1.000000000000000000e+00
6.180000000000000000e+02,2.042572949639746582e+02,1.494728507903966204e+02,-4.054356898254994970e-03,3.148056087965094321e+02,1.053518780323245974e-01,nan,3.107663366346557154e+01,1.000000000000000000e+00
6.190000000000000000e+02,1.838619570977213016e+02,8.690191066011280441e+01,-1.246696774977833037e-02,1.053669438993543736e+03,1.969555096653252679e-02,nan,3.434343296125427258e+01,1.000000000000000000e+00
6.200000000000000000e+02,1.880080329157249821e+02,4.250618365272828925e+01,-1.311600351509040370e-02,1.110673032759741318e+03,2.327928965566627983e-02,nan,1.748725080500495821e+01,1.000000000000000000e+00
6.200000000000000000e+02,7.435812434921690794e+01,1.114228465547275135e+02,-1.015534552493607516e-02,8.506439952686313291e+02,9.250966776460889385e-02,nan,7.494730332509715431e+00,1.000000000000000000e+00
6.200000000000000000e+02,1.045832362279228391e+02,1.159114820644206958e+02,-1.336071464108816789e-02,1.132165551911961074e+03,2.407001482543369431e-02,nan,3.055659072637471141e+01,1.000000000000000000e+00
6.200000000000000000e+02,1.458505438452169756e+02,1.175640268715334571e+02,-1.242233037891969476e-02,1.049749022444552338e+03,2.138595684219812831e-02,nan,1.828431687816552653e+01,1.000000000000000000e+00
6.200000000000000000e+02,5.276289362919992953e+01,1.539355185863221607e+02,-1.241446746782757724e-02,1.049058437713063313e+03,2.188281025200256025e-02,nan,2.150727102834575533e+01,1.000000000000000000e+00
6.200000000000000000e+02,1.122249492009894709e+02,1.540118508692441139e+02,3.353485487746498371e-03,-2.532493875491977633e+02,3.038749199934400735e-01,nan,8.421047726278471757e+00,1.000000000000000000e+00
6.210000000000000000e+02,2.132770499098664061e+02,3.146383118171942428e+01,-1.344676925814137537e-02,1.139723567501206844e+03,2.208951461398567240e-02,nan,2.186406039265244416e+01,1.000000000000000000e+00
