frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
2.326000000000000000e+03,9.321270823627435220e+01,1.115019980809574633e+02,-8.757702468653009650e-03,7.594770461882645805e+02,3.735981876810903213e-01,nan,6.345461964603256888e+01,1.000000000000000000e+00
2.329000000000000000e+03,2.035054201419971207e+02,9.480909852982239983e+00,6.480772637121889196e-03,-5.572930437910813453e+02,1.196252071378445248e-01,nan,1.381140240432038446e+01,1.000000000000000000e+00
2.331000000000000000e+03,1.911799079310542027e+02,1.805770216794182303e+01,-3.337447743220105147e-03,2.781759629382198113e+02,3.675941288818631580e-01,nan,1.494330237123625693e+01,1.000000000000000000e+00
2.333000000000000000e+03,2.260852684891640649e+02,5.815721563666174632e+01,3.065837284117963173e-03,-2.540578329222062166e+02,2.038528964452048786e-01,nan,7.460526497077037078e+00,1.000000000000000000e+00
2.335000000000000000e+03,2.038579155271017669e+02,1.014755620514471524e+01,-5.320132356617518488e-03,4.542319419485339154e+02,1.197826103700251332e-01,nan,1.494330237123625693e+01,1.000000000000000000e+00
2.336000000000000000e+03,2.112340751086740056e+02,7.533912910138764119e+01,-2.127120923980001157e-03,1.707028572087990312e+02,3.054771299771419368e-01,nan,1.599913066409507323e+01,1.000000000000000000e+00
2.339000000000000000e+03,1.865072635304944413e+02,9.720765775272428755e+01,-2.461362321883607367e-03,2.003824119579840897e+02,3.176904426943680804e-01,nan,3.300981302881200463e+01,1.000000000000000000e+00
2.341000000000000000e+03,6.560226859814557088e+01,1.312994829239242165e+02,2.884698174863948618e-03,-2.379732660671047029e+02,3.355080533948004984e-01,nan,4.785834564243663181e+01,1.000000000000000000e+00
2.344000000000000000e+03,2.147012594617866625e+02,1.881520707068536069e+01,-1.093944994619164626e-02,9.532091634982183450e+02,1.759794278703644688e-01,nan,8.330832929851388258e+01,1.000000000000000000e+00
2.344000000000000000e+03,6.732553083666390137e+01,3.775401262194701246e+01,4.177012540545935182e-03,-3.527266006629538424e+02,3.090062334203305117e-01,nan,6.516925171028435670e+01,1.000000000000000000e+00
2.347000000000000000e+03,3.323898513660218867e+01,1.146860117015084057e+02,-5.684682275349541708e-03,4.866027952889043604e+02,1.051003494615173617e-01,nan,2.934372564335206235e+01,1.000000000000000000e+00
2.348000000000000000e+03,1.405091645116679615e+02,1.499055317873616104e+02,1.005326102168920335e-02,-8.745184541251173869e+02,1.982639181741274736e-01,nan,2.948531125702958633e+01,1.000000000000000000e+00
2.349000000000000000e+03,1.861537701563928238e+02,9.752294997110710995e+01,3.069432822012240370e-03,-2.543771050544294781e+02,1.869053564939666678e-01,nan,6.947924080039337014e+01,1.000000000000000000e+00
2.352000000000000000e+03,1.623663860341671494e+01,2.301728931158730163e+01,2.096093072636265320e-03,-1.679476843951322849e+02,3.343381530316962280e-01,nan,1.438260441514765020e+01,1.000000000000000000e+00
2.352000000000000000e+03,1.118799500892523611e+02,1.428520460193695669e+02,-5.657758559341861601e-03,4.842120564148050903e+02,8.153980276866679144e-02,nan,2.560948709197045048e+01,1.000000000000000000e+00
2.352000000000000000e+03,7.995533866578402638e+01,1.473341310464766991e+02,-3.241349438785348907e-03,2.696427444151278792e+02,3.341242397774261130e-01,nan,1.757855931243265246e+01,1.000000000000000000e+00
2.353000000000000000e+03,1.154259117123854992e+02,1.375272208197775647e+01,4.356504088455843970e-03,-3.686648694011203702e+02,3.299109114971250367e-01,nan,1.345688633800683043e+01,1.000000000000000000e+00
2.353000000000000000e+03,1.293277201041716395e+01,1.507074492980092941e+02,-1.174957292493458531e-02,1.025145462987092969e+03,2.523099312940524364e-02,nan,5.128592518389464772e+01,1.000000000000000000e+00
2.355000000000000000e+03,6.662799942877809656e+01,3.773161927741313804e+01,-4.747045774140096729e-03,4.033437075546384563e+02,2.187619380058175578e-01,nan,4.276740867240665267e+01,1.000000000000000000e+00
2.356000000000000000e+03,1.072871450526898514e+02,2.446945046208805152e+01,4.768403025317503353e-03,-4.052401623612173012e+02,2.251001660888903855e-01,nan,1.345688633800683043e+01,1.000000000000000000e+00
2.359000000000000000e+03,1.753057092924636038e+02,3.133684084693584637e+01,-2.197830653850791661e-03,1.769816524512885678e+02,2.893580808535907156e-01,nan,2.076909180176504677e+01,1.000000000000000000e+00
2.359000000000000000e+03,1.501071094270841222e+01,5.407840448281285006e+01,-3.168222146649103503e-03,2.631492774651025002e+02,2.065350854307090867e-01,nan,3.603613206211637987e+01,1.000000000000000000e+00
2.361000000000000000e+03,2.194128005091633327e+02,4.851557797952139595e+01,-5.441139759147175028e-03,4.649770077930448338e+02,8.301269077397921414e-02,nan,4.143141676287932995e+01,1.000000000000000000e+00
2.363000000000000000e+03,2.035946481621711825e+02,1.022264976416098925e+01,-5.188580132723177862e-03,4.425505300829242969e+02,1.667507360031187380e-01,nan,1.469610843531769184e+01,1.000000000000000000e+00
2.363000000000000000e+03,1.828612611704616029e+02,1.505029412976933543e+02,3.329636328404779032e-03,-2.774823345752037653e+02,1.856858601348502225e-01,nan,4.533832159174123433e+01,1.000000000000000000e+00
2.364000000000000000e+03,1.908869648732252244e+02,1.760441029742535690e+01,3.066689102611258946e-03,-2.541334716484882108e+02,3.527867052327668951e-01,nan,1.469610843531769184e+01,1.000000000000000000e+00
2.365000000000000000e+03,1.514259594522875432e+02,1.178320794993949789e+02,-1.766577239596775831e-02,1.550484835096433471e+03,1.923137769777205630e-02,nan,2.432835473135233073e+01,1.000000000000000000e+00
2.365000000000000000e+03,1.114761360002608939e+02,4.226908274096055607e+01,4.700010876536030863e-02,-4.155278998138686802e+03,6.768365640732998401e-02,nan,2.980384474608714029e+01,1.000000000000000000e+00
2.366000000000000000e+03,9.934506431219462286e+01,1.595899787504316691e+02,3.165409630796236096e-03,-2.628995351568136698e+02,3.586876576827985330e-01,nan,4.680468702728763475e+01,1.000000000000000000e+00
2.370000000000000000e+03,1.274918905089435270e+02,1.221943252226170102e+02,-3.360699713832385107e-03,2.802406627005533437e+02,2.446821424033214232e-01,nan,1.225318778894248695e+01,1.000000000000000000e+00
2.372000000000000000e+03,5.441196894995530897e+01,1.449437717471279541e+02,3.651557559817335003e-03,-3.060678983999143838e+02,2.067952875329471807e-01,nan,5.145445711785090026e+01,1.000000000000000000e+00
2.374000000000000000e+03,7.421186121745326147e+01,7.862311020745215728e+01,6.421885726491971189e-03,-5.520640766463380942e+02,3.479645549269683169e-01,nan,1.850716902278275455e+01,1.000000000000000000e+00
2.374000000000000000e+03,1.394901285370022208e+02,1.197077823991097461e+02,-1.200624026013761766e-02,1.047936691946956216e+03,3.722127366268779269e-02,nan,1.140156719590546253e+01,1.000000000000000000e+00
2.376000000000000000e+03,5.784035380726777476e+01,5.144861328534880585e+01,-5.255282763289258197e-03,4.484735078714853103e+02,9.632911013446543436e-02,nan,3.172506166820109996e+01,1.000000000000000000e+00
2.376000000000000000e+03,1.111808816360278769e+02,4.239294276249304971e+01,-3.037682470071386906e-02,2.679185155178468449e+03,1.915621011122130568e-01,nan,3.074964412386478685e+01,1.000000000000000000e+00
2.379000000000000000e+03,2.036800920203728253e+02,1.085145765569995113e+01,-4.260716085800018461e-03,3.601592046720655844e+02,1.715638857714343324e-01,nan,1.242110215380779437e+01,1.000000000000000000e+00
2.380000000000000000e+03,7.475606642579839445e+01,7.862462109248794206e+01,-5.517760300819243673e-03,4.717806640000003995e+02,3.164682081135307135e-01,nan,1.814700494798508146e+01,1.000000000000000000e+00
2.382000000000000000e+03,2.146320379561850018e+02,2.052843815087697976e+01,-8.902686483619439567e-03,7.723511576446611571e+02,1.620921578552224629e-01,nan,1.461468683499545662e+01,1.000000000000000000e+00
2.383000000000000000e+03,1.928923633100184816e+02,1.700846082178044583e+01,2.535514401948125388e-03,-2.069668767605024016e+02,3.481836029447574754e-01,nan,1.236278394373491629e+01,1.000000000000000000e+00
2.383000000000000000e+03,1.456291053568514258e+02,1.259463624957715524e+02,-2.001930126611247817e-03,1.595863194372821283e+02,3.620662813848692929e-01,nan,9.106631986823494174e+00,1.000000000000000000e+00
2.384000000000000000e+03,6.635979682341256591e+01,3.732315026450751105e+01,-5.568456536999109516e-03,4.762823257531979380e+02,2.286566153324047779e-01,nan,1.306630368899824468e+01,1.000000000000000000e+00
2.384000000000000000e+03,1.404192827654892426e+02,1.498538852858758617e+02,-1.507948558816905177e-02,1.320830934081772284e+03,2.211304929881752201e-01,nan,2.446859001644403619e+01,1.000000000000000000e+00
2.385000000000000000e+03,1.769792318603354033e+02,1.222023681400702486e+02,-1.130787710234162739e-02,9.859243029771211013e+02,2.682681213325932568e-02,nan,2.619288133793298812e+01,1.000000000000000000e+00
2.385000000000000000e+03,2.034960799515611427e+02,1.065239126384284596e+01,7.779958761423968160e-03,-6.726565683199172554e+02,1.023894968630599811e-01,nan,1.236278394373491629e+01,1.000000000000000000e+00
2.386000000000000000e+03,2.895488804096003932e+01,1.135436748557082076e+01,2.256215928656487863e-03,-1.821660759578035140e+02,3.150185998259034115e-01,nan,4.553575386488284238e+01,1.000000000000000000e+00
2.386000000000000000e+03,9.862683164395029678e+01,5.587956172040530589e+01,2.600403473571883360e-03,-2.127288163824654816e+02,2.879860691357909452e-01,nan,4.442823234425291368e+00,1.000000000000000000e+00
2.388000000000000000e+03,1.186425903028570445e+02,7.972895617746542030e+01,-2.706160831559933748e-03,2.221197276107650111e+02,2.713787075869974474e-01,nan,3.113557789185950142e+01,1.000000000000000000e+00
2.388000000000000000e+03,1.925785440746213624e+02,8.506084807204324250e+01,1.792209270252458336e-03,-1.409637859109540727e+02,3.666097298951178640e-01,nan,1.417094193235269195e+01,1.000000000000000000e+00
2.388000000000000000e+03,1.882248135417218577e+02,9.854641909061751903e+01,2.275441031463548355e-03,-1.838732028873211561e+02,3.576280105001993226e-01,nan,1.417094193235269195e+01,1.000000000000000000e+00
2.389000000000000000e+03,7.338726881441274941e+01,2.630757358832586590e+01,-5.168908340831011687e-03,4.408037386078404438e+02,9.501468345446040242e-02,nan,1.306630368899824468e+01,1.000000000000000000e+00
2.390000000000000000e+03,1.404851921231705774e+02,1.500788129151352734e+02,1.349974500203089851e-02,-1.180555081031041709e+03,2.513711102424754928e-01,nan,4.310554853366515005e+01,1.000000000000000000e+00
2.390000000000000000e+03,3.695385443360274280e+01,5.826412877815403135e+01,-1.747754211026538492e-03,1.370163204789357678e+02,3.549755748698028013e-01,nan,3.617160524026434132e+01,1.000000000000000000e+00
2.391000000000000000e+03,1.001514797166679500e+02,5.170653805084536003e+01,2.380519185015722138e-03,-1.932038029591722932e+02,3.643045943336228332e-01,nan,4.442823234425291368e+00,1.000000000000000000e+00
2.392000000000000000e+03,2.988832527535521777e+01,1.108212746732655951e+01,-2.423324002139563404e-03,1.970047322316207214e+02,2.693271300994689588e-01,nan,4.547009647953937161e+01,1.000000000000000000e+00
2.393000000000000000e+03,2.036374439995779539e+02,9.302321075008084250e+00,4.888718518109820034e-03,-4.159237888596158541e+02,1.473932682776311065e-01,nan,1.430009024019287267e+01,1.000000000000000000e+00
2.394000000000000000e+03,6.673173385961061399e+01,3.772969616978483742e+01,4.136415427563557533e-03,-3.491217083755933004e+02,2.449878235803450988e-01,nan,1.321972124518773661e+01,1.000000000000000000e+00
2.394000000000000000e+03,2.572909136749514758e+01,1.346254763142740671e+02,3.169255783345800281e-03,-2.632410610596027141e+02,2.895907536636858071e-01,nan,3.020017194121049187e+01,1.000000000000000000e+00
2.396000000000000000e+03,1.165246581346576988e+02,1.551633819534142589e+01,3.664636684295203162e-03,-3.072292823381309290e+02,2.901639998297929068e-01,nan,1.478958143251653468e+01,1.000000000000000000e+00
2.396000000000000000e+03,7.668923427989605557e+01,7.958078822351151871e+01,7.213943331386193231e-03,-6.223962293850781862e+02,2.263037351214249870e-01,nan,3.477387882708482891e+01,1.000000000000000000e+00
2.397000000000000000e+03,1.407719299939903692e+02,1.496781642703624868e+02,-1.247624510481843037e-02,1.089671601529010331e+03,2.063433028926779933e-01,nan,3.032522578572104877e+01,1.000000000000000000e+00
2.397000000000000000e+03,1.909288452404487089e+02,1.585854700591666422e+01,4.854647151408723361e-03,-4.128983617290232928e+02,2.292169496658292838e-01,nan,1.430009024019287267e+01,1.000000000000000000e+00
2.398000000000000000e+03,2.145389274870296674e+02,2.036925164507156794e+01,-9.840698774825308234e-03,8.556436143148009705e+02,1.518414767172970858e-01,nan,1.553445507476165055e+01,1.000000000000000000e+00
2.400000000000000000e+03,1.019921071941075894e+02,1.826164002016032128e+01,-1.921360218411430343e-02,1.687927112527799181e+03,2.784344288274950285e-01,nan,1.478958143251653468e+01,1.000000000000000000e+00
2.400000000000000000e+03,1.269850049139198802e+02,3.219543875440923131e+01,-2.343417835934483943e-03,1.899093231962471577e+02,2.955133357590291610e-01,nan,1.968784524019621429e+01,1.000000000000000000e+00
2.400000000000000000e+03,9.657948047760875454e+01,5.105710061347144091e+01,-2.221602299466381852e-03,1.790924976725905822e+02,2.862306466505963876e-01,nan,3.281406207954351117e+01,1.000000000000000000e+00
2.400000000000000000e+03,1.925967997268795102e+02,8.484983373716832489e+01,-2.384561094520371016e-03,1.935627114462325267e+02,2.730116456002544822e-01,nan,4.144167063119368777e+01,1.000000000000000000e+00
2.400000000000000000e+03,1.516565840945019659e+02,1.213736836344777004e+02,2.091521087753778901e-03,-1.675417069294942962e+02,3.367530898192885314e-01,nan,3.032522578572104877e+01,1.000000000000000000e+00
2.400000000000000000e+03,1.943228587757141668e+02,1.262555433055874801e+02,-2.780778119685941522e-03,2.287455013840372544e+02,2.927212165303136882e-01,nan,4.144167063119368777e+01,1.000000000000000000e+00
2.402000000000000000e+03,6.660082390615723114e+01,3.771383188609051729e+01,-9.026576149640997207e-03,7.833521591621497464e+02,2.121978586183598248e-01,nan,3.281406207954351117e+01,1.000000000000000000e+00
2.403000000000000000e+03,1.397032960603007723e+02,1.501274706153032525e+02,-4.700913326922365187e-03,3.992472954958682294e+02,2.979406175666018397e-01,nan,3.113938600177066007e+01,1.000000000000000000e+00
2.405000000000000000e+03,7.672067425062401469e+01,7.942986884035664730e+01,-6.993060528942900492e-03,6.027825511591398708e+02,1.880062587756357040e-01,nan,3.463215502416034042e+01,1.000000000000000000e+00
2.405000000000000000e+03,1.908103747603619809e+02,1.631558464286392507e+01,-5.230297690005930936e-03,4.462549141991396482e+02,3.682294448732399417e-01,nan,2.427315504916861855e+01,1.000000000000000000e+00
2.406000000000000000e+03,1.186556634317004608e+02,7.940710451244554235e+01,-3.773076820731086599e-03,3.168584156128968630e+02,1.417585675950501223e-01,nan,3.253833375381994841e+01,1.000000000000000000e+00
2.407000000000000000e+03,2.149393445619530496e+02,1.895734018698346546e+01,8.036517542998887140e-03,-6.954381580688119584e+02,1.851151989055523917e-01,nan,2.427315504916861855e+01,1.000000000000000000e+00
2.408000000000000000e+03,1.018803167596928887e+02,1.835686680135981064e+01,7.591474424366449064e-03,-6.559197690001758474e+02,3.102127290375259472e-01,nan,2.620633507084371772e+01,1.000000000000000000e+00
2.410000000000000000e+03,2.087476023923061632e+02,7.633152574269320212e+01,1.936781208571893747e-03,-1.538013062943057037e+02,3.571654676768548642e-01,nan,4.096878261154633094e+01,1.000000000000000000e+00
2.411000000000000000e+03,1.487807092207779931e+02,6.710975603072149909e+01,-1.118488985938099339e-02,9.750034337077968303e+02,3.203771466664107059e-02,nan,3.160921734505837932e+01,1.000000000000000000e+00
2.411000000000000000e+03,7.696071797265335590e+01,7.935997212607294671e+01,6.502726347505143056e-03,-5.592424622453909251e+02,2.386698496808756786e-01,nan,4.169497209850077013e+01,1.000000000000000000e+00
2.415000000000000000e+03,2.125172254014738087e+02,2.683913295958357637e+01,-2.783286481788527916e-02,2.453289748159148530e+03,1.300377328928015164e-02,nan,8.537648820877807410e+00,1.000000000000000000e+00
2.415000000000000000e+03,1.622303853369085402e+01,2.055210789144409134e+01,2.329757175524408818e-03,-1.886963007487172490e+02,3.003300596535485312e-01,nan,5.198800305505609742e+01,1.000000000000000000e+00
2.417000000000000000e+03,1.408833618431733044e+02,1.510747157260151994e+02,5.692843141870360460e-03,-4.873274538327729601e+02,2.100742288322402507e-01,nan,8.028512047226276138e+01,1.000000000000000000e+00
