frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.130000000000000000e+02,2.131447891618546180e+02,9.073563709112086428e+01,-1.412631072885856681e-02,1.328567867524110625e+03,1.223204864354542343e-01,nan,9.248614020563426408e+00,1.000000000000000000e+00
1.130000000000000000e+02,1.599514524581148578e+02,1.253277975490948819e+02,-5.791839699369501562e-03,5.106604856608739169e+02,3.423623641731938783e-01,nan,3.748752358783866256e+00,1.000000000000000000e+00
1.130000000000000000e+02,1.731933692994167586e+02,1.455922657332300503e+02,-7.700212973150823495e-03,6.979396282067617676e+02,1.910824222951107432e-01,nan,5.394931317693366424e+00,1.000000000000000000e+00
1.140000000000000000e+02,4.118366617824753462e+01,5.971401815268261259e+01,-7.035147508215381512e-03,6.326731042404110212e+02,5.782448737269085814e-02,nan,9.492964775244267628e+00,1.000000000000000000e+00
1.140000000000000000e+02,9.658427315432641080e+01,9.451949576563787048e+01,-1.308999974288404915e-02,1.226868983175539370e+03,2.961099897588626018e-02,nan,7.084177944905126978e+00,1.000000000000000000e+00
1.140000000000000000e+02,1.470898211675051641e+02,9.507789722406543831e+01,-1.668060236924382919e-02,1.579234524197430119e+03,6.658857178103472219e-02,nan,1.490612254380644153e+01,1.000000000000000000e+00
1.140000000000000000e+02,7.918610055117137847e+01,1.030132963398545911e+02,-1.224140494613391687e-02,1.143591718665662484e+03,1.911124288625376533e-02,nan,7.389523008317980590e+00,1.000000000000000000e+00
1.140000000000000000e+02,3.353513793716046365e+01,1.153980468025443997e+02,-6.548067414672579557e-03,5.848732615560077193e+02,5.423226366970346213e-02,nan,7.718636607299003138e+00,1.000000000000000000e+00
1.140000000000000000e+02,1.561987806795397375e+02,3.899584378882419600e+01,-5.747819087405040168e-03,5.063405014228247296e+02,9.537277255541065646e-02,nan,5.088597069791065408e+00,1.000000000000000000e+00
1.140000000000000000e+02,2.226772803774747160e+02,7.555888253409287358e+01,-6.990716826979270770e-03,6.283128776542667993e+02,1.637717402796418087e-01,nan,1.792211671818215279e+01,1.000000000000000000e+00
1.140000000000000000e+02,1.196099990370393016e+02,1.053303333007766582e+02,-2.831748101867175103e-03,2.201704521575820195e+02,3.143797487582823402e-01,nan,6.063099044746199873e+00,1.000000000000000000e+00
1.140000000000000000e+02,1.617988604433926980e+02,1.091601769995113358e+02,-1.320928582174484174e-02,1.238575180738474955e+03,1.418054970913349422e-01,nan,5.461598479837595832e+00,1.000000000000000000e+00
1.150000000000000000e+02,7.384624624989356789e+01,4.016978408980057225e+01,-1.202259231991873768e-02,1.122118434807209042e+03,9.454481044767049092e-02,nan,5.796889065711737565e+00,1.000000000000000000e+00
1.150000000000000000e+02,1.945179621498197946e+02,1.531902471982114662e+02,-1.244051855458060303e-02,1.163131829801900267e+03,2.385051926610792794e-02,nan,2.263774685293705247e+01,1.000000000000000000e+00
1.150000000000000000e+02,9.160111758740589494e+01,5.007986402595059339e+00,-5.972077994475229711e-03,5.283482587108759390e+02,9.921630760041189045e-02,nan,1.659342329118621251e+01,1.000000000000000000e+00
1.150000000000000000e+02,2.109902055768489504e+02,8.186732233024027749e+00,-5.938582276154824244e-03,5.250611400469394994e+02,9.120462042307708739e-02,nan,1.038280719517636186e+01,1.000000000000000000e+00
1.150000000000000000e+02,7.965900511268681328e+01,1.652873490959927594e+01,-6.158649364490348041e-03,5.466575311577749972e+02,7.060647959118815375e-02,nan,8.571172882802740034e+00,1.000000000000000000e+00
1.150000000000000000e+02,1.660532883037307386e+02,2.826726764949919968e+01,-1.297400387592761647e-02,1.215485672163525578e+03,1.898545925123507061e-02,nan,1.269177803864699960e+01,1.000000000000000000e+00
1.150000000000000000e+02,1.883634280822973039e+02,4.846814668004748228e+01,-5.214403988479783536e-03,4.539935503728284516e+02,9.722487532977208691e-02,nan,1.004277889385473443e+01,1.000000000000000000e+00
1.150000000000000000e+02,4.674919175451621811e+01,5.202367971514115652e+01,-3.708968865050551577e-03,3.062569398534149059e+02,1.599941050276871835e-01,nan,3.999977271127667766e+00,1.000000000000000000e+00
1.160000000000000000e+02,7.078730506925440125e+01,2.201439770310418709e+01,-5.770842145984349594e-03,5.085998805122066528e+02,8.568010921358715226e-02,nan,1.043070265824324849e+01,1.000000000000000000e+00
1.160000000000000000e+02,1.451475216041423266e+02,3.367694363269109914e+01,-1.226689988321847530e-02,1.146093676758481934e+03,2.629465853476853354e-02,nan,3.270326050352424296e+00,1.000000000000000000e+00
1.160000000000000000e+02,9.433997034992556507e+01,3.761894758052905274e+01,-1.243473130367075269e-02,1.162563895109570922e+03,2.850683837924916642e-02,nan,8.836506431997040778e+00,1.000000000000000000e+00
1.160000000000000000e+02,5.739899239882056747e+01,4.980244223571885698e+01,-1.167031373950927139e-02,1.087547404399911784e+03,3.032951363699321057e-02,nan,8.563267344500916423e+00,1.000000000000000000e+00
1.160000000000000000e+02,9.707642885456942849e+01,5.398237160970163728e+01,-1.255740745091328547e-02,1.174602778687568161e+03,2.487884913856575064e-02,nan,7.311816829536724960e+00,1.000000000000000000e+00
1.160000000000000000e+02,3.535652611479698493e+01,6.740497588853995126e+01,-6.056814870021703760e-03,5.366639533458762799e+02,8.937610481208491109e-02,nan,6.227443380407957640e+00,1.000000000000000000e+00
1.160000000000000000e+02,1.404025753692841079e+02,1.418544446244550841e+02,-1.061458076205318811e-02,9.839425334389864020e+02,1.056448804241248984e-01,nan,7.544200594360003898e+00,1.000000000000000000e+00
1.160000000000000000e+02,1.843858079840202038e+02,1.218366002237356760e+01,-5.828225485371204412e-03,5.142312225271238049e+02,9.020791444068487763e-02,nan,1.067757319266385707e+01,1.000000000000000000e+00
1.160000000000000000e+02,1.058226538214135388e+02,8.078010488141038081e+01,-3.978317425047256384e-03,3.326895922360392319e+02,1.488644186388803359e-01,nan,9.506890710495007113e+00,1.000000000000000000e+00
1.160000000000000000e+02,1.308730711021929380e+02,1.055644168499415230e+02,-5.647417352969180855e-03,4.964875282159581502e+02,2.527586181377160512e-01,nan,5.694581704354186868e+00,1.000000000000000000e+00
1.160000000000000000e+02,1.634606212141289916e+02,1.345515340358680021e+02,-6.753836071176375598e-03,6.050664690811232731e+02,8.108867216136705913e-02,nan,6.623981222364651700e+00,1.000000000000000000e+00
1.160000000000000000e+02,1.697412230221071070e+02,1.366565680412611528e+02,-6.553134762612431059e-03,5.853705482190496241e+02,1.021236206123571355e-01,nan,6.623981222364651700e+00,1.000000000000000000e+00
1.170000000000000000e+02,1.098968565118993297e+02,1.389752201258257003e+02,-1.078148741083699742e-02,1.000321998871083679e+03,3.278275895520799121e-02,nan,1.017647723578240893e+01,1.000000000000000000e+00
1.170000000000000000e+02,1.025620492225567801e+02,2.260643969271713516e+01,-6.219357041742618053e-03,5.526151086914563848e+02,6.148986315826865390e-02,nan,5.939354072414629648e+00,1.000000000000000000e+00
1.170000000000000000e+02,1.918595881120328954e+02,3.521210155161890754e+01,-1.067668357307624202e-02,9.900370231061161803e+02,3.621331696908958175e-02,nan,6.520809867115043623e+00,1.000000000000000000e+00
1.170000000000000000e+02,5.976868719462596147e+01,8.447173654738804771e+01,-1.187752165581490264e-02,1.107881854388067040e+03,2.480595695687481950e-02,nan,1.685927282371707392e+01,1.000000000000000000e+00
1.170000000000000000e+02,2.098339009757317797e+01,1.097269516147984803e+02,-4.447243617464473678e-03,3.787078929740255830e+02,1.841583495492064015e-01,nan,8.407538418345550824e+00,1.000000000000000000e+00
1.170000000000000000e+02,1.348896120592492309e+02,1.152853260201684407e+02,-1.128363971061956648e-02,1.049600959870356974e+03,3.005800856943074972e-02,nan,1.051801675010609927e+01,1.000000000000000000e+00
1.170000000000000000e+02,1.594330639977011970e+02,1.216150603308692837e+02,-1.237487864917175343e-02,1.156690225651049559e+03,1.054720485113694872e-01,nan,3.748752358783866256e+00,1.000000000000000000e+00
1.170000000000000000e+02,9.257087777308721854e+01,1.289828082150655746e+02,-5.916575240409074031e-03,5.229014688541678879e+02,7.888830884904152185e-02,nan,8.565782722388425086e+00,1.000000000000000000e+00
1.170000000000000000e+02,2.038576637128718971e+02,1.300740425313504147e+02,-1.267752565352044808e-02,1.186390637120446399e+03,2.288355502041261591e-02,nan,1.471720696796899652e+01,1.000000000000000000e+00
1.170000000000000000e+02,3.980819420158727695e+01,1.518524761391284983e+01,-3.143196674689316579e-03,2.507346098444575091e+02,2.288917185600688464e-01,nan,4.622626705009131420e+00,1.000000000000000000e+00
1.170000000000000000e+02,2.039772061288850296e+02,1.675968496473237934e+01,-1.109950800093163249e-02,1.031531104680267845e+03,7.968154077674094449e-02,nan,7.351629578626896588e+00,1.000000000000000000e+00
1.170000000000000000e+02,7.474457722344055810e+01,4.589664398874470663e+01,-1.174677565862735501e-02,1.095051032147471915e+03,9.692637863607167503e-02,nan,5.796889065711737565e+00,1.000000000000000000e+00
1.170000000000000000e+02,1.671514258277828162e+02,7.598238468424575842e+01,-1.061941056340850315e-02,9.844165083520274493e+02,2.787982435684221993e-02,nan,1.161337615644058907e+01,1.000000000000000000e+00
1.170000000000000000e+02,2.056207045097930006e+02,9.611383487941139947e+01,-7.928839999409929840e-03,7.203760530031445342e+02,6.875589849512264706e-02,nan,9.248614020563426408e+00,1.000000000000000000e+00
1.170000000000000000e+02,1.711523834060030538e+02,9.730135468517551089e+01,-6.344168519002082486e-03,5.648635439227477946e+02,7.681538665049425507e-02,nan,6.958487490587119240e+00,1.000000000000000000e+00
1.170000000000000000e+02,1.254687565831531089e+02,1.037695226004491644e+02,-6.410310923492834080e-03,5.713544610662304422e+02,1.750949427067943764e-01,nan,5.694581704354186868e+00,1.000000000000000000e+00
1.170000000000000000e+02,5.032955050188322588e+01,1.399921724967139198e+02,-5.499178245444383967e-03,4.819400110554380490e+02,8.567402477270713579e-02,nan,1.230487497545474973e+01,1.000000000000000000e+00
1.170000000000000000e+02,6.595709393814289001e+01,4.950504409173563403e+01,-6.120187740730748463e-03,5.428830809401046054e+02,1.309667730881030057e-01,nan,8.563267344500916423e+00,1.000000000000000000e+00
1.170000000000000000e+02,1.727026504758475483e+02,1.040849540372019248e+02,-3.504480745960791756e-03,2.861893984923530638e+02,2.653973375134887069e-01,nan,6.958487490587119240e+00,1.000000000000000000e+00
1.180000000000000000e+02,1.476780531444589997e+02,1.755390391988589727e+01,-9.124403499596018749e-03,8.377032605521998221e+02,3.989368657832392806e-02,nan,1.565538060943076815e+01,1.000000000000000000e+00
1.180000000000000000e+02,1.242141439946797732e+01,5.032681094347669415e+01,-9.052508128147391045e-03,8.306477731887459868e+02,5.606430197232525892e-02,nan,8.187399652428679175e+00,1.000000000000000000e+00
1.180000000000000000e+02,2.190975215815788033e+02,5.717282508090041659e+01,-1.273703681440680781e-02,1.192230793936635791e+03,4.284875092048845424e-02,nan,7.344247687207929864e+00,1.000000000000000000e+00
1.180000000000000000e+02,1.524802779323497646e+02,6.538219983658964907e+01,-1.162377641788542477e-02,1.082980441631235408e+03,3.966158374152839450e-02,nan,1.493446162801664734e+01,1.000000000000000000e+00
1.180000000000000000e+02,5.753541333146011993e+01,6.626818553361897557e+01,-1.119561221676899226e-02,1.040962338802198019e+03,2.305369477357088748e-02,nan,9.145915690731429848e+00,1.000000000000000000e+00
1.180000000000000000e+02,8.275214912039065496e+01,6.891607313464827200e+01,-1.226941854980155046e-02,1.146340847332770409e+03,1.134170926133580837e-01,nan,5.107796078112062155e+00,1.000000000000000000e+00
1.180000000000000000e+02,1.032952745880096330e+02,9.225056718320475113e+01,-1.167154080512100220e-02,1.087667823082550967e+03,1.088759443080138389e-01,nan,7.084177944905126978e+00,1.000000000000000000e+00
1.180000000000000000e+02,1.111653031775175151e+02,1.192437289925125299e+02,-1.077569854030090840e-02,9.997539052359429661e+02,3.290335426260482254e-02,nan,7.820396503598025184e+00,1.000000000000000000e+00
1.180000000000000000e+02,5.425515251999646438e+01,1.283302859873639932e+02,-1.166791871008658783e-02,1.087312367018695568e+03,3.014828963811078122e-02,nan,8.879655662094393165e+00,1.000000000000000000e+00
1.180000000000000000e+02,1.002533420189232203e+02,1.327712612976072535e+02,-6.965649400481364190e-03,6.258528735215019196e+02,6.381463655998631523e-02,nan,8.565782722388425086e+00,1.000000000000000000e+00
1.180000000000000000e+02,4.007588950343696865e+01,3.027575998956291770e+01,-6.389768035646620735e-03,5.693384747421125667e+02,7.402382192923406823e-02,nan,8.410353303843448813e+00,1.000000000000000000e+00
1.180000000000000000e+02,8.652409389081788049e+01,4.174155853703360464e+01,-5.916840217232374917e-03,5.229274724840363433e+02,1.184032821133336189e-01,nan,8.836506431997040778e+00,1.000000000000000000e+00
1.180000000000000000e+02,1.339935959764715960e+02,5.346049800165211252e+01,-1.222350872805287939e-02,1.141835464570576505e+03,4.917176854162075283e-02,nan,1.337250400032635334e+01,1.000000000000000000e+00
1.180000000000000000e+02,1.487093063291551864e+01,8.305126671690713636e+01,-5.922379062878033694e-03,5.234710298045376931e+02,1.373313061851185735e-01,nan,1.677516678036924702e+01,1.000000000000000000e+00
1.180000000000000000e+02,1.549895455269656566e+02,1.077948178604437288e+02,-6.035501178018478838e-03,5.345723237796426019e+02,8.141601210667448463e-02,nan,6.944852425337145974e+00,1.000000000000000000e+00
1.190000000000000000e+02,2.139035604048964103e+02,1.185668631387193130e+02,-9.669021773419553961e-03,8.911496406382063924e+02,4.342971191779143592e-02,nan,1.034107531107540368e+01,1.000000000000000000e+00
1.190000000000000000e+02,2.114626754850132500e+02,3.879226329741905488e+01,-1.218895800183064128e-02,1.138444812191329447e+03,2.212805762258263087e-02,nan,1.375577854304074243e+01,1.000000000000000000e+00
1.190000000000000000e+02,1.892172206792235727e+02,1.285728401077800811e+02,-1.107661741374791481e-02,1.029284725735941038e+03,2.286644037314944367e-02,nan,1.240654730446695275e+01,1.000000000000000000e+00
1.190000000000000000e+02,1.197839347090464202e+01,1.372501701532570451e+02,-1.177081624863720276e-02,1.097410267180364826e+03,3.056353216932328198e-02,nan,1.275524272694037542e+01,1.000000000000000000e+00
1.190000000000000000e+02,1.947017550746798236e+02,1.493898303563447705e+01,-5.832393836658004982e-03,5.146402857148907515e+02,1.989445166644359109e-01,nan,9.452457234686507448e+00,1.000000000000000000e+00
1.190000000000000000e+02,7.448893741292327775e+01,7.124467470422536053e+01,-3.909562920877225276e-03,3.259423354157749486e+02,1.665625962944519145e-01,nan,8.585048223059834172e+00,1.000000000000000000e+00
1.190000000000000000e+02,1.344346329017202208e+02,7.973112955603384933e+01,-4.046818166125893193e-03,3.394119458914881875e+02,1.407219320027633946e-01,nan,1.003110640727815728e+01,1.000000000000000000e+00
1.190000000000000000e+02,1.869211803314875908e+02,8.199738705358849700e+01,-1.192471706347362700e-02,1.112513398750935039e+03,2.187181243016567134e-02,nan,1.987730439612236921e+01,1.000000000000000000e+00
1.190000000000000000e+02,9.851190999952581251e+01,8.685743947414317745e+01,-6.708339876789359661e-03,6.006016778419236744e+02,3.679989288183076468e-01,nan,7.208772660627378315e+00,1.000000000000000000e+00
1.190000000000000000e+02,4.324504113934096239e+01,1.249213114974289169e+02,-6.389212733449660397e-03,5.692839798900155301e+02,5.281628523713377543e-02,nan,1.152578238938545674e+01,1.000000000000000000e+00
1.190000000000000000e+02,1.306357083228528779e+02,1.436936714736272336e+02,-2.801740337311766239e-03,2.172256255385629231e+02,3.338177621860416444e-01,nan,9.938533458482694982e+00,1.000000000000000000e+00
1.200000000000000000e+02,1.140408710134891557e+01,1.109086474118863741e+01,-1.138382436183723624e-02,1.059432629509665730e+03,3.201954398797668411e-02,nan,9.771228464928253032e+00,1.000000000000000000e+00
1.200000000000000000e+02,9.338869883248422710e+00,2.064135077886679426e+01,-1.805878579712147380e-02,1.714483227472580666e+03,1.617251778938866291e-02,nan,9.771228464928253032e+00,1.000000000000000000e+00
1.200000000000000000e+02,8.616927536718095837e+01,3.215765453600546664e+01,-6.235550612449608683e-03,5.542042726555650916e+02,6.969900809831197641e-02,nan,9.590469857396927367e+00,1.000000000000000000e+00
1.200000000000000000e+02,1.852151161853608698e+02,3.893160956689877850e+01,-9.019739364578399296e-03,8.274319945841076560e+02,4.767431139649658256e-02,nan,7.614705973316623577e+00,1.000000000000000000e+00
